17.13	-0.970006	0	0	6.03642	0	0	18.2192	-0.485003
17.14	-0.909642	0	0	6.04612	0	0	18.2778	-0.454821
17.15	-0.849181	0	0	6.05522	0	0	18.3328	-0.42459
17.16	-0.788629	0	0	6.06371	0	0	18.3843	-0.394314
17.17	-0.727992	0	0	6.07159	0	0	18.4321	-0.363996
17.18	-0.667276	0	0	6.07887	0	0	18.4764	-0.333638
17.19	-0.606487	0	0	6.08555	0	0	18.5169	-0.303243
17.2	-0.545631	0	0	6.09161	0	0	18.5539	-0.272816
17.21	-0.484715	0	0	6.09707	0	0	18.5871	-0.242358
17.22	-0.423745	0	0	6.10192	0	0	18.6167	-0.211872
17.23	-0.362726	0	0	6.10615	0	0	18.6425	-0.181363
17.24	-0.301664	0	0	6.10978	0	0	18.6647	-0.150832
17.25	-0.240566	0	0	6.1128	0	0	18.6831	-0.120283
17.26	-0.179438	0	0	6.1152	0	0	18.6978	-0.0897191
17.27	-0.118286	0	0	6.117	0	0	18.7088	-0.0591431
17.28	-0.0571163	0	0	6.11818	0	0	18.7161	-0.0285581
17.29	0.00406554	0	0	6.11875	0	0	18.7196	-0.00203277
17.3	0.065253	0	0	6.11871	0	0	18.7193	-0.0326265
17.31	0.12644	0	0	6.11806	0	0	18.7153	-0.0632201
17.32	0.187621	0	0	6.11679	0	0	18.7076	-0.0938104
17.33	0.248789	0	0	6.11492	0	0	18.6961	-0.124394
17.34	0.309938	0	0	6.11243	0	0	18.6809	-0.154969
17.35	0.371062	0	0	6.10933	0	0	18.662	-0.185531
17.36	0.432155	0	0	6.10562	0	0	18.6393	-0.216078
17.37	0.493212	0	0	6.1013	0	0	18.6129	-0.246606
17.38	0.554225	0	0	6.09637	0	0	18.5828	-0.277112
17.39	0.615188	0	0	6.09082	0	0	18.5491	-0.307594
17.4	0.676096	0	0	6.08467	0	0	18.5116	-0.338048
17.41	0.736943	0	0	6.07791	0	0	18.4705	-0.368472
17.42	0.797722	0	0	6.07054	0	0	18.4257	-0.398861
17.43	0.858428	0	0	6.06256	0	0	18.3773	-0.429214
17.44	0.919053	0	0	6.05398	0	0	18.3253	-0.459527
17.45	0.979593	0	0	6.04479	0	0	18.2697	-0.489797
17.46	1.04004	0	0	6.03499	0	0	18.2106	-0.52002
17.47	1.10039	0	0	6.02459	0	0	18.1479	-0.550195
17.48	1.16064	0	0	6.01359	0	0	18.0816	-0.580318
17.49	1.22077	0	0	6.00198	0	0	18.0119	-0.610386
17.5	1.28079	0	0	5.98977	0	0	17.9387	-0.640396
17.51	1.34069	0	0	5.97697	0	0	17.8621	-0.670345
17.52	1.40046	0	0	5.96356	0	0	17.782	-0.70023
17.53	1.4601	0	0	5.94955	0	0	17.6986	-0.730048
17.54	1.51959	0	0	5.93495	0	0	17.6118	-0.759796
17.55	1.57894	0	0	5.91976	0	0	17.5218	-0.78947
17.56	1.63814	0	0	5.90397	0	0	17.4284	-0.819069
17.57	1.69718	0	0	5.88759	0	0	17.3318	-0.848589
17.58	1.75605	0	0	5.87062	0	0	17.2321	-0.878027
17.59	1.81476	0	0	5.85305	0	0	17.1291	-0.90738
17.6	1.87329	0	0	5.83491	0	0	17.0231	-0.936645
17.61	1.93164	0	0	5.81617	0	0	16.9139	-0.96582
17.62	1.9898	0	0	5.79686	0	0	16.8018	-0.994901
17.63	2.04777	0	0	5.77696	0	0	16.6866	-1.02388
17.64	2.10554	0	0	5.75648	0	0	16.5685	-1.05277
17.65	2.1631	0	0	5.73543	0	0	16.4476	-1.08155
17.66	2.22046	0	0	5.7138	0	0	16.3237	-1.11023
17.67	2.2776	0	0	5.69159	0	0	16.1971	-1.1388
17.68	2.33451	0	0	5.66882	0	0	16.0677	-1.16726
17.69	2.3912	0	0	5.64547	0	0	15.9357	-1.1956
17.7	2.44766	0	0	5.62156	0	0	15.801	-1.22383
17.71	2.50387	0	0	5.59708	0	0	15.6637	-1.25194
17.72	2.55984	0	0	5.57204	0	0	15.5238	-1.27992
17.73	2.61556	0	0	5.54644	0	0	15.3815	-1.30778
17.74	2.67103	0	0	5.52029	0	0	15.2368	-1.33551
17.75	2.72623	0	0	5.49358	0	0	15.0897	-1.36311
17.76	2.78117	0	0	5.46632	0	0	14.9403	-1.39058
17.77	2.83583	0	0	5.4385	0	0	14.7887	-1.41791
17.78	2.89021	0	0	5.41015	0	0	14.6348	-1.44511
17.79	2.94431	0	0	5.38124	0	0	14.4789	-1.47216
17.8	2.99813	0	0	5.3518	0	0	14.3209	-1.49906
17.81	3.05165	0	0	5.32182	0	0	14.1609	-1.52582
17.82	3.10486	0	0	5.2913	0	0	13.9989	-1.55243
17.83	3.15778	0	0	5.26025	0	0	13.8351	-1.57889
17.84	3.21038	0	0	5.22868	0	0	13.6695	-1.60519
17.85	3.26267	0	0	5.19657	0	0	13.5022	-1.63133
17.86	3.31463	0	0	5.16395	0	0	13.3332	-1.65732
17.87	3.36627	0	0	5.1308	0	0	13.1626	-1.68314
17.88	3.41758	0	0	5.09714	0	0	12.9904	-1.70879
17.89	3.46855	0	0	5.06296	0	0	12.8168	-1.73428
17.9	3.51918	0	0	5.02828	0	0	12.6418	-1.75959
17.91	3.56946	0	0	4.99308	0	0	12.4654	-1.78473
17.92	3.61939	0	0	4.95739	0	0	12.2879	-1.8097
17.93	3.66897	0	0	4.9212	0	0	12.1091	-1.83448
17.94	3.71818	0	0	4.88451	0	0	11.9292	-1.85909
17.95	3.76702	0	0	4.84732	0	0	11.7483	-1.88351
17.96	3.8155	0	0	4.80965	0	0	11.5664	-1.90775
17.97	3.86359	0	0	4.7715	0	0	11.3836	-1.9318
17.98	3.91131	0	0	4.73286	0	0	11.2	-1.95565
17.99	3.95864	0	0	4.69375	0	0	11.0156	-1.97932
18	4.00558	0	0	4.65416	0	0	10.8306	-2.00279
18.01	4.05212	0	0	4.61411	0	0	10.645	-2.02606
18.02	4.09826	0	0	4.57359	0	0	10.4588	-2.04913
18.03	4.14399	0	0	4.5326	0	0	10.2723	-2.072
18.04	4.18932	0	0	4.49116	0	0	10.0853	-2.09466
18.05	4.23423	0	0	4.44927	0	0	9.89801	-2.11712
18.06	4.27872	0	0	4.40693	0	0	9.71051	-2.13936
18.07	4.32279	0	0	4.36414	0	0	9.52287	-2.1614
18.08	4.36644	0	0	4.32091	0	0	9.33515	-2.18322
18.09	4.40964	0	0	4.27725	0	0	9.14743	-2.20482
18.1	4.45242	0	0	4.23315	0	0	8.95979	-2.22621
18.11	4.49475	0	0	4.18863	0	0	8.7723	-2.24737
18.12	4.53663	0	0	4.14368	0	0	8.58505	-2.26832
18.13	4.57807	0	0	4.09831	0	0	8.39809	-2.28904
18.14	4.61905	0	0	4.05253	0	0	8.21152	-2.30953
18.15	4.65958	0	0	4.00634	0	0	8.02539	-2.32979
18.16	4.69964	0	0	3.95975	0	0	7.8398	-2.34982
18.17	4.73924	0	0	3.91275	0	0	7.65481	-2.36962
18.18	4.77837	0	0	3.86536	0	0	7.4705	-2.38918
18.19	4.81702	0	0	3.81758	0	0	7.28694	-2.40851
18.2	4.8552	0	0	3.7694	0	0	7.10421	-2.4276
18.21	4.89289	0	0	3.72085	0	0	6.92237	-2.44645
18.22	4.9301	0	0	3.67192	0	0	6.74151	-2.46505
18.23	4.96682	0	0	3.62262	0	0	6.5617	-2.48341
18.24	5.00305	0	0	3.57295	0	0	6.383	-2.50152
18.25	5.03878	0	0	3.52292	0	0	6.2055	-2.51939
18.26	5.074	0	0	3.47254	0	0	6.02926	-2.537
18.27	5.10873	0	0	3.4218	0	0	5.85435	-2.55436
18.28	5.14295	0	0	3.37071	0	0	5.68084	-2.57147
18.29	5.17665	0	0	3.31928	0	0	5.50881	-2.58833
18.3	5.20985	0	0	3.26751	0	0	5.33832	-2.60492
18.31	5.24252	0	0	3.21541	0	0	5.16945	-2.62126
18.32	5.27468	0	0	3.16299	0	0	5.00225	-2.63734
18.33	5.30631	0	0	3.11024	0	0	4.83681	-2.65315
18.34	5.33741	0	0	3.05718	0	0	4.67317	-2.6687
18.35	5.36798	0	0	3.00381	0	0	4.51142	-2.68399
18.36	5.39802	0	0	2.95013	0	0	4.35162	-2.69901
18.37	5.42752	0	0	2.89615	0	0	4.19383	-2.71376
18.38	5.45648	0	0	2.84187	0	0	4.03811	-2.72824
18.39	5.4849	0	0	2.78731	0	0	3.88454	-2.74245
18.4	5.51277	0	0	2.73246	0	0	3.73316	-2.75639
18.41	5.5401	0	0	2.67733	0	0	3.58404	-2.77005
18.42	5.56687	0	0	2.62193	0	0	3.43725	-2.78344
18.43	5.59309	0	0	2.56626	0	0	3.29284	-2.79655
18.44	5.61875	0	0	2.51033	0	0	3.15087	-2.80938
18.45	5.64386	0	0	2.45414	0	0	3.0114	-2.82193
18.46	5.6684	0	0	2.3977	0	0	2.87449	-2.8342
18.47	5.69238	0	0	2.34102	0	0	2.74018	-2.84619
18.48	5.71579	0	0	2.28409	0	0	2.60854	-2.85789
18.49	5.73863	0	0	2.22694	0	0	2.47962	-2.86931
18.5	5.7609	0	0	2.16955	0	0	2.35347	-2.88045
18.51	5.78259	0	0	2.11194	0	0	2.23015	-2.8913
18.52	5.80371	0	0	2.05412	0	0	2.1097	-2.90186
18.53	5.82425	0	0	1.99608	0	0	1.99216	-2.91213
18.54	5.84421	0	0	1.93784	0	0	1.8776	-2.92211
18.55	5.86359	0	0	1.87939	0	0	1.76606	-2.9318
18.56	5.88238	0	0	1.82076	0	0	1.65758	-2.94119
18.57	5.90059	0	0	1.76193	0	0	1.55221	-2.9503
18.58	5.91821	0	0	1.70293	0	0	1.44998	-2.95911
18.59	5.93524	0	0	1.64375	0	0	1.35095	-2.96762
18.6	5.95168	0	0	1.58439	0	0	1.25515	-2.97584
18.61	5.96752	0	0	1.52488	0	0	1.16262	-2.98376
18.62	5.98277	0	0	1.4652	0	0	1.07341	-2.99139
18.63	5.99742	0	0	1.40537	0	0	0.987538	-2.99871
18.64	6.01148	0	0	1.3454	0	0	0.90505	-3.00574
18.65	6.02493	0	0	1.28528	0	0	0.825978	-3.01247
18.66	6.03778	0	0	1.22504	0	0	0.750356	-3.01889
18.67	6.05003	0	0	1.16466	0	0	0.678214	-3.02502
18.68	6.06168	0	0	1.10416	0	0	0.609582	-3.03084
18.69	6.07272	0	0	1.04354	0	0	0.544488	-3.03636
18.7	6.08316	0	0	0.982813	0	0	0.482961	-3.04158
18.71	6.09299	0	0	0.921982	0	0	0.425025	-3.04649
18.72	6.10221	0	0	0.861052	0	0	0.370705	-3.0511
18.73	6.11082	0	0	0.80003	0	0	0.320024	-3.05541
18.74	6.11882	0	0	0.738922	0	0	0.273003	-3.05941
18.75	6.12621	0	0	0.677733	0	0	0.229661	-3.0631
18.76	6.13298	0	0	0.616471	0	0	0.190018	-3.06649
18.77	6.13915	0	0	0.555142	0	0	0.154091	-3.06957
18.78	6.1447	0	0	0.49375	0	0	0.121895	-3.07235
18.79	6.14964	0	0	0.432303	0	0	0.093443	-3.07482
18.8	6.15396	0	0	0.370807	0	0	0.0687488	-3.07698
18.81	6.15767	0	0	0.309267	0	0	0.0478231	-3.07883
18.82	6.16076	0	0	0.24769	0	0	0.0306753	-3.08038
18.83	6.16324	0	0	0.186083	0	0	0.0173134	-3.08162
18.84	6.1651	0	0	0.12445	0	0	0.00774396	-3.08255
18.85	6.16634	0	0	0.0627995	0	0	0.00197189	-3.08317
18.86	6.16697	0	0	0.00113606	0	0	6.45318e-07	-3.08349
18.87	6.16698	0	0	-0.0605336	0	0	0.00183216	-3.08349
18.88	6.16638	0	0	-0.122203	0	0	0.00746684	-3.08319
18.89	6.16515	0	0	-0.183867	0	0	0.0169036	-3.08258
18.9	6.16332	0	0	-0.245519	0	0	0.0301397	-3.08166
18.91	6.16086	0	0	-0.307152	0	0	0.0471712	-3.08043
18.92	6.15779	0	0	-0.368761	0	0	0.0679922	-3.07889
18.93	6.1541	0	0	-0.430338	0	0	0.0925956	-3.07705
18.94	6.1498	0	0	-0.491879	0	0	0.120973	-3.0749
18.95	6.14488	0	0	-0.553377	0	0	0.153113	-3.07244
18.96	6.13935	0	0	-0.614826	0	0	0.189006	-3.06967
18.97	6.1332	0	0	-0.67622	0	0	0.228637	-3.0666
18.98	6.12644	0	0	-0.737552	0	0	0.271991	-3.06322
18.99	6.11906	0	0	-0.798816	0	0	0.319053	-3.05953
19	6.11107	0	0	-0.860007	0	0	0.369806	-3.05554
19.01	6.10247	0	0	-0.921117	0	0	0.424229	-3.05124
19.02	6.09326	0	0	-0.982142	0	0	0.482301	-3.04663
19.03	6.08344	0	0	-1.04307	0	0	0.544002	-3.04172
19.04	6.07301	0	0	-1.10391	0	0	0.609308	-3.0365
19.05	6.06197	0	0	-1.16464	0	0	0.678192	-3.03098
19.06	6.05032	0	0	-1.22526	0	0	0.75063	-3.02516
19.07	6.03807	0	0	-1.28576	0	0	0.826592	-3.01903
19.08	6.02521	0	0	-1.34614	0	0	0.90605	-3.01261
19.09	6.01175	0	0	-1.40639	0	0	0.988973	-3.00588
19.1	5.99769	0	0	-1.46651	0	0	1.07533	-2.99884
19.11	5.98302	0	0	-1.52649	0	0	1.16508	-2.99151
19.12	5.96776	0	0	-1.58632	0	0	1.2582	-2.98388
19.13	5.95189	0	0	-1.646	0	0	1.35465	-2.97595
19.14	5.93543	0	0	-1.70552	0	0	1.45439	-2.96772
19.15	5.91838	0	0	-1.76487	0	0	1.55738	-2.95919
19.16	5.90073	0	0	-1.82405	0	0	1.66359	-2.95036
19.17	5.88249	0	0	-1.88306	0	0	1.77296	-2.94124
19.18	5.86366	0	0	-1.94189	0	0	1.88546	-2.93183
19.19	5.84424	0	0	-2.00052	0	0	2.00105	-2.92212
19.2	5.82423	0	0	-2.05897	0	0	2.11967	-2.91212
19.21	5.80365	0	0	-2.11721	0	0	2.24128	-2.90182
19.22	5.78247	0	0	-2.17524	0	0	2.36584	-2.89124
19.23	5.76072	0	0	-2.23307	0	0	2.4933	-2.88036
19.24	5.73839	0	0	-2.29068	0	0	2.6236	-2.86919
19.25	5.71548	0	0	-2.34806	0	0	2.75669	-2.85774
19.26	5.692	0	0	-2.40521	0	0	2.89253	-2.846
19.27	5.66795	0	0	-2.46213	0	0	3.03105	-2.83398
19.28	5.64333	0	0	-2.51881	0	0	3.17221	-2.82166
19.29	5.61814	0	0	-2.57525	0	0	3.31595	-2.80907
19.3	5.59239	0	0	-2.63143	0	0	3.46221	-2.79619
19.31	5.56607	0	0	-2.68735	0	0	3.61093	-2.78304
19.32	5.5392	0	0	-2.74301	0	0	3.76206	-2.7696
19.33	5.51177	0	0	-2.79841	0	0	3.91554	-2.75589
19.34	5.48379	0	0	-2.85352	0	0	4.0713	-2.74189
19.35	5.45525	0	0	-2.90836	0	0	4.22928	-2.72763
19.36	5.42617	0	0	-2.96291	0	0	4.38943	-2.71308
19.37	5.39654	0	0	-3.01718	0	0	4.55167	-2.69827
19.38	5.36637	0	0	-3.07114	0	0	4.71595	-2.68318
19.39	5.33566	0	0	-3.1248	0	0	4.8822	-2.66783
19.4	5.30441	0	0	-3.17816	0	0	5.05035	-2.6522
19.41	5.27263	0	0	-3.2312	0	0	5.22034	-2.63631
19.42	5.24031	0	0	-3.28393	0	0	5.3921	-2.62016
19.43	5.20747	0	0	-3.33633	0	0	5.56556	-2.60374
19.44	5.17411	0	0	-3.38841	0	0	5.74066	-2.58706
19.45	5.14023	0	0	-3.44015	0	0	5.91732	-2.57011
19.46	5.10583	0	0	-3.49155	0	0	6.09547	-2.55291
19.47	5.07091	0	0	-3.54261	0	0	6.27505	-2.53545
19.48	5.03548	0	0	-3.59332	0	0	6.45597	-2.51774
19.49	4.99955	0	0	-3.64367	0	0	6.63818	-2.49978
19.5	4.96311	0	0	-3.69367	0	0	6.8216	-2.48156
19.51	4.92618	0	0	-3.7433	0	0	7.00615	-2.46309
19.52	4.88874	0	0	-3.79256	0	0	7.19177	-2.44437
19.53	4.85082	0	0	-3.84145	0	0	7.37837	-2.42541
19.54	4.8124	0	0	-3.88996	0	0	7.56589	-2.4062
19.55	4.7735	0	0	-3.93808	0	0	7.75425	-2.38675
19.56	4.73412	0	0	-3.98582	0	0	7.94337	-2.36706
19.57	4.69427	0	0	-4.03316	0	0	8.13319	-2.34713
19.58	4.65393	0	0	-4.0801	0	0	8.32361	-2.32697
19.59	4.61313	0	0	-4.12664	0	0	8.51458	-2.30657
19.6	4.57187	0	0	-4.17277	0	0	8.70601	-2.28593
19.61	4.53014	0	0	-4.21849	0	0	8.89783	-2.26507
19.62	4.48795	0	0	-4.26379	0	0	9.08996	-2.24398
19.63	4.44532	0	0	-4.30867	0	0	9.28233	-2.22266
19.64	4.40223	0	0	-4.35313	0	0	9.47485	-2.20111
19.65	4.3587	0	0	-4.39715	0	0	9.66745	-2.17935
19.66	4.31473	0	0	-4.44073	0	0	9.86006	-2.15736
19.67	4.27032	0	0	-4.48388	0	0	10.0526	-2.13516
19.68	4.22548	0	0	-4.52658	0	0	10.245	-2.11274
19.69	4.18021	0	0	-4.56884	0	0	10.4371	-2.09011
19.7	4.13453	0	0	-4.61064	0	0	10.629	-2.06726
19.71	4.08842	0	0	-4.65199	0	0	10.8205	-2.04421
19.72	4.0419	0	0	-4.69287	0	0	11.0115	-2.02095
19.73	3.99497	0	0	-4.73329	0	0	11.202	-1.99749
19.74	3.94764	0	0	-4.77324	0	0	11.3919	-1.97382
19.75	3.89991	0	0	-4.81272	0	0	11.5811	-1.94995
19.76	3.85178	0	0	-4.85172	0	0	11.7696	-1.92589
19.77	3.80326	0	0	-4.89023	0	0	11.9572	-1.90163
19.78	3.75436	0	0	-4.92827	0	0	12.1439	-1.87718
19.79	3.70508	0	0	-4.96581	0	0	12.3296	-1.85254
19.8	3.65542	0	0	-5.00286	0	0	12.5143	-1.82771
19.81	3.60539	0	0	-5.03941	0	0	12.6978	-1.80269
19.82	3.555	0	0	-5.07547	0	0	12.8802	-1.7775
19.83	3.50424	0	0	-5.11102	0	0	13.0613	-1.75212
19.84	3.45313	0	0	-5.14606	0	0	13.241	-1.72657
19.85	3.40167	0	0	-5.18059	0	0	13.4193	-1.70083
19.86	3.34986	0	0	-5.21461	0	0	13.5961	-1.67493
19.87	3.29772	0	0	-5.24811	0	0	13.7713	-1.64886
19.88	3.24524	0	0	-5.28108	0	0	13.9449	-1.62262
19.89	3.19243	0	0	-5.31354	0	0	14.1168	-1.59621
19.9	3.13929	0	0	-5.34546	0	0	14.287	-1.56965
19.91	3.08584	0	0	-5.37685	0	0	14.4553	-1.54292
19.92	3.03207	0	0	-5.40771	0	0	14.6217	-1.51603
19.93	2.97799	0	0	-5.43803	0	0	14.7861	-1.489
19.94	2.92361	0	0	-5.46781	0	0	14.9485	-1.46181
19.95	2.86893	0	0	-5.49705	0	0	15.1088	-1.43447
19.96	2.81396	0	0	-5.52574	0	0	15.2669	-1.40698
19.97	2.7587	0	0	-5.55388	0	0	15.4228	-1.37935
19.98	2.70317	0	0	-5.58146	0	0	15.5764	-1.35158
19.99	2.64735	0	0	-5.6085	0	0	15.7276	-1.32368
20	2.59127	0	0	-5.63497	0	0	15.8764	-1.29563
20.01	2.53492	0	0	-5.66088	0	0	16.0228	-1.26746
20.02	2.47831	0	0	-5.68623	0	0	16.1666	-1.23915
20.03	2.42144	0	0	-5.71101	0	0	16.3078	-1.21072
20.04	2.36433	0	0	-5.73523	0	0	16.4464	-1.18217
20.05	2.30698	0	0	-5.75887	0	0	16.5823	-1.15349
20.06	2.24939	0	0	-5.78194	0	0	16.7154	-1.1247
20.07	2.19157	0	0	-5.80444	0	0	16.8457	-1.09579
20.08	2.13353	0	0	-5.82635	0	0	16.9732	-1.06676
20.09	2.07527	0	0	-5.84769	0	0	17.0977	-1.03763
20.1	2.01679	0	0	-5.86844	0	0	17.2193	-1.00839
20.11	1.95811	0	0	-5.88861	0	0	17.3379	-0.979053
20.12	1.89922	0	0	-5.90819	0	0	17.4533	-0.949609
20.13	1.84014	0	0	-5.92718	0	0	17.5657	-0.920069
20.14	1.78087	0	0	-5.94558	0	0	17.675	-0.890433
20.15	1.72141	0	0	-5.96339	0	0	17.781	-0.860705
20.16	1.66178	0	0	-5.98061	0	0	17.8838	-0.830888
20.17	1.60197	0	0	-5.99722	0	0	17.9833	-0.800985
20.18	1.542	0	0	-6.01324	0	0	18.0795	-0.770999
20.19	1.48186	0	0	-6.02866	0	0	18.1724	-0.740932
20.2	1.42158	0	0	-6.04348	0	0	18.2618	-0.710789
20.21	1.36114	0	0	-6.0577	0	0	18.3478	-0.680572
20.22	1.30057	0	0	-6.07131	0	0	18.4304	-0.650283
20.23	1.23985	0	0	-6.08431	0	0	18.5094	-0.619927
20.24	1.17901	0	0	-6.09671	0	0	18.585	-0.589505
20.25	1.11804	0	0	-6.1085	0	0	18.6569	-0.559021
20.26	1.05696	0	0	-6.11968	0	0	18.7253	-0.528479
20.27	0.995761	0	0	-6.13025	0	0	18.79	-0.497881
20.28	0.934459	0	0	-6.14021	0	0	18.8511	-0.467229
20.29	0.873056	0	0	-6.14956	0	0	18.9085	-0.436528
20.3	0.811561	0	0	-6.15829	0	0	18.9622	-0.40578
20.31	0.749978	0	0	-6.1664	0	0	19.0123	-0.374989
20.32	0.688314	0	0	-6.1739	0	0	19.0585	-0.344157
20.33	0.626575	0	0	-6.18078	0	0	19.101	-0.313288
20.34	0.564767	0	0	-6.18705	0	0	19.1398	-0.282384
20.35	0.502897	0	0	-6.1927	0	0	19.1748	-0.251448
20.36	0.44097	0	0	-6.19773	0	0	19.2059	-0.220485
20.37	0.378992	0	0	-6.20214	0	0	19.2332	-0.189496
20.38	0.316971	0	0	-6.20593	0	0	19.2568	-0.158486
20.39	0.254912	0	0	-6.2091	0	0	19.2764	-0.127456
20.4	0.192821	0	0	-6.21165	0	0	19.2923	-0.0964104
20.41	0.130704	0	0	-6.21357	0	0	19.3042	-0.0653522
20.42	0.0685687	0	0	-6.21488	0	0	19.3124	-0.0342844
20.43	0.0064199	0	0	-6.21557	0	0	19.3166	-0.00320995
20.44	-0.0557358	0	0	-6.21563	0	0	19.317	-0.0278679
20.45	-0.117892	0	0	-6.21507	0	0	19.3136	-0.058946
20.46	-0.180043	0	0	-6.21389	0	0	19.3062	-0.0900214
20.47	-0.242182	0	0	-6.21209	0	0	19.2951	-0.121091
20.48	-0.304303	0	0	-6.20967	0	0	19.28	-0.152151
20.49	-0.366399	0	0	-6.20663	0	0	19.2611	-0.1832
20.5	-0.428466	0	0	-6.20296	0	0	19.2384	-0.214233
20.51	-0.490495	0	0	-6.19868	0	0	19.2118	-0.245248
20.52	-0.552482	0	0	-6.19378	0	0	19.1814	-0.276241
20.53	-0.61442	0	0	-6.18825	0	0	19.1472	-0.30721
20.54	-0.676302	0	0	-6.18211	0	0	19.1092	-0.338151
20.55	-0.738123	0	0	-6.17534	0	0	19.0674	-0.369062
20.56	-0.799877	0	0	-6.16796	0	0	19.0219	-0.399938
20.57	-0.861556	0	0	-6.15996	0	0	18.9726	-0.430778
20.58	-0.923156	0	0	-6.15135	0	0	18.9195	-0.461578
20.59	-0.98467	0	0	-6.14212	0	0	18.8628	-0.492335
20.6	-1.04609	0	0	-6.13227	0	0	18.8024	-0.523045
20.61	-1.10741	0	0	-6.12181	0	0	18.7383	-0.553707
20.62	-1.16863	0	0	-6.11073	0	0	18.6705	-0.584316
20.63	-1.22974	0	0	-6.09905	0	0	18.5992	-0.614869
20.64	-1.29073	0	0	-6.08675	0	0	18.5243	-0.645365
20.65	-1.3516	0	0	-6.07384	0	0	18.4458	-0.675798
20.66	-1.41234	0	0	-6.06033	0	0	18.3638	-0.706168
20.67	-1.47294	0	0	-6.0462	0	0	18.2783	-0.736469
20.68	-1.5334	0	0	-6.03147	0	0	18.1893	-0.7667
20.69	-1.59372	0	0	-6.01614	0	0	18.097	-0.796858
20.7	-1.65388	0	0	-6.0002	0	0	18.0012	-0.826938
20.71	-1.71388	0	0	-5.98366	0	0	17.9021	-0.856939
20.72	-1.77372	0	0	-5.96653	0	0	17.7997	-0.886858
20.73	-1.83338	0	0	-5.94879	0	0	17.694	-0.91669
20.74	-1.89287	0	0	-5.93045	0	0	17.5851	-0.946434
20.75	-1.95217	0	0	-5.91153	0	0	17.4731	-0.976087
20.76	-2.01129	0	0	-5.892	0	0	17.3579	-1.00564
20.77	-2.07021	0	0	-5.87189	0	0	17.2396	-1.0351
20.78	-2.12893	0	0	-5.85119	0	0	17.1182	-1.06446
20.79	-2.18744	0	0	-5.8299	0	0	16.9939	-1.09372
20.8	-2.24574	0	0	-5.80803	0	0	16.8666	-1.12287
20.81	-2.30382	0	0	-5.78557	0	0	16.7364	-1.15191
20.82	-2.36167	0	0	-5.76253	0	0	16.6034	-1.18084
20.83	-2.4193	0	0	-5.73891	0	0	16.4676	-1.20965
20.84	-2.47669	0	0	-5.71472	0	0	16.329	-1.23834
20.85	-2.53384	0	0	-5.68995	0	0	16.1878	-1.26692
20.86	-2.59074	0	0	-5.66462	0	0	16.0439	-1.29537
20.87	-2.64738	0	0	-5.63871	0	0	15.8975	-1.32369
20.88	-2.70377	0	0	-5.61223	0	0	15.7486	-1.35188
20.89	-2.75989	0	0	-5.5852	0	0	15.5972	-1.37995
20.9	-2.81574	0	0	-5.5576	0	0	15.4434	-1.40787
20.91	-2.87132	0	0	-5.52944	0	0	15.2874	-1.43566
20.92	-2.92661	0	0	-5.50073	0	0	15.129	-1.46331
20.93	-2.98162	0	0	-5.47146	0	0	14.9684	-1.49081
20.94	-3.03634	0	0	-5.44164	0	0	14.8057	-1.51817
20.95	-3.09075	0	0	-5.41128	0	0	14.641	-1.54538
20.96	-3.14486	0	0	-5.38037	0	0	14.4742	-1.57243
20.97	-3.19867	0	0	-5.34893	0	0	14.3055	-1.59933
20.98	-3.25216	0	0	-5.31694	0	0	14.1349	-1.62608
20.99	-3.30533	0	0	-5.28442	0	0	13.9625	-1.65266
21	-3.35817	0	0	-5.25136	0	0	13.7884	-1.67909
21.01	-3.41068	0	0	-5.21778	0	0	13.6126	-1.70534
21.02	-3.46286	0	0	-5.18367	0	0	13.4352	-1.73143
21.03	-3.5147	0	0	-5.14905	0	0	13.2563	-1.75735
21.04	-3.56619	0	0	-5.1139	0	0	13.076	-1.78309
21.05	-3.61733	0	0	-5.07824	0	0	12.8942	-1.80866
21.06	-3.66811	0	0	-5.04206	0	0	12.7112	-1.83406
21.07	-3.71853	0	0	-5.00538	0	0	12.5269	-1.85927
21.08	-3.76859	0	0	-4.9682	0	0	12.3415	-1.88429
21.09	-3.81827	0	0	-4.93051	0	0	12.155	-1.90913
21.1	-3.86757	0	0	-4.89233	0	0	11.9674	-1.93379
21.11	-3.9165	0	0	-4.85365	0	0	11.779	-1.95825
21.12	-3.96503	0	0	-4.81449	0	0	11.5896	-1.98252
21.13	-4.01318	0	0	-4.77484	0	0	11.3995	-2.00659
21.14	-4.06093	0	0	-4.73471	0	0	11.2087	-2.03046
21.15	-4.10827	0	0	-4.6941	0	0	11.0173	-2.05414
21.16	-4.15521	0	0	-4.65301	0	0	10.8253	-2.07761
21.17	-4.20174	0	0	-4.61146	0	0	10.6328	-2.10087
21.18	-4.24786	0	0	-4.56944	0	0	10.4399	-2.12393
21.19	-4.29355	0	0	-4.52697	0	0	10.2467	-2.14678
21.2	-4.33882	0	0	-4.48403	0	0	10.0533	-2.16941
21.21	-4.38366	0	0	-4.44064	0	0	9.85965	-2.19183
21.22	-4.42807	0	0	-4.39681	0	0	9.66595	-2.21403
21.23	-4.47204	0	0	-4.35253	0	0	9.47224	-2.23602
21.24	-4.51556	0	0	-4.3078	0	0	9.27859	-2.25778
21.25	-4.55864	0	0	-4.26265	0	0	9.08509	-2.27932
21.26	-4.60127	0	0	-4.21706	0	0	8.89181	-2.30063
