17.75	1.43302e-06	0	0	-1.36003e-06	0	0	9.24837e-13	-7.16512e-07
17.8	1.36502e-06	0	0	-1.29568e-06	0	0	8.39388e-13	-6.82511e-07
17.85	1.30024e-06	0	0	-1.23436e-06	0	0	7.61821e-13	-6.50119e-07
17.9	1.23852e-06	0	0	-1.17594e-06	0	0	6.91412e-13	-6.1926e-07
17.95	1.17972e-06	0	0	-1.12027e-06	0	0	6.275e-13	-5.89862e-07
18	1.12371e-06	0	0	-1.06723e-06	0	0	5.69487e-13	-5.61855e-07
18.05	1.07035e-06	0	0	-1.01669e-06	0	0	5.16829e-13	-5.35174e-07
18.1	1.01951e-06	0	0	-9.68538e-07	0	0	4.69033e-13	-5.09757e-07
18.15	9.71087e-07	0	0	-9.2266e-07	0	0	4.25651e-13	-4.85544e-07
18.2	9.24954e-07	0	0	-8.78948e-07	0	0	3.86275e-13	-4.62477e-07
18.25	8.81007e-07	0	0	-8.37301e-07	0	0	3.50537e-13	-4.40503e-07
18.3	8.39142e-07	0	0	-7.97622e-07	0	0	3.181e-13	-4.19571e-07
18.35	7.9926e-07	0	0	-7.59816e-07	0	0	2.88661e-13	-3.9963e-07
18.4	7.6127e-07	0	0	-7.23798e-07	0	0	2.61942e-13	-3.80635e-07
18.45	7.2508e-07	0	0	-6.89482e-07	0	0	2.37692e-13	-3.6254e-07
18.5	6.90606e-07	0	0	-6.56787e-07	0	0	2.15685e-13	-3.45303e-07
18.55	6.57766e-07	0	0	-6.25639e-07	0	0	1.95712e-13	-3.28883e-07
18.6	6.26484e-07	0	0	-5.95963e-07	0	0	1.77586e-13	-3.13242e-07
18.65	5.96686e-07	0	0	-5.67691e-07	0	0	1.61137e-13	-2.98343e-07
18.7	5.68302e-07	0	0	-5.40756e-07	0	0	1.46209e-13	-2.84151e-07
18.75	5.41264e-07	0	0	-5.15096e-07	0	0	1.32662e-13	-2.70632e-07
18.8	5.15509e-07	0	0	-4.90649e-07	0	0	1.20368e-13	-2.57755e-07
18.85	4.90977e-07	0	0	-4.6736e-07	0	0	1.09213e-13	-2.45488e-07
18.9	4.67609e-07	0	0	-4.45173e-07	0	0	9.90894e-14	-2.33804e-07
18.95	4.4535e-07	0	0	-4.24036e-07	0	0	8.99032e-14	-2.22675e-07
19	4.24148e-07	0	0	-4.039e-07	0	0	8.15675e-14	-2.12074e-07
19.05	4.03953e-07	0	0	-3.84717e-07	0	0	7.40037e-14	-2.01977e-07
19.1	3.84717e-07	0	0	-3.66443e-07	0	0	6.71403e-14	-1.92359e-07
19.15	3.66395e-07	0	0	-3.49035e-07	0	0	6.09126e-14	-1.83198e-07
19.2	3.48943e-07	0	0	-3.32451e-07	0	0	5.52618e-14	-1.74472e-07
19.25	3.32321e-07	0	0	-3.16653e-07	0	0	5.01346e-14	-1.6616e-07
19.3	3.16488e-07	0	0	-3.01604e-07	0	0	4.54824e-14	-1.58244e-07
19.35	3.01408e-07	0	0	-2.87268e-07	0	0	4.12614e-14	-1.50704e-07
19.4	2.87045e-07	0	0	-2.73611e-07	0	0	3.74316e-14	-1.43522e-07
19.45	2.73364e-07	0	0	-2.60603e-07	0	0	3.39568e-14	-1.36682e-07
19.5	2.60334e-07	0	0	-2.4821e-07	0	0	3.08042e-14	-1.30167e-07
19.55	2.47923e-07	0	0	-2.36406e-07	0	0	2.79439e-14	-1.23962e-07
19.6	2.36103e-07	0	0	-2.25162e-07	0	0	2.53489e-14	-1.18052e-07
19.65	2.24845e-07	0	0	-2.14451e-07	0	0	2.29945e-14	-1.12422e-07
19.7	2.14122e-07	0	0	-2.04248e-07	0	0	2.08586e-14	-1.07061e-07
19.75	2.0391e-07	0	0	-1.94529e-07	0	0	1.89208e-14	-1.01955e-07
19.8	1.94184e-07	0	0	-1.85272e-07	0	0	1.71628e-14	-9.70918e-08
19.85	1.8492e-07	0	0	-1.76454e-07	0	0	1.5568e-14	-9.246e-08
19.9	1.76097e-07	0	0	-1.68054e-07	0	0	1.41211e-14	-8.80487e-08
19.95	1.67695e-07	0	0	-1.60054e-07	0	0	1.28086e-14	-8.38473e-08
20	1.59692e-07	0	0	-1.52433e-07	0	0	1.16179e-14	-7.98459e-08
20.05	1.5207e-07	0	0	-1.45174e-07	0	0	1.05378e-14	-7.60351e-08
20.1	1.44812e-07	0	0	-1.38261e-07	0	0	9.55798e-15	-7.24058e-08
20.15	1.37898e-07	0	0	-1.31675e-07	0	0	8.66916e-15	-6.89492e-08
20.2	1.31315e-07	0	0	-1.25402e-07	0	0	7.86289e-15	-6.56574e-08
20.25	1.25045e-07	0	0	-1.19428e-07	0	0	7.13152e-15	-6.25223e-08
20.3	1.19073e-07	0	0	-1.13737e-07	0	0	6.4681e-15	-5.95366e-08
20.35	1.13386e-07	0	0	-1.08317e-07	0	0	5.86632e-15	-5.66932e-08
20.4	1.0797e-07	0	0	-1.03155e-07	0	0	5.32047e-15	-5.39852e-08
20.45	1.02813e-07	0	0	-9.82379e-08	0	0	4.82535e-15	-5.14064e-08
20.5	9.79008e-08	0	0	-9.35548e-08	0	0	4.37625e-15	-4.89504e-08
20.55	9.32231e-08	0	0	-8.90943e-08	0	0	3.9689e-15	-4.66115e-08
20.6	8.87684e-08	0	0	-8.48461e-08	0	0	3.59943e-15	-4.43842e-08
20.65	8.45261e-08	0	0	-8.07999e-08	0	0	3.26431e-15	-4.2263e-08
20.7	8.04861e-08	0	0	-7.69462e-08	0	0	2.96036e-15	-4.0243e-08
20.75	7.66388e-08	0	0	-7.32759e-08	0	0	2.68468e-15	-3.83194e-08
20.8	7.2975e-08	0	0	-6.97802e-08	0	0	2.43464e-15	-3.64875e-08
20.85	6.9486e-08	0	0	-6.6451e-08	0	0	2.20786e-15	-3.4743e-08
20.9	6.61634e-08	0	0	-6.32802e-08	0	0	2.00219e-15	-3.30817e-08
20.95	6.29994e-08	0	0	-6.02603e-08	0	0	1.81565e-15	-3.14997e-08
21	5.99864e-08	0	0	-5.73842e-08	0	0	1.64648e-15	-2.99932e-08
21.05	5.71172e-08	0	0	-5.46451e-08	0	0	1.49305e-15	-2.85586e-08
21.1	5.43849e-08	0	0	-5.20365e-08	0	0	1.3539e-15	-2.71925e-08
21.15	5.17831e-08	0	0	-4.95521e-08	0	0	1.2277e-15	-2.58916e-08
21.2	4.93055e-08	0	0	-4.7186e-08	0	0	1.11326e-15	-2.46528e-08
21.25	4.69462e-08	0	0	-4.49327e-08	0	0	1.00947e-15	-2.34731e-08
21.3	4.46996e-08	0	0	-4.27867e-08	0	0	9.15353e-16	-2.23498e-08
21.35	4.25602e-08	0	0	-4.0743e-08	0	0	8.29998e-16	-2.12801e-08
21.4	4.05231e-08	0	0	-3.87968e-08	0	0	7.52594e-16	-2.02615e-08
21.45	3.85832e-08	0	0	-3.69432e-08	0	0	6.82401e-16	-1.92916e-08
21.5	3.67361e-08	0	0	-3.51781e-08	0	0	6.18748e-16	-1.8368e-08
21.55	3.49772e-08	0	0	-3.34971e-08	0	0	5.61027e-16	-1.74886e-08
21.6	3.33023e-08	0	0	-3.18962e-08	0	0	5.08684e-16	-1.66512e-08
21.65	3.17075e-08	0	0	-3.03717e-08	0	0	4.61221e-16	-1.58538e-08
21.7	3.01889e-08	0	0	-2.89199e-08	0	0	4.18181e-16	-1.50945e-08
21.75	2.87429e-08	0	0	-2.75374e-08	0	0	3.79153e-16	-1.43715e-08
21.8	2.73661e-08	0	0	-2.62208e-08	0	0	3.43765e-16	-1.3683e-08
21.85	2.6055e-08	0	0	-2.4967e-08	0	0	3.11676e-16	-1.30275e-08
21.9	2.48067e-08	0	0	-2.37731e-08	0	0	2.82579e-16	-1.24033e-08
21.95	2.3618e-08	0	0	-2.26361e-08	0	0	2.56196e-16	-1.1809e-08
22	2.24862e-08	0	0	-2.15534e-08	0	0	2.32274e-16	-1.12431e-08
22.05	2.14085e-08	0	0	-2.05223e-08	0	0	2.10583e-16	-1.07043e-08
22.1	2.03824e-08	0	0	-1.95405e-08	0	0	1.90916e-16	-1.01912e-08
22.15	1.94054e-08	0	0	-1.86056e-08	0	0	1.73084e-16	-9.7027e-09
22.2	1.84751e-08	0	0	-1.77153e-08	0	0	1.56916e-16	-9.23756e-09
22.25	1.75894e-08	0	0	-1.68675e-08	0	0	1.42257e-16	-8.79468e-09
22.3	1.6746e-08	0	0	-1.60603e-08	0	0	1.28966e-16	-8.37299e-09
22.35	1.5943e-08	0	0	-1.52915e-08	0	0	1.16915e-16	-7.97148e-09
22.4	1.51784e-08	0	0	-1.45595e-08	0	0	1.0599e-16	-7.58919e-09
22.45	1.44504e-08	0	0	-1.38625e-08	0	0	9.60843e-17	-7.2252e-09
22.5	1.37573e-08	0	0	-1.31988e-08	0	0	8.71037e-17	-6.87864e-09
22.55	1.30973e-08	0	0	-1.25667e-08	0	0	7.89616e-17	-6.54867e-09
22.6	1.2469e-08	0	0	-1.19649e-08	0	0	7.15799e-17	-6.2345e-09
22.65	1.18708e-08	0	0	-1.13919e-08	0	0	6.48877e-17	-5.93538e-09
22.7	1.13012e-08	0	0	-1.08462e-08	0	0	5.88205e-17	-5.65058e-09
22.75	1.07589e-08	0	0	-1.03267e-08	0	0	5.33202e-17	-5.37943e-09
22.8	1.02425e-08	0	0	-9.83195e-09	0	0	4.83337e-17	-5.12126e-09
22.85	9.75092e-09	0	0	-9.36089e-09	0	0	4.38131e-17	-4.87546e-09
22.9	9.28288e-09	0	0	-8.91234e-09	0	0	3.97149e-17	-4.64144e-09
22.95	8.83726e-09	0	0	-8.48525e-09	0	0	3.59998e-17	-4.41863e-09
23	8.413e-09	0	0	-8.07859e-09	0	0	3.26318e-17	-4.2065e-09
23.05	8.00907e-09	0	0	-7.69138e-09	0	0	2.95787e-17	-4.00453e-09
23.1	7.6245e-09	0	0	-7.3227e-09	0	0	2.68109e-17	-3.81225e-09
23.15	7.25836e-09	0	0	-6.97165e-09	0	0	2.4302e-17	-3.62918e-09
23.2	6.90978e-09	0	0	-6.6374e-09	0	0	2.20276e-17	-3.45489e-09
23.25	6.57791e-09	0	0	-6.31915e-09	0	0	1.99659e-17	-3.28896e-09
23.3	6.26195e-09	0	0	-6.01613e-09	0	0	1.80969e-17	-3.13098e-09
23.35	5.96115e-09	0	0	-5.72762e-09	0	0	1.64028e-17	-2.98057e-09
23.4	5.67477e-09	0	0	-5.45291e-09	0	0	1.48671e-17	-2.83738e-09
23.45	5.40212e-09	0	0	-5.19136e-09	0	0	1.34751e-17	-2.70106e-09
23.5	5.14255e-09	0	0	-4.94233e-09	0	0	1.22133e-17	-2.57128e-09
23.55	4.89544e-09	0	0	-4.70523e-09	0	0	1.10696e-17	-2.44772e-09
23.6	4.66018e-09	0	0	-4.47947e-09	0	0	1.00328e-17	-2.33009e-09
23.65	4.4362e-09	0	0	-4.26454e-09	0	0	9.09313e-18	-2.2181e-09
23.7	4.22297e-09	0	0	-4.05989e-09	0	0	8.24136e-18	-2.11149e-09
23.75	4.01998e-09	0	0	-3.86505e-09	0	0	7.46931e-18	-2.00999e-09
23.8	3.82673e-09	0	0	-3.67955e-09	0	0	6.76953e-18	-1.91336e-09
23.85	3.64275e-09	0	0	-3.50293e-09	0	0	6.13525e-18	-1.82138e-09
23.9	3.4676e-09	0	0	-3.33477e-09	0	0	5.56035e-18	-1.7338e-09
23.95	3.30087e-09	0	0	-3.17468e-09	0	0	5.03928e-18	-1.65043e-09
24	3.14213e-09	0	0	-3.02225e-09	0	0	4.567e-18	-1.57107e-09
24.05	2.99102e-09	0	0	-2.87713e-09	0	0	4.13895e-18	-1.49551e-09
24.1	2.84716e-09	0	0	-2.73897e-09	0	0	3.75098e-18	-1.42358e-09
24.15	2.71021e-09	0	0	-2.60743e-09	0	0	3.39935e-18	-1.35511e-09
24.2	2.57984e-09	0	0	-2.4822e-09	0	0	3.08066e-18	-1.28992e-09
24.25	2.45573e-09	0	0	-2.36297e-09	0	0	2.79182e-18	-1.22787e-09
24.3	2.33758e-09	0	0	-2.24946e-09	0	0	2.53004e-18	-1.16879e-09
24.35	2.22511e-09	0	0	-2.14139e-09	0	0	2.29278e-18	-1.11256e-09
24.4	2.11804e-09	0	0	-2.03851e-09	0	0	2.07776e-18	-1.05902e-09
24.45	2.01612e-09	0	0	-1.94056e-09	0	0	1.88289e-18	-1.00806e-09
24.5	1.91909e-09	0	0	-1.84731e-09	0	0	1.70628e-18	-9.59544e-10
24.55	1.82672e-09	0	0	-1.75853e-09	0	0	1.54622e-18	-9.13361e-10
24.6	1.7388e-09	0	0	-1.67402e-09	0	0	1.40117e-18	-8.69398e-10
24.65	1.65509e-09	0	0	-1.59355e-09	0	0	1.26971e-18	-8.27547e-10
24.7	1.57542e-09	0	0	-1.51695e-09	0	0	1.15057e-18	-7.87708e-10
24.75	1.49957e-09	0	0	-1.44403e-09	0	0	1.04261e-18	-7.49784e-10
24.8	1.42737e-09	0	0	-1.3746e-09	0	0	9.44769e-19	-7.13684e-10
24.85	1.35864e-09	0	0	-1.30851e-09	0	0	8.56103e-19	-6.79319e-10
24.9	1.29321e-09	0	0	-1.24559e-09	0	0	7.75751e-19	-6.46606e-10
24.95	1.23093e-09	0	0	-1.18569e-09	0	0	7.02936e-19	-6.15466e-10
25	1.17165e-09	0	0	-1.12867e-09	0	0	6.3695e-19	-5.85824e-10
25.05	1.11521e-09	0	0	-1.07439e-09	0	0	5.77154e-19	-5.57607e-10
25.1	1.06149e-09	0	0	-1.02271e-09	0	0	5.22967e-19	-5.30747e-10
25.15	1.01036e-09	0	0	-9.73513e-10	0	0	4.73864e-19	-5.05179e-10
25.2	9.61683e-10	0	0	-9.26679e-10	0	0	4.29367e-19	-4.80842e-10
25.25	9.15349e-10	0	0	-8.82096e-10	0	0	3.89046e-19	-4.57675e-10
25.3	8.71244e-10	0	0	-8.39654e-10	0	0	3.52509e-19	-4.35622e-10
25.35	8.29262e-10	0	0	-7.9925e-10	0	0	3.19401e-19	-4.14631e-10
25.4	7.89299e-10	0	0	-7.60788e-10	0	0	2.894e-19	-3.9465e-10
25.45	7.5126e-10	0	0	-7.24175e-10	0	0	2.62214e-19	-3.7563e-10
25.5	7.15051e-10	0	0	-6.8932e-10	0	0	2.37581e-19	-3.57526e-10
25.55	6.80585e-10	0	0	-6.56141e-10	0	0	2.1526e-19	-3.40293e-10
25.6	6.47778e-10	0	0	-6.24556e-10	0	0	1.95035e-19	-3.23889e-10
25.65	6.1655e-10	0	0	-5.94489e-10	0	0	1.76709e-19	-3.08275e-10
25.7	5.86826e-10	0	0	-5.65868e-10	0	0	1.60103e-19	-2.93413e-10
25.75	5.58532e-10	0	0	-5.38622e-10	0	0	1.45057e-19	-2.79266e-10
25.8	5.31601e-10	0	0	-5.12687e-10	0	0	1.31424e-19	-2.65801e-10
25.85	5.05967e-10	0	0	-4.87998e-10	0	0	1.19071e-19	-2.52983e-10
25.9	4.81567e-10	0	0	-4.64497e-10	0	0	1.07879e-19	-2.40784e-10
25.95	4.58342e-10	0	0	-4.42125e-10	0	0	9.77374e-20	-2.29171e-10
26	4.36236e-10	0	0	-4.2083e-10	0	0	8.85489e-20	-2.18118e-10
26.05	4.15194e-10	0	0	-4.00559e-10	0	0	8.02236e-20	-2.07597e-10
26.1	3.95167e-10	0	0	-3.81263e-10	0	0	7.26806e-20	-1.97583e-10
26.15	3.76103e-10	0	0	-3.62895e-10	0	0	6.58463e-20	-1.88052e-10
26.2	3.57959e-10	0	0	-3.4541e-10	0	0	5.96541e-20	-1.78979e-10
26.25	3.40688e-10	0	0	-3.28767e-10	0	0	5.40439e-20	-1.70344e-10
26.3	3.2425e-10	0	0	-3.12925e-10	0	0	4.8961e-20	-1.62125e-10
26.35	3.08604e-10	0	0	-2.97845e-10	0	0	4.43558e-20	-1.54302e-10
26.4	2.93711e-10	0	0	-2.83491e-10	0	0	4.01835e-20	-1.46856e-10
26.45	2.79537e-10	0	0	-2.69827e-10	0	0	3.64033e-20	-1.39768e-10
26.5	2.66045e-10	0	0	-2.56821e-10	0	0	3.29786e-20	-1.33023e-10
26.55	2.53204e-10	0	0	-2.44441e-10	0	0	2.98758e-20	-1.26602e-10
26.6	2.40982e-10	0	0	-2.32657e-10	0	0	2.70647e-20	-1.20491e-10
26.65	2.29349e-10	0	0	-2.21441e-10	0	0	2.4518e-20	-1.14675e-10
26.7	2.18277e-10	0	0	-2.10764e-10	0	0	2.22108e-20	-1.09139e-10
26.75	2.07739e-10	0	0	-2.00602e-10	0	0	2.01205e-20	-1.0387e-10
26.8	1.97709e-10	0	0	-1.90928e-10	0	0	1.82268e-20	-9.88546e-11
26.85	1.88163e-10	0	0	-1.81721e-10	0	0	1.65113e-20	-9.40813e-11
26.9	1.79077e-10	0	0	-1.72957e-10	0	0	1.49571e-20	-8.95383e-11
26.95	1.70429e-10	0	0	-1.64615e-10	0	0	1.35491e-20	-8.52144e-11
27	1.62198e-10	0	0	-1.56675e-10	0	0	1.22735e-20	-8.1099e-11
27.05	1.54364e-10	0	0	-1.49118e-10	0	0	1.1118e-20	-7.71821e-11
27.1	1.46908e-10	0	0	-1.41924e-10	0	0	1.00712e-20	-7.34542e-11
27.15	1.39812e-10	0	0	-1.35077e-10	0	0	9.1229e-21	-6.99061e-11
27.2	1.33058e-10	0	0	-1.2856e-10	0	0	8.26383e-21	-6.65292e-11
27.25	1.2663e-10	0	0	-1.22357e-10	0	0	7.4856e-21	-6.33152e-11
27.3	1.20512e-10	0	0	-1.16453e-10	0	0	6.78061e-21	-6.02562e-11
27.35	1.1469e-10	0	0	-1.10833e-10	0	0	6.14198e-21	-5.73449e-11
27.4	1.09148e-10	0	0	-1.05484e-10	0	0	5.56346e-21	-5.45741e-11
27.45	1.03874e-10	0	0	-1.00393e-10	0	0	5.0394e-21	-5.1937e-11
27.5	9.88543e-11	0	0	-9.55476e-11	0	0	4.56467e-21	-4.94272e-11
27.55	9.4077e-11	0	0	-9.09355e-11	0	0	4.13464e-21	-4.70385e-11
27.6	8.95302e-11	0	0	-8.65458e-11	0	0	3.74509e-21	-4.47651e-11
27.65	8.52029e-11	0	0	-8.23678e-11	0	0	3.39222e-21	-4.26014e-11
27.7	8.10845e-11	0	0	-7.83911e-11	0	0	3.07258e-21	-4.05422e-11
27.75	7.71649e-11	0	0	-7.46062e-11	0	0	2.78305e-21	-3.85825e-11
27.8	7.34346e-11	0	0	-7.10039e-11	0	0	2.52077e-21	-3.67173e-11
27.85	6.98844e-11	0	0	-6.75752e-11	0	0	2.2832e-21	-3.49422e-11
27.9	6.65057e-11	0	0	-6.43119e-11	0	0	2.06801e-21	-3.32528e-11
27.95	6.32901e-11	0	0	-6.1206e-11	0	0	1.87309e-21	-3.1645e-11
28	6.02298e-11	0	0	-5.82499e-11	0	0	1.69653e-21	-3.01149e-11
28.05	5.73173e-11	0	0	-5.54364e-11	0	0	1.5366e-21	-2.86586e-11
28.1	5.45455e-11	0	0	-5.27586e-11	0	0	1.39174e-21	-2.72727e-11
28.15	5.19075e-11	0	0	-5.021e-11	0	0	1.26052e-21	-2.59538e-11
28.2	4.9397e-11	0	0	-4.77844e-11	0	0	1.14167e-21	-2.46985e-11
28.25	4.70078e-11	0	0	-4.54758e-11	0	0	1.03403e-21	-2.35039e-11
28.3	4.4734e-11	0	0	-4.32786e-11	0	0	9.3652e-22	-2.2367e-11
28.35	4.25701e-11	0	0	-4.11875e-11	0	0	8.48204e-22	-2.1285e-11
28.4	4.05107e-11	0	0	-3.91972e-11	0	0	7.68211e-22	-2.02554e-11
28.45	3.85509e-11	0	0	-3.7303e-11	0	0	6.95758e-22	-1.92754e-11
28.5	3.66857e-11	0	0	-3.55003e-11	0	0	6.30135e-22	-1.83428e-11
28.55	3.49107e-11	0	0	-3.37845e-11	0	0	5.70697e-22	-1.74553e-11
28.6	3.32215e-11	0	0	-3.21516e-11	0	0	5.16863e-22	-1.66107e-11
28.65	3.16139e-11	0	0	-3.05975e-11	0	0	4.68104e-22	-1.58069e-11
28.7	3.0084e-11	0	0	-2.91185e-11	0	0	4.23943e-22	-1.5042e-11
28.75	2.86281e-11	0	0	-2.77108e-11	0	0	3.83945e-22	-1.4314e-11
28.8	2.72425e-11	0	0	-2.63711e-11	0	0	3.47719e-22	-1.36213e-11
28.85	2.5924e-11	0	0	-2.50962e-11	0	0	3.14909e-22	-1.2962e-11
28.9	2.46692e-11	0	0	-2.38827e-11	0	0	2.85193e-22	-1.23346e-11
28.95	2.3475e-11	0	0	-2.27279e-11	0	0	2.58279e-22	-1.17375e-11
29	2.23386e-11	0	0	-2.16289e-11	0	0	2.33904e-22	-1.11693e-11
29.05	2.12572e-11	0	0	-2.05829e-11	0	0	2.11828e-22	-1.06286e-11
29.1	2.0228e-11	0	0	-1.95875e-11	0	0	1.91835e-22	-1.0114e-11
29.15	1.92487e-11	0	0	-1.86401e-11	0	0	1.73728e-22	-9.62434e-12
29.2	1.83167e-11	0	0	-1.77386e-11	0	0	1.57328e-22	-9.15833e-12
29.25	1.74297e-11	0	0	-1.68805e-11	0	0	1.42476e-22	-8.71487e-12
29.3	1.65857e-11	0	0	-1.6064e-11	0	0	1.29026e-22	-8.29286e-12
29.35	1.57825e-11	0	0	-1.52869e-11	0	0	1.16844e-22	-7.89126e-12
29.4	1.50182e-11	0	0	-1.45473e-11	0	0	1.05812e-22	-7.50908e-12
29.45	1.42908e-11	0	0	-1.38435e-11	0	0	9.5821e-23	-7.1454e-12
29.5	1.35986e-11	0	0	-1.31737e-11	0	0	8.67728e-23	-6.79932e-12
29.55	1.29399e-11	0	0	-1.25362e-11	0	0	7.85786e-23	-6.46997e-12
29.6	1.23131e-11	0	0	-1.19296e-11	0	0	7.11578e-23	-6.15657e-12
29.65	1.17167e-11	0	0	-1.13523e-11	0	0	6.44374e-23	-5.85833e-12
29.7	1.1149e-11	0	0	-1.08029e-11	0	0	5.83514e-23	-5.57452e-12
29.75	1.06089e-11	0	0	-1.02801e-11	0	0	5.28399e-23	-5.30445e-12
29.8	1.00949e-11	0	0	-9.78251e-12	0	0	4.78487e-23	-5.04744e-12
29.85	9.60576e-12	0	0	-9.309e-12	0	0	4.33288e-23	-4.80288e-12
29.9	9.14031e-12	0	0	-8.85839e-12	0	0	3.92355e-23	-4.57016e-12
29.95	8.6974e-12	0	0	-8.42957e-12	0	0	3.55288e-23	-4.3487e-12
30	8.27592e-12	0	0	-8.02148e-12	0	0	3.21721e-23	-4.13796e-12
30.05	7.87484e-12	0	0	-7.63313e-12	0	0	2.91323e-23	-3.93742e-12
30.1	7.49319e-12	0	0	-7.26356e-12	0	0	2.63796e-23	-3.74659e-12
30.15	7.13001e-12	0	0	-6.91186e-12	0	0	2.38869e-23	-3.565e-12
30.2	6.78442e-12	0	0	-6.57717e-12	0	0	2.16296e-23	-3.39221e-12
30.25	6.45556e-12	0	0	-6.25868e-12	0	0	1.95855e-23	-3.22778e-12
30.3	6.14262e-12	0	0	-5.95559e-12	0	0	1.77345e-23	-3.07131e-12
30.35	5.84484e-12	0	0	-5.66716e-12	0	0	1.60584e-23	-2.92242e-12
30.4	5.56149e-12	0	0	-5.39269e-12	0	0	1.45405e-23	-2.78074e-12
30.45	5.29185e-12	0	0	-5.13149e-12	0	0	1.31661e-23	-2.64593e-12
30.5	5.03528e-12	0	0	-4.88294e-12	0	0	1.19215e-23	-2.51764e-12
30.55	4.79113e-12	0	0	-4.64641e-12	0	0	1.07945e-23	-2.39556e-12
30.6	4.55881e-12	0	0	-4.42132e-12	0	0	9.77404e-24	-2.2794e-12
30.65	4.33774e-12	0	0	-4.20713e-12	0	0	8.84997e-24	-2.16887e-12
30.7	4.12739e-12	0	0	-4.0033e-12	0	0	8.01322e-24	-2.06369e-12
30.75	3.92722e-12	0	0	-3.80934e-12	0	0	7.25555e-24	-1.96361e-12
30.8	3.73675e-12	0	0	-3.62477e-12	0	0	6.56948e-24	-1.86838e-12
30.85	3.55552e-12	0	0	-3.44913e-12	0	0	5.94825e-24	-1.77776e-12
30.9	3.38306e-12	0	0	-3.28199e-12	0	0	5.38574e-24	-1.69153e-12
30.95	3.21896e-12	0	0	-3.12295e-12	0	0	4.8764e-24	-1.60948e-12
31	3.06281e-12	0	0	-2.9716e-12	0	0	4.4152e-24	-1.53141e-12
31.05	2.91423e-12	0	0	-2.82758e-12	0	0	3.99761e-24	-1.45712e-12
31.1	2.77285e-12	0	0	-2.69053e-12	0	0	3.61949e-24	-1.38643e-12
31.15	2.63833e-12	0	0	-2.56012e-12	0	0	3.27712e-24	-1.31916e-12
31.2	2.51032e-12	0	0	-2.43603e-12	0	0	2.96712e-24	-1.25516e-12
31.25	2.38852e-12	0	0	-2.31794e-12	0	0	2.68643e-24	-1.19426e-12
31.3	2.27262e-12	0	0	-2.20557e-12	0	0	2.43228e-24	-1.13631e-12
31.35	2.16234e-12	0	0	-2.09865e-12	0	0	2.20216e-24	-1.08117e-12
31.4	2.05741e-12	0	0	-1.9969e-12	0	0	1.9938e-24	-1.02871e-12
31.45	1.95757e-12	0	0	-1.90008e-12	0	0	1.80515e-24	-9.78783e-13
31.5	1.86256e-12	0	0	-1.80795e-12	0	0	1.63434e-24	-9.31281e-13
31.55	1.77216e-12	0	0	-1.72028e-12	0	0	1.47969e-24	-8.86082e-13
31.6	1.68615e-12	0	0	-1.63686e-12	0	0	1.33966e-24	-8.43075e-13
31.65	1.60431e-12	0	0	-1.55748e-12	0	0	1.21288e-24	-8.02154e-13
31.7	1.52643e-12	0	0	-1.48195e-12	0	0	1.09809e-24	-7.63217e-13
31.75	1.45234e-12	0	0	-1.41008e-12	0	0	9.9416e-25	-7.26168e-13
31.8	1.38183e-12	0	0	-1.34169e-12	0	0	9.00062e-25	-6.90916e-13
31.85	1.31475e-12	0	0	-1.27661e-12	0	0	8.14866e-25	-6.57374e-13
31.9	1.25092e-12	0	0	-1.21469e-12	0	0	7.37731e-25	-6.25458e-13
31.95	1.19018e-12	0	0	-1.15576e-12	0	0	6.67894e-25	-5.95091e-13
32	1.13239e-12	0	0	-1.0997e-12	0	0	6.04666e-25	-5.66197e-13
32.05	1.07741e-12	0	0	-1.04635e-12	0	0	5.4742e-25	-5.38705e-13
32.1	1.02509e-12	0	0	-9.95582e-13	0	0	4.95592e-25	-5.12546e-13
32.15	9.75313e-13	0	0	-9.47279e-13	0	0	4.48668e-25	-4.87657e-13
32.2	9.27949e-13	0	0	-9.01316e-13	0	0	4.06186e-25	-4.63975e-13
32.25	8.82884e-13	0	0	-8.57582e-13	0	0	3.67724e-25	-4.41442e-13
32.3	8.40004e-13	0	0	-8.15968e-13	0	0	3.32902e-25	-4.20002e-13
32.35	7.99206e-13	0	0	-7.76372e-13	0	0	3.01376e-25	-3.99603e-13
32.4	7.60387e-13	0	0	-7.38695e-13	0	0	2.72835e-25	-3.80194e-13
32.45	7.23453e-13	0	0	-7.02845e-13	0	0	2.46995e-25	-3.61726e-13
32.5	6.8831e-13	0	0	-6.68733e-13	0	0	2.23602e-25	-3.44155e-13
32.55	6.54874e-13	0	0	-6.36275e-13	0	0	2.02423e-25	-3.27437e-13
32.6	6.2306e-13	0	0	-6.05391e-13	0	0	1.83249e-25	-3.1153e-13
32.65	5.92791e-13	0	0	-5.76005e-13	0	0	1.65891e-25	-2.96395e-13
32.7	5.6399e-13	0	0	-5.48044e-13	0	0	1.50176e-25	-2.81995e-13
32.75	5.36588e-13	0	0	-5.21439e-13	0	0	1.35949e-25	-2.68294e-13
32.8	5.10516e-13	0	0	-4.96125e-13	0	0	1.2307e-25	-2.55258e-13
32.85	4.8571e-13	0	0	-4.72038e-13	0	0	1.1141e-25	-2.42855e-13
32.9	4.62108e-13	0	0	-4.4912e-13	0	0	1.00854e-25	-2.31054e-13
32.95	4.39652e-13	0	0	-4.27313e-13	0	0	9.12983e-26	-2.19826e-13
