#CONFIGURATION
#number of particles: 961
#seed:                49
#temperature:         1
#sigma:               1
#epsilon:             1
#normed distance:     1.12246
#r_cut:               1.12246
#dt:                  0.01
#box_width:           34.7963
#box height:          30.2849
#space_in_x:          0.561231
#space_in_y:          0.561231
#axial_ratio:         1
#integration method:  leapfrog integration
#lattice type:        triangular lattice
#boundary conditions: periodic boundaries
#lattice constant:    1.12246
#particle speed:      1
#nogui:               1
#runs:                0
#logname:             L1.txt
1.42	17.3321	15.1874	0	0.0172385	0.0316802	0	264.946	215.963	0.131076	0.0223302
1.43	17.3323	15.1877	0	0.0172385	0.0316802	0	262.044	218.878	0.13194	0.0225771
1.44	17.2963	15.1881	0	0.0172385	0.0316802	0	259.82	221.116	0.132801	0.0228212
1.45	17.2964	15.1884	0	0.0172385	0.0316802	0	258.522	222.42	0.133664	0.0230601
1.46	17.2966	15.1887	0	0.0172385	0.0316802	0	258.273	222.656	0.134503	0.0232922
1.47	17.2968	15.189	0	0.0172385	0.0316802	0	258.887	222.018	0.13532	0.0235171
1.48	17.2969	15.1893	0	0.0172385	0.0316802	0	260.019	220.878	0.136114	0.0237354
1.49	17.2971	15.1896	0	0.0172385	0.0316802	0	261.474	219.445	0.136874	0.023948
1.5	17.3335	15.19	0	0.0172385	0.0316802	0	263.311	217.624	0.137605	0.0241561
1.51	17.3337	15.1903	0	0.0172385	0.0316802	0	265.565	215.371	0.138339	0.0243615
1.52	17.2976	15.1906	0	0.0172385	0.0316802	0	268.029	212.886	0.139073	0.024566
1.53	17.2978	15.1909	0	0.0172385	0.0316802	0	270.346	210.534	0.139782	0.0247719
1.54	17.298	15.1912	0	0.0172385	0.0316802	0	272.112	208.764	0.140458	0.0249814
1.55	17.2982	15.1915	0	0.0172385	0.0316802	0	273.07	207.819	0.141113	0.0251961
1.56	17.2983	15.1919	0	0.0172385	0.0316802	0	273.154	207.732	0.141747	0.0254169
1.57	17.2985	15.1922	0	0.0172385	0.0316802	0	272.358	208.54	0.142383	0.0256439
1.58	17.2987	15.1925	0	0.0172385	0.0316802	0	270.84	210.08	0.143049	0.0258764
1.59	17.2988	15.1928	0	0.0172385	0.0316802	0	268.919	212.023	0.143746	0.0261129
1.6	17.299	15.1931	0	0.0172385	0.0316802	0	266.976	213.998	0.144442	0.0263517
1.61	17.2992	15.1934	0	0.0172385	0.0316802	0	265.498	215.507	0.145124	0.026591
1.62	17.2994	15.1938	0	0.0172385	0.0316802	0	264.986	216.042	0.145789	0.0268293
1.63	17.2995	15.1941	0	0.0172385	0.0316802	0	265.737	215.287	0.146429	0.0270665
1.64	17.2997	15.1944	0	0.0172385	0.0316802	0	267.634	213.364	0.147052	0.0273036
1.65	17.3361	15.1947	0	0.0172385	0.0316802	0	270.087	210.862	0.147669	0.0275429
1.66	17.3363	15.195	0	0.0172385	0.0316802	0	272.341	208.558	0.148293	0.0277872
1.67	17.3364	15.1953	0	0.0172385	0.0316802	0	273.715	207.17	0.148914	0.0280391
1.68	17.3366	15.1957	0	0.0172385	0.0316802	0	273.886	207.017	0.149541	0.0283002
1.69	17.3368	15.196	0	0.0172385	0.0316802	0	273.019	207.905	0.150189	0.0285705
1.7	17.3369	15.1963	0	0.0172385	0.0316802	0	271.531	209.431	0.150862	0.028849
1.71	17.3371	15.1966	0	0.0172385	0.0316802	0	270.038	210.968	0.151553	0.0291341
1.72	17.3373	15.1969	0	0.0172385	0.0316802	0	269.229	211.81	0.152248	0.0294239
1.73	17.3375	15.1972	0	0.0172385	0.0316802	0	269.458	211.559	0.152952	0.0297175
1.74	17.3376	15.1976	0	0.0172385	0.0316802	0	270.499	210.48	0.153686	0.0300149
1.75	17.3378	15.1979	0	0.0172385	0.0316802	0	271.816	209.141	0.154428	0.0303173
1.76	17.338	15.1982	0	0.0172385	0.0316802	0	273.029	207.923	0.155174	0.0306259
1.77	17.3382	15.1985	0	0.0172385	0.0316802	0	274.019	206.935	0.155924	0.0309413
1.78	17.3383	15.1988	0	0.0172385	0.0316802	0	274.693	206.253	0.156657	0.031264
1.79	17.3385	15.1991	0	0.0172385	0.0316802	0	274.877	206.057	0.15738	0.0315939
1.8	17.3387	15.1995	0	0.0172385	0.0316802	0	274.386	206.536	0.158086	0.0319302
1.81	17.3388	15.1998	0	0.0172385	0.0316802	0	273.094	207.834	0.158778	0.0322717
1.82	17.339	15.2001	0	0.0172385	0.0316802	0	271.029	209.917	0.15946	0.0326162
1.83	17.3392	15.2004	0	0.0172385	0.0316802	0	268.492	212.483	0.160138	0.0329609
1.84	17.3394	15.2007	0	0.0172385	0.0316802	0	266.083	214.944	0.16083	0.0333027
1.85	17.3395	15.201	0	0.0172385	0.0316802	0	264.479	216.575	0.161532	0.0336387
1.86	17.3397	15.2014	0	0.0172385	0.0316802	0	264.053	216.979	0.162239	0.0339674
1.87	17.3399	15.2017	0	0.0172385	0.0316802	0	264.668	216.341	0.162958	0.0342887
1.88	17.34	15.202	0	0.0172385	0.0316802	0	265.93	215.043	0.163687	0.0346038
1.89	17.3402	15.2023	0	0.0172385	0.0316802	0	267.367	213.584	0.164441	0.0349144
1.9	17.3404	15.2026	0	0.0172385	0.0316802	0	268.545	212.383	0.165186	0.0352223
1.91	17.3406	15.2029	0	0.0172385	0.0316802	0	269.229	211.71	0.165904	0.0355288
1.92	17.3407	15.2033	0	0.0172385	0.0316802	0	269.429	211.509	0.166601	0.0358345
1.93	17.3409	15.2036	0	0.0172385	0.0316802	0	269.27	211.683	0.167265	0.0361399
1.94	17.3411	15.2039	0	0.0172385	0.0316802	0	268.917	212.041	0.167903	0.0364447
1.95	17.3413	15.2042	0	0.0172385	0.0316802	0	268.466	212.485	0.168529	0.0367491
1.96	17.3414	15.2045	0	0.0172385	0.0316802	0	267.864	213.086	0.169145	0.0370529
1.97	17.3416	15.2049	0	0.0172385	0.0316802	0	267.102	213.845	0.169756	0.0373558
1.98	17.378	15.2052	0	0.0172385	0.0316802	0	266.218	214.722	0.170352	0.0376574
1.99	17.3782	15.2055	0	0.0172385	0.0316802	0	265.369	215.591	0.17093	0.0379569
2	17.3783	15.2058	0	0.0172385	0.0316802	0	264.864	216.111	0.171511	0.0382536
2.01	17.3785	15.2061	0	0.0172385	0.0316802	0	265.051	215.936	0.172094	0.0385466
2.02	17.3787	15.2064	0	0.0172385	0.0316802	0	266.089	214.874	0.172667	0.0388362
2.03	17.3788	15.2068	0	0.0172385	0.0316802	0	267.744	213.187	0.173245	0.0391231
2.04	17.379	15.2071	0	0.0172385	0.0316802	0	269.526	211.367	0.173828	0.0394091
2.05	17.3792	15.2074	0	0.0172385	0.0316802	0	270.879	209.99	0.17443	0.0396958
2.06	17.3794	15.2077	0	0.0172385	0.0316802	0	271.367	209.495	0.175053	0.0399847
2.07	17.3795	15.208	0	0.0172385	0.0316802	0	270.889	209.988	0.175663	0.0402762
2.08	17.3797	15.2083	0	0.0172385	0.0316802	0	269.702	211.206	0.176237	0.0405698
2.09	17.3799	15.2087	0	0.0172385	0.0316802	0	268.263	212.674	0.176769	0.0408642
2.1	17.38	15.209	0	0.0172385	0.0316802	0	267.075	213.882	0.177273	0.0411579
2.11	17.344	15.2093	0	0.0172385	0.0316802	0	266.446	214.497	0.177754	0.0414497
2.12	17.3442	15.2096	0	0.0172385	0.0316802	0	266.273	214.639	0.178225	0.0417391
2.13	17.3444	15.2099	0	0.0172385	0.0316802	0	266.127	214.752	0.178686	0.0420258
2.14	17.3445	15.2102	0	0.0172385	0.0316802	0	265.547	215.311	0.179118	0.04231
2.15	17.3085	15.2106	0	0.0172385	0.0316802	0	264.364	216.521	0.179541	0.0425906
2.16	17.3087	15.2109	0	0.0172385	0.0316802	0	262.919	218.015	0.180012	0.0428659
2.17	17.3088	15.2112	0	0.0172385	0.0316802	0	261.936	219.051	0.180524	0.0431335
2.18	17.309	15.2115	0	0.0172385	0.0316802	0	262.139	218.874	0.181051	0.0433912
2.19	17.3454	15.2118	0	0.0172385	0.0316802	0	263.891	217.116	0.181584	0.0436385
2.2	17.3456	15.2121	0	0.0172385	0.0316802	0	267.023	213.946	0.182119	0.043877
2.21	17.3819	15.2125	0	0.0172385	0.0316802	0	270.905	210.009	0.182644	0.0441107
2.22	17.3821	15.2128	0	0.0172385	0.0316802	0	274.668	206.176	0.183174	0.0443444
2.23	17.3823	15.2131	0	0.0172385	0.0316802	0	277.47	203.334	0.183717	0.0445831
2.24	17.3825	15.2134	0	0.0172385	0.0316802	0	278.755	202.04	0.184294	0.0448303
2.25	17.3826	15.2137	0	0.0172385	0.0316802	0	278.474	202.348	0.184896	0.0450878
2.26	17.3828	15.214	0	0.0172385	0.0316802	0	277.006	203.845	0.185512	0.0453557
2.27	17.383	15.2144	0	0.0172385	0.0316802	0	274.852	206.017	0.186129	0.0456327
2.28	17.3832	15.2147	0	0.0172385	0.0316802	0	272.477	208.415	0.186745	0.0459167
2.29	17.3833	15.215	0	0.0172385	0.0316802	0	270.415	210.519	0.187362	0.0462055
2.3	17.3835	15.2153	0	0.0172385	0.0316802	0	269.214	211.747	0.187992	0.0464969
2.31	17.4199	15.2156	0	0.0172385	0.0316802	0	269.169	211.778	0.188635	0.0467895
2.32	17.4201	15.2159	0	0.0172385	0.0316802	0	270.069	210.827	0.189284	0.0470835
2.33	17.4202	15.2163	0	0.0172385	0.0316802	0	271.304	209.558	0.189983	0.0473797
2.34	17.4204	15.2166	0	0.0172385	0.0316802	0	272.3	208.542	0.190679	0.0476792
2.35	17.4206	15.2169	0	0.0172385	0.0316802	0	272.826	208.031	0.19137	0.0479828
2.36	17.4207	15.2172	0	0.0172385	0.0316802	0	272.937	207.929	0.192058	0.048291
2.37	17.4209	15.2175	0	0.0172385	0.0316802	0	272.763	208.112	0.192741	0.0486037
2.38	17.4211	15.2178	0	0.0172385	0.0316802	0	272.384	208.494	0.193426	0.0489206
2.39	17.4213	15.2182	0	0.0172385	0.0316802	0	271.8	209.081	0.194103	0.0492415
2.4	17.4214	15.2185	0	0.0172385	0.0316802	0	270.933	209.936	0.194777	0.0495658
2.41	17.3854	15.2188	0	0.0172385	0.0316802	0	269.768	211.113	0.19545	0.0498927
2.42	17.3856	15.2191	0	0.0172385	0.0316802	0	268.44	212.462	0.196124	0.0502207
2.43	17.3857	15.2194	0	0.0172385	0.0316802	0	267.184	213.735	0.19682	0.0505483
2.44	17.3859	15.2197	0	0.0172385	0.0316802	0	266.279	214.646	0.197532	0.0508735
2.45	17.3861	15.2201	0	0.0172385	0.0316802	0	265.95	214.99	0.198258	0.0511945
2.46	17.3863	15.2204	0	0.0172385	0.0316802	0	266.339	214.607	0.198981	0.05151
2.47	17.3864	15.2207	0	0.0172385	0.0316802	0	267.529	213.432	0.199697	0.0518198
2.48	17.3866	15.221	0	0.0172385	0.0316802	0	269.471	211.466	0.20039	0.0521249
2.49	17.3868	15.2213	0	0.0172385	0.0316802	0	271.792	209.102	0.201055	0.0524273
2.5	17.3869	15.2216	0	0.0172385	0.0316802	0	273.827	207.026	0.201695	0.05273
2.51	17.3871	15.222	0	0.0172385	0.0316802	0	274.826	205.986	0.202327	0.0530357
2.52	17.3873	15.2223	0	0.0172385	0.0316802	0	274.266	206.547	0.20298	0.0533462
2.53	17.3875	15.2226	0	0.0172385	0.0316802	0	272.238	208.63	0.203649	0.0536612
2.54	17.3876	15.2229	0	0.0172385	0.0316802	0	269.473	211.457	0.204321	0.0539787
2.55	17.3878	15.2232	0	0.0172385	0.0316802	0	266.995	213.989	0.20497	0.0542956
2.56	17.388	15.2235	0	0.0172385	0.0316802	0	265.712	215.294	0.20559	0.0546092
2.57	17.3882	15.2239	0	0.0172385	0.0316802	0	266.074	214.93	0.206175	0.0549181
2.58	17.3883	15.2242	0	0.0172385	0.0316802	0	268	212.987	0.206727	0.0552226
2.59	17.3885	15.2245	0	0.0172385	0.0316802	0	271.094	209.845	0.207245	0.0555251
2.6	17.3887	15.2248	0	0.0172385	0.0316802	0	274.611	206.261	0.20774	0.0558293
2.61	17.3888	15.2251	0	0.0172385	0.0316802	0	277.54	203.272	0.208231	0.0561392
2.62	17.389	15.2254	0	0.0172385	0.0316802	0	278.99	201.783	0.208732	0.0564584
2.63	17.3892	15.2258	0	0.0172385	0.0316802	0	278.418	202.346	0.209245	0.0567885
2.64	17.3894	15.2261	0	0.0172385	0.0316802	0	275.733	205.046	0.209769	0.0571287
2.65	17.3895	15.2264	0	0.0172385	0.0316802	0	271.285	209.547	0.210325	0.0574762
2.66	17.3535	15.2267	0	0.0172385	0.0316802	0	265.917	214.987	0.210935	0.0578258
2.67	17.3899	15.227	0	0.0172385	0.0316802	0	260.828	220.142	0.211589	0.0581716
2.68	17.39	15.2273	0	0.0172385	0.0316802	0	257.077	223.937	0.212266	0.058508
2.69	17.3902	15.2277	0	0.0172385	0.0316802	0	255.257	225.756	0.212936	0.0588311
2.7	17.3904	15.228	0	0.0172385	0.0316802	0	255.365	225.601	0.213596	0.0591396
2.71	17.3906	15.2283	0	0.0172385	0.0316802	0	256.793	224.121	0.214262	0.0594345
2.72	17.3907	15.2286	0	0.0172385	0.0316802	0	258.736	222.148	0.214933	0.0597178
2.73	17.3909	15.2289	0	0.0172385	0.0316802	0	260.697	220.184	0.215618	0.0599925
2.74	17.3911	15.2292	0	0.0172385	0.0316802	0	262.592	218.301	0.21629	0.0602606
2.75	17.3913	15.2296	0	0.0172385	0.0316802	0	264.615	216.307	0.216943	0.0605242
2.76	17.3914	15.2299	0	0.0172385	0.0316802	0	267.02	213.897	0.21758	0.0607851
