#CONFIGURATION
#number of particles: 961
#seed:                49
#temperature:         1
#sigma:               1
#epsilon:             1
#normed distance:     1.12246
#r_cut:               1.12246
#dt:                  0.01
#box_width:           31.3167
#box height:          27.2564
#space_in_x:          0.505108
#space_in_y:          0.505108
#axial_ratio:         1
#integration method:  leapfrog integration
#lattice type:        triangular lattice
#boundary conditions: periodic boundaries
#lattice constant:    1.01022
#particle speed:      1
#nogui:               1
#runs:                0
#logname:             L09.txt
0.18	15.6452	13.6339	0	0.0172385	0.0316802	0	202.373	2506.71	0.0360651	0.0016657
0.19	15.7105	13.6342	0	0.0172385	0.0316802	0	226.018	2481.69	0.0360803	0.00167515
0.2	15.7107	13.6345	0	0.0172385	0.0316802	0	255.107	2451.14	0.0358895	0.00166762
0.21	15.7108	13.6348	0	0.0172385	0.0316802	0	268.069	2437.77	0.0358271	0.00166735
0.22	15.6784	13.6352	0	0.0172385	0.0316802	0	258.723	2447.98	0.0360176	0.00168498
0.23	15.6786	13.6355	0	0.0172385	0.0316802	0	239.33	2468.63	0.0363269	0.00171233
0.24	15.6788	13.6358	0	0.0172385	0.0316802	0	228.224	2480.31	0.0366611	0.00173304
0.25	15.6789	13.6361	0	0.0172385	0.0316802	0	234.339	2473.78	0.0368074	0.00173817
0.26	15.6791	13.6364	0	0.0172385	0.0316802	0	251.997	2455.19	0.0368519	0.00173337
0.27	15.6467	13.6368	0	0.0172385	0.0316802	0	267.244	2439.18	0.0369872	0.0017338
0.28	15.6795	13.6371	0	0.0172385	0.0316802	0	268.607	2437.76	0.0372788	0.0017524
0.29	15.6796	13.6374	0	0.0172385	0.0316802	0	255.358	2451.75	0.0377229	0.00179039
0.3	15.6798	13.6377	0	0.0172385	0.0316802	0	238.21	2469.84	0.0382267	0.00183654
0.31	15.68	13.638	0	0.0172385	0.0316802	0	230.752	2477.66	0.0386867	0.00187618
0.32	15.6802	13.6383	0	0.0172385	0.0316802	0	238.348	2469.6	0.0389734	0.00190271
0.33	15.6803	13.6387	0	0.0172385	0.0316802	0	254.335	2452.77	0.0390473	0.00192221
0.34	15.6479	13.639	0	0.0172385	0.0316802	0	266.296	2440.28	0.0391509	0.00194774
0.35	15.6481	13.6393	0	0.0172385	0.0316802	0	266.298	2440.42	0.0394012	0.00198898
0.36	15.6157	13.6396	0	0.0172385	0.0316802	0	256.15	2451.15	0.0398348	0.00204569
0.37	15.6158	13.6399	0	0.0172385	0.0316802	0	244.332	2463.47	0.0403453	0.00210945
0.38	15.616	13.6402	0	0.0172385	0.0316802	0	238.541	2469.35	0.0408652	0.00217085
0.39	15.5836	13.6406	0	0.0172385	0.0316802	0	240.419	2467.17	0.0414229	0.00222576
0.4	15.5838	13.6409	0	0.0172385	0.0316802	0	245.573	2461.6	0.0418955	0.00227637
0.41	15.5839	13.6412	0	0.0172385	0.0316802	0	248.056	2459	0.0422991	0.00232735
0.42	15.5841	13.6415	0	0.0172385	0.0316802	0	245.996	2461.33	0.0426594	0.00238065
0.43	15.5843	13.6418	0	0.0172385	0.0316802	0	242.884	2464.74	0.0430135	0.00243401
0.44	15.617	13.6421	0	0.0172385	0.0316802	0	242.679	2464.9	0.0433932	0.00248433
0.45	15.6172	13.6425	0	0.0172385	0.0316802	0	245.258	2462.11	0.0437647	0.00253139
0.46	15.6174	13.6428	0	0.0172385	0.0316802	0	248.085	2459.2	0.0441199	0.00257744
0.47	15.6176	13.6431	0	0.0172385	0.0316802	0	250.288	2457.13	0.0445219	0.00262476
0.48	15.6503	13.6434	0	0.0172385	0.0316802	0	253.682	2453.88	0.04497	0.00267495
0.49	15.6179	13.6437	0	0.0172385	0.0316802	0	259.969	2447.45	0.0453284	0.00273069
0.5	15.6507	13.644	0	0.0172385	0.0316802	0	266.976	2440.06	0.0456797	0.00279756
0.51	15.6183	13.6444	0	0.0172385	0.0316802	0	269.333	2437.45	0.046182	0.0028821
0.52	15.6184	13.6447	0	0.0172385	0.0316802	0	263.672	2443.28	0.0468938	0.00298679
0.53	15.586	13.645	0	0.0172385	0.0316802	0	252.831	2454.67	0.0477937	0.00310678
0.54	15.5536	13.6453	0	0.0172385	0.0316802	0	244.668	2463.26	0.0486893	0.00323227
0.55	15.5864	13.6456	0	0.0172385	0.0316802	0	245.089	2462.68	0.0494534	0.00335579
0.56	15.5865	13.6459	0	0.0172385	0.0316802	0	252.032	2455.23	0.0501146	0.00347767
0.57	15.5541	13.6463	0	0.0172385	0.0316802	0	258.491	2448.51	0.0507977	0.00360415
0.58	15.5543	13.6466	0	0.0172385	0.0316802	0	260.256	2446.89	0.0515449	0.00374073
0.59	15.5545	13.6469	0	0.0172385	0.0316802	0	258.632	2448.79	0.0523436	0.00388866
0.6	15.5872	13.6472	0	0.0172385	0.0316802	0	257.319	2450.26	0.0532015	0.00404625
0.61	15.5874	13.6475	0	0.0172385	0.0316802	0	258.792	2448.79	0.0540525	0.00421205
0.62	15.555	13.6478	0	0.0172385	0.0316802	0	263.162	2444.31	0.0548704	0.00438684
0.63	15.5551	13.6482	0	0.0172385	0.0316802	0	268.791	2438.55	0.0556529	0.0045736
0.64	15.5553	13.6485	0	0.0172385	0.0316802	0	273.524	2433.71	0.0564379	0.00477606
0.65	15.5881	13.6488	0	0.0172385	0.0316802	0	275.613	2431.57	0.057407	0.00499685
0.66	15.5883	13.6491	0	0.0172385	0.0316802	0	274.224	2432.98	0.0585369	0.00523626
0.67	15.5884	13.6494	0	0.0172385	0.0316802	0	270.087	2437.3	0.0598037	0.00549182
0.68	15.5886	13.6497	0	0.0172385	0.0316802	0	266.051	2441.59	0.0610649	0.00575906
0.69	15.5888	13.6501	0	0.0172385	0.0316802	0	265.765	2441.97	0.0622522	0.00603374
0.7	15.5889	13.6504	0	0.0172385	0.0316802	0	270.368	2437.15	0.0633764	0.00631492
0.71	15.6217	13.6507	0	0.0172385	0.0316802	0	276.731	2430.45	0.0645545	0.00660569
0.72	15.6219	13.651	0	0.0172385	0.0316802	0	280.216	2426.86	0.0658895	0.00690994
0.73	15.622	13.6513	0	0.0172385	0.0316802	0	279.266	2428	0.0673223	0.00722809
0.74	15.6548	13.6516	0	0.0172385	0.0316802	0	276.383	2431.1	0.0688061	0.00755675
0.75	15.655	13.652	0	0.0172385	0.0316802	0	274.898	2432.69	0.0702819	0.00789252
0.76	15.6226	13.6523	0	0.0172385	0.0316802	0	276.649	2430.93	0.0717539	0.00823457
0.77	15.6227	13.6526	0	0.0172385	0.0316802	0	281.408	2425.98	0.0732754	0.00858467
0.78	15.5903	13.6529	0	0.0172385	0.0316802	0	286.329	2420.8	0.0748775	0.00894653
0.79	15.5579	13.6532	0	0.0172385	0.0316802	0	287.944	2419.18	0.0765356	0.00932364
0.8	15.5581	13.6535	0	0.0172385	0.0316802	0	286.146	2421.24	0.0781922	0.00971646
0.81	15.5583	13.6539	0	0.0172385	0.0316802	0	284.223	2423.36	0.0798053	0.0101226
0.82	15.591	13.6542	0	0.0172385	0.0316802	0	285.11	2422.5	0.0813729	0.0105399
0.83	15.5912	13.6545	0	0.0172385	0.0316802	0	289.323	2418.19	0.0829697	0.0109686
0.84	15.5914	13.6548	0	0.0172385	0.0316802	0	295.358	2412.02	0.0846416	0.0114115
0.85	15.5589	13.6551	0	0.0172385	0.0316802	0	300.957	2406.31	0.0863307	0.0118725
0.86	15.5591	13.6554	0	0.0172385	0.0316802	0	304.221	2402.99	0.088013	0.0123546
0.87	15.5593	13.6558	0	0.0172385	0.0316802	0	304.308	2402.94	0.0896867	0.0128592
0.88	15.6246	13.6561	0	0.0172385	0.0316802	0	301.812	2405.54	0.0913804	0.0133846
0.89	15.6248	13.6564	0	0.0172385	0.0316802	0	298.561	2408.92	0.0931124	0.0139265
0.9	15.625	13.6567	0	0.0172385	0.0316802	0	296.547	2410.95	0.0948536	0.0144787
0.91	15.6577	13.657	0	0.0172385	0.0316802	0	296.017	2411.3	0.0966146	0.0150354
0.92	15.6579	13.6573	0	0.0172385	0.0316802	0	294.772	2412.37	0.0983746	0.0155909
0.93	15.6581	13.6577	0	0.0172385	0.0316802	0	291.163	2416.13	0.100125	0.0161391
0.94	15.6583	13.658	0	0.0172385	0.0316802	0	287.69	2419.93	0.101899	0.0166718
0.95	15.6258	13.6583	0	0.0172385	0.0316802	0	288.806	2418.9	0.103677	0.017183
0.96	15.626	13.6586	0	0.0172385	0.0316802	0	295.84	2411.67	0.10539	0.017674
0.97	15.6262	13.6589	0	0.0172385	0.0316802	0	305.581	2401.53	0.107007	0.0181526
0.98	15.5938	13.6592	0	0.0172385	0.0316802	0	311.862	2394.92	0.108598	0.0186285
0.99	15.5939	13.6596	0	0.0172385	0.0316802	0	310.208	2396.71	0.110215	0.0191082
1	15.5941	13.6599	0	0.0172385	0.0316802	0	302.518	2404.9	0.111887	0.0195911
1.01	15.5943	13.6602	0	0.0172385	0.0316802	0	295.764	2412.02	0.11356	0.0200718
1.02	15.5945	13.6605	0	0.0172385	0.0316802	0	295.243	2412.46	0.115216	0.0205468
1.03	15.562	13.6608	0	0.0172385	0.0316802	0	300.114	2407.22	0.116865	0.0210184
1.04	15.5622	13.6611	0	0.0172385	0.0316802	0	305.437	2401.6	0.11848	0.0214934
1.05	15.5624	13.6615	0	0.0172385	0.0316802	0	306.899	2400.08	0.1201	0.0219777
1.06	15.5626	13.6618	0	0.0172385	0.0316802	0	303.73	2403.45	0.121696	0.0224728
1.07	15.5627	13.6621	0	0.0172385	0.0316802	0	299.171	2408.34	0.123288	0.0229753
1.08	15.5629	13.6624	0	0.0172385	0.0316802	0	297.915	2409.71	0.124889	0.0234803
1.09	15.5631	13.6627	0	0.0172385	0.0316802	0	301.573	2405.83	0.126468	0.0239858
1.1	15.5958	13.663	0	0.0172385	0.0316802	0	307.058	2400.04	0.128081	0.0244945
1.11	15.596	13.6634	0	0.0172385	0.0316802	0	309.952	2397.05	0.129669	0.0250106
1.12	15.6288	13.6637	0	0.0172385	0.0316802	0	308.497	2398.62	0.131261	0.0255354
1.13	15.6289	13.664	0	0.0172385	0.0316802	0	304.049	2403.23	0.13286	0.026066
1.14	15.6291	13.6643	0	0.0172385	0.0316802	0	298.893	2408.45	0.134499	0.0265973
1.15	15.6293	13.6646	0	0.0172385	0.0316802	0	294.114	2413.21	0.136153	0.0271251
1.16	15.6295	13.6649	0	0.0172385	0.0316802	0	290.112	2417.34	0.137812	0.0276467
1.17	15.6296	13.6653	0	0.0172385	0.0316802	0	288.657	2418.96	0.139475	0.02816
1.18	15.5972	13.6656	0	0.0172385	0.0316802	0	291.555	2415.98	0.141148	0.0286639
1.19	15.5974	13.6659	0	0.0172385	0.0316802	0	297.506	2409.79	0.142795	0.0291604
1.2	15.5976	13.6662	0	0.0172385	0.0316802	0	303.085	2404.06	0.144393	0.0296531
1.21	15.5977	13.6665	0	0.0172385	0.0316802	0	305.592	2401.48	0.146019	0.0301463
1.22	15.5979	13.6668	0	0.0172385	0.0316802	0	303.901	2403.23	0.147685	0.0306422
1.23	15.5981	13.6672	0	0.0172385	0.0316802	0	299.085	2408.25	0.14933	0.0311404
1.24	15.5983	13.6675	0	0.0172385	0.0316802	0	294.162	2413.32	0.150952	0.0316372
1.25	15.5984	13.6678	0	0.0172385	0.0316802	0	291.512	2415.94	0.15254	0.0321288
1.26	15.5986	13.6681	0	0.0172385	0.0316802	0	291.203	2416.15	0.154131	0.0326126
1.27	15.5988	13.6684	0	0.0172385	0.0316802	0	291.881	2415.37	0.155717	0.0330883
1.28	15.5989	13.6687	0	0.0172385	0.0316802	0	292.176	2415.05	0.157285	0.0335573
1.29	15.5991	13.6691	0	0.0172385	0.0316802	0	291.701	2415.56	0.158841	0.0340212
1.3	15.6319	13.6694	0	0.0172385	0.0316802	0	291.146	2416.19	0.160397	0.0344819
1.31	15.632	13.6697	0	0.0172385	0.0316802	0	291.918	2415.53	0.161929	0.0349409
1.32	15.6322	13.67	0	0.0172385	0.0316802	0	295.426	2411.99	0.16344	0.0354003
1.33	15.6324	13.6703	0	0.0172385	0.0316802	0	300.897	2406.27	0.164956	0.0358632
1.34	15.6326	13.6706	0	0.0172385	0.0316802	0	304.836	2402.13	0.166461	0.0363341
1.35	15.6327	13.671	0	0.0172385	0.0316802	0	304.563	2402.53	0.167957	0.0368158
1.36	15.6329	13.6713	0	0.0172385	0.0316802	0	301.489	2405.88	0.16946	0.0373077
1.37	15.6331	13.6716	0	0.0172385	0.0316802	0	299.206	2408.26	0.170973	0.0378072
1.38	15.6333	13.6719	0	0.0172385	0.0316802	0	299.184	2408.16	0.172488	0.0383123
1.39	15.6334	13.6722	0	0.0172385	0.0316802	0	299.769	2407.4	0.173997	0.0388226
1.4	15.6662	13.6725	0	0.0172385	0.0316802	0	298.581	2408.56	0.175511	0.0393379
1.41	15.6664	13.6729	0	0.0172385	0.0316802	0	295.086	2412.18	0.177055	0.0398556
1.42	15.6665	13.6732	0	0.0172385	0.0316802	0	291.028	2416.39	0.178617	0.040371
1.43	15.6341	13.6735	0	0.0172385	0.0316802	0	288.831	2418.67	0.180143	0.0408782
1.44	15.6343	13.6738	0	0.0172385	0.0316802	0	289.92	2417.56	0.181602	0.0413729
1.45	15.6345	13.6741	0	0.0172385	0.0316802	0	293.97	2413.36	0.182994	0.0418534
1.46	15.6346	13.6744	0	0.0172385	0.0316802	0	298.666	2408.47	0.184332	0.0423213
1.47	15.6348	13.6748	0	0.0172385	0.0316802	0	301.182	2405.91	0.185626	0.0427798
1.48	15.635	13.6751	0	0.0172385	0.0316802	0	300.659	2406.53	0.186896	0.0432308
1.49	15.6351	13.6754	0	0.0172385	0.0316802	0	298.351	2408.95	0.188205	0.0436737
1.5	15.6679	13.6757	0	0.0172385	0.0316802	0	296.099	2411.29	0.189535	0.044107
1.51	15.6681	13.676	0	0.0172385	0.0316802	0	295.622	2411.83	0.190843	0.0445293
1.52	15.6683	13.6764	0	0.0172385	0.0316802	0	297.797	2409.59	0.192118	0.044941
1.53	15.6684	13.6767	0	0.0172385	0.0316802	0	301.618	2405.58	0.193373	0.0453446
1.54	15.6686	13.677	0	0.0172385	0.0316802	0	304.221	2402.76	0.194605	0.0457443
1.55	15.6688	13.6773	0	0.0172385	0.0316802	0	302.348	2404.57	0.195818	0.0461437
1.56	15.6689	13.6776	0	0.0172385	0.0316802	0	295.445	2411.79	0.197034	0.0465428
1.57	15.6691	13.6779	0	0.0172385	0.0316802	0	287.816	2419.84	0.198238	0.0469368
1.58	15.6693	13.6783	0	0.0172385	0.0316802	0	285.105	2422.64	0.199406	0.0473205
1.59	15.6695	13.6786	0	0.0172385	0.0316802	0	288.658	2418.83	0.20052	0.0476932
1.6	15.7022	13.6789	0	0.0172385	0.0316802	0	294.648	2412.49	0.201583	0.0480598
1.61	15.7024	13.6792	0	0.0172385	0.0316802	0	297.879	2409.12	0.202639	0.0484274
1.62	15.7026	13.6795	0	0.0172385	0.0316802	0	296.201	2410.97	0.203704	0.0488002
1.63	15.7027	13.6798	0	0.0172385	0.0316802	0	291.966	2415.52	0.204776	0.0491779
1.64	15.7029	13.6802	0	0.0172385	0.0316802	0	289.53	2418.1	0.205847	0.0495571
1.65	15.7031	13.6805	0	0.0172385	0.0316802	0	291.131	2416.38	0.206916	0.0499358
1.66	15.7033	13.6808	0	0.0172385	0.0316802	0	295.331	2411.94	0.207989	0.0503148
1.67	15.7034	13.6811	0	0.0172385	0.0316802	0	298.542	2408.46	0.209066	0.0506967
1.68	15.7036	13.6814	0	0.0172385	0.0316802	0	296.899	2409.96	0.210137	0.0510827
1.69	15.7038	13.6817	0	0.0172385	0.0316802	0	288.84	2418.25	0.211184	0.0514695
1.7	15.7039	13.6821	0	0.0172385	0.0316802	0	278.05	2429.55	0.212195	0.051848
1.71	15.7041	13.6824	0	0.0172385	0.0316802	0	271.882	2436.02	0.213156	0.0522068
1.72	15.7043	13.6827	0	0.0172385	0.0316802	0	274.513	2433.12	0.21406	0.0525389
1.73	15.7045	13.683	0	0.0172385	0.0316802	0	282.364	2424.7	0.214909	0.0528464
1.74	15.7046	13.6833	0	0.0172385	0.0316802	0	287.501	2419.21	0.215707	0.0531361
1.75	15.7048	13.6836	0	0.0172385	0.0316802	0	284.895	2421.96	0.216453	0.053413
1.76	15.705	13.684	0	0.0172385	0.0316802	0	276.553	2430.76	0.217155	0.0536748
1.77	15.6726	13.6843	0	0.0172385	0.0316802	0	269.002	2438.63	0.217826	0.0539145
1.78	15.6727	13.6846	0	0.0172385	0.0316802	0	267.097	2440.52	0.218458	0.0541263
1.79	15.6729	13.6849	0	0.0172385	0.0316802	0	271.011	2436.4	0.219041	0.0543097
1.8	15.6731	13.6852	0	0.0172385	0.0316802	0	277.651	2429.53	0.219577	0.0544692
1.81	15.6733	13.6855	0	0.0172385	0.0316802	0	283.347	2423.68	0.220069	0.0546118
1.82	15.6734	13.6859	0	0.0172385	0.0316802	0	285.43	2421.54	0.220519	0.0547436
1.83	15.6736	13.6862	0	0.0172385	0.0316802	0	283.119	2423.99	0.220932	0.054868
1.84	15.6738	13.6865	0	0.0172385	0.0316802	0	278.547	2428.86	0.22131	0.0549844
1.85	15.6739	13.6868	0	0.0172385	0.0316802	0	275.852	2431.74	0.221655	0.0550898
1.86	15.6741	13.6871	0	0.0172385	0.0316802	0	277.343	2430.08	0.221963	0.0551818
1.87	15.7069	13.6874	0	0.0172385	0.0316802	0	280.712	2426.39	0.222231	0.0552614
1.88	15.707	13.6878	0	0.0172385	0.0316802	0	281.597	2425.42	0.222452	0.0553305
1.89	15.7072	13.6881	0	0.0172385	0.0316802	0	278.631	2428.6	0.222615	0.0553884
1.9	15.7074	13.6884	0	0.0172385	0.0316802	0	274.592	2432.89	0.222717	0.0554313
1.91	15.7076	13.6887	0	0.0172385	0.0316802	0	272.92	2434.57	0.222759	0.0554547
1.92	15.7077	13.689	0	0.0172385	0.0316802	0	274.129	2433.19	0.222758	0.0554571
1.93	15.7079	13.6893	0	0.0172385	0.0316802	0	276.217	2431	0.22274	0.0554402
1.94	15.7081	13.6897	0	0.0172385	0.0316802	0	277.747	2429.5	0.222719	0.0554056
1.95	15.7083	13.69	0	0.0172385	0.0316802	0	279.217	2428.15	0.222671	0.0553539
1.96	15.7084	13.6903	0	0.0172385	0.0316802	0	282.115	2425.26	0.222581	0.0552849
1.97	15.7086	13.6906	0	0.0172385	0.0316802	0	286.103	2421	0.222442	0.0551996
1.98	15.7088	13.6909	0	0.0172385	0.0316802	0	287.785	2419.14	0.222248	0.0551006
1.99	15.7089	13.6912	0	0.0172385	0.0316802	0	284.786	2422.25	0.221992	0.0549891
2	15.7091	13.6916	0	0.0172385	0.0316802	0	278.534	2428.74	0.221669	0.0548627
2.01	15.7093	13.6919	0	0.0172385	0.0316802	0	272.66	2434.81	0.221274	0.0547161
2.02	15.7095	13.6922	0	0.0172385	0.0316802	0	269.77	2437.63	0.220814	0.0545444
2.03	15.7096	13.6925	0	0.0172385	0.0316802	0	269.192	2438.05	0.220301	0.0543456
2.04	15.7098	13.6928	0	0.0172385	0.0316802	0	269.005	2438.25	0.219746	0.054119
2.05	15.6774	13.6931	0	0.0172385	0.0316802	0	269.173	2438.24	0.219143	0.0538638
2.06	15.6776	13.6935	0	0.0172385	0.0316802	0	271.507	2435.98	0.218476	0.0535793
2.07	15.6777	13.6938	0	0.0172385	0.0316802	0	276.805	2430.53	0.217739	0.053268
2.08	15.6779	13.6941	0	0.0172385	0.0316802	0	282.917	2424.19	0.216939	0.052936
2.09	15.6781	13.6944	0	0.0172385	0.0316802	0	286.902	2420.19	0.21609	0.0525909
2.1	15.6783	13.6947	0	0.0172385	0.0316802	0	288.19	2419.04	0.215195	0.0522377
2.11	15.6784	13.695	0	0.0172385	0.0316802	0	288.584	2418.82	0.214249	0.0518785
2.12	15.6786	13.6954	0	0.0172385	0.0316802	0	290.409	2417.07	0.213253	0.0515135
2.13	15.6788	13.6957	0	0.0172385	0.0316802	0	294.604	2412.78	0.212214	0.0511436
2.14	15.6789	13.696	0	0.0172385	0.0316802	0	299.901	2407.34	0.211153	0.0507716
2.15	15.6791	13.6963	0	0.0172385	0.0316802	0	304.309	2402.86	0.210089	0.0504018
2.16	15.6793	13.6966	0	0.0172385	0.0316802	0	306.615	2400.53	0.20903	0.0500384
2.17	15.6795	13.6969	0	0.0172385	0.0316802	0	306.477	2400.72	0.207981	0.0496847
2.18	15.6796	13.6973	0	0.0172385	0.0316802	0	304.513	2402.76	0.206914	0.0493421
2.19	15.6798	13.6976	0	0.0172385	0.0316802	0	301.773	2405.53	0.205834	0.0490104
2.2	15.68	13.6979	0	0.0172385	0.0316802	0	298.734	2408.54	0.204756	0.0486878
2.21	15.6801	13.6982	0	0.0172385	0.0316802	0	295.316	2411.96	0.20369	0.0483717
2.22	15.6803	13.6985	0	0.0172385	0.0316802	0	291.659	2415.67	0.202639	0.0480582
2.23	15.6805	13.6988	0	0.0172385	0.0316802	0	288.477	2418.9	0.201587	0.0477427
2.24	15.6807	13.6992	0	0.0172385	0.0316802	0	286.52	2420.88	0.200522	0.0474204
2.25	15.6808	13.6995	0	0.0172385	0.0316802	0	286.433	2421.05	0.199457	0.047088
2.26	15.681	13.6998	0	0.0172385	0.0316802	0	289.325	2418.23	0.198388	0.0467438
2.27	15.6812	13.7001	0	0.0172385	0.0316802	0	295.75	2411.69	0.197325	0.0463892
2.28	15.6814	13.7004	0	0.0172385	0.0316802	0	303.703	2403.46	0.196284	0.0460289
2.29	15.6489	13.7007	0	0.0172385	0.0316802	0	309.182	2397.79	0.195264	0.0456694
2.3	15.6491	13.7011	0	0.0172385	0.0316802	0	309.558	2397.5	0.194278	0.0453152
2.31	15.6493	13.7014	0	0.0172385	0.0316802	0	305.897	2401.4	0.193285	0.0449662
2.32	15.6495	13.7017	0	0.0172385	0.0316802	0	301.514	2405.91	0.192255	0.0446188
2.33	15.6496	13.702	0	0.0172385	0.0316802	0	298.41	2408.94	0.191181	0.0442695
2.34	15.6498	13.7023	0	0.0172385	0.0316802	0	296.361	2410.98	0.190089	0.0439161
2.35	15.65	13.7026	0	0.0172385	0.0316802	0	295.381	2412.01	0.18902	0.0435575
2.36	15.6501	13.703	0	0.0172385	0.0316802	0	295.849	2411.43	0.187985	0.0431929
2.37	15.6503	13.7033	0	0.0172385	0.0316802	0	296.43	2410.72	0.186971	0.0428231
2.38	15.6505	13.7036	0	0.0172385	0.0316802	0	295.466	2411.7	0.185945	0.0424483
2.39	15.6507	13.7039	0	0.0172385	0.0316802	0	292.959	2414.29	0.184895	0.0420673
2.4	15.6508	13.7042	0	0.0172385	0.0316802	0	290.243	2417.15	0.183841	0.0416769
2.41	15.651	13.7045	0	0.0172385	0.0316802	0	289.179	2418.26	0.182783	0.0412746
2.42	15.6186	13.7049	0	0.0172385	0.0316802	0	290.31	2417.01	0.181704	0.0408601
2.43	15.6188	13.7052	0	0.0172385	0.0316802	0	292.083	2415.14	0.180623	0.0404366
2.44	15.6189	13.7055	0	0.0172385	0.0316802	0	293.06	2414.2	0.179532	0.0400081
2.45	15.6191	13.7058	0	0.0172385	0.0316802	0	293.454	2413.87	0.178447	0.0395777
2.46	15.6193	13.7061	0	0.0172385	0.0316802	0	294.054	2413.27	0.177384	0.0391469
2.47	15.6195	13.7064	0	0.0172385	0.0316802	0	295.024	2412.27	0.176341	0.0387171
2.48	15.6196	13.7068	0	0.0172385	0.0316802	0	296.195	2411.11	0.175304	0.0382889
2.49	15.6198	13.7071	0	0.0172385	0.0316802	0	297.653	2409.68	0.174273	0.0378623
2.5	15.62	13.7074	0	0.0172385	0.0316802	0	299.578	2407.76	0.173245	0.0374373
2.51	15.6201	13.7077	0	0.0172385	0.0316802	0	301.757	2405.54	0.17221	0.0370133
2.52	15.6203	13.708	0	0.0172385	0.0316802	0	303.337	2403.9	0.171167	0.0365899
2.53	15.6205	13.7083	0	0.0172385	0.0316802	0	303.444	2403.81	0.170123	0.0361663
2.54	15.6207	13.7087	0	0.0172385	0.0316802	0	302.141	2405.15	0.16909	0.035741
2.55	15.6208	13.709	0	0.0172385	0.0316802	0	299.876	2407.41	0.168079	0.035312
2.56	15.621	13.7093	0	0.0172385	0.0316802	0	296.89	2410.46	0.167093	0.0348774
2.57	15.6212	13.7096	0	0.0172385	0.0316802	0	294.087	2413.36	0.16612	0.0344361
2.58	15.6214	13.7099	0	0.0172385	0.0316802	0	292.814	2414.66	0.165115	0.0339878
2.59	15.6215	13.7102	0	0.0172385	0.0316802	0	293.495	2413.94	0.164067	0.0335342
2.6	15.6217	13.7106	0	0.0172385	0.0316802	0	295.616	2411.78	0.162979	0.0330787
2.61	15.6219	13.7109	0	0.0172385	0.0316802	0	298.435	2408.89	0.161861	0.0326264
2.62	15.622	13.7112	0	0.0172385	0.0316802	0	300.926	2406.32	0.160735	0.0321823
2.63	15.6222	13.7115	0	0.0172385	0.0316802	0	302.057	2405.2	0.159628	0.031751
2.64	15.5898	13.7118	0	0.0172385	0.0316802	0	302.016	2405.36	0.158558	0.0313349
2.65	15.59	13.7121	0	0.0172385	0.0316802	0	302.107	2405.31	0.157532	0.0309343
2.66	15.5901	13.7125	0	0.0172385	0.0316802	0	302.556	2404.73	0.156547	0.0305492
2.67	15.5903	13.7128	0	0.0172385	0.0316802	0	301.912	2405.31	0.15561	0.0301795
2.68	15.5905	13.7131	0	0.0172385	0.0316802	0	299.719	2407.66	0.154719	0.0298238
2.69	15.5907	13.7134	0	0.0172385	0.0316802	0	298.278	2409.29	0.153859	0.0294799
