#CONFIGURATION
#number of particles: 961
#seed:                49
#temperature:         1
#sigma:               1
#epsilon:             1
#normed distance:     1.12246
#r_cut:               1.12246
#dt:                  0.01
#box_width:           45.2352
#box height:          39.3703
#space_in_x:          0.7296
#space_in_y:          0.7296
#axial_ratio:         1
#integration method:  leapfrog integration
#lattice type:        triangular lattice
#boundary conditions: periodic boundaries
#lattice constant:    1.4592
#particle speed:      1
#nogui:               1
#runs:                0
#logname:             L13.txt
1	22.7055	19.7169	0	0.0172385	0.0316802	0	424.219	56.0973	0.531699	0.349398
1.01	22.7056	19.7172	0	0.0172385	0.0316802	0	423.693	56.6216	0.535412	0.354453
1.02	22.7058	19.7175	0	0.0172385	0.0316802	0	422.832	57.4777	0.539153	0.359561
1.03	22.706	19.7178	0	0.0172385	0.0316802	0	421.619	58.6938	0.542917	0.364718
1.04	22.7061	19.7181	0	0.0172385	0.0316802	0	420.107	60.21	0.546698	0.369918
1.05	22.7063	19.7184	0	0.0172385	0.0316802	0	418.446	61.8911	0.550486	0.375154
1.06	22.7065	19.7188	0	0.0172385	0.0316802	0	416.923	63.4365	0.554271	0.380417
1.07	22.7067	19.6781	0	0.0172385	0.0316802	0	415.848	64.5174	0.558043	0.385699
1.08	22.7068	19.6784	0	0.0172385	0.0316802	0	415.335	65.0204	0.561794	0.390994
1.09	22.707	19.6787	0	0.0172385	0.0316802	0	415.223	65.1145	0.565516	0.396298
1.1	22.6601	19.6791	0	0.0172385	0.0316802	0	415.285	65.0468	0.569206	0.401608
1.11	22.6603	19.6794	0	0.0172385	0.0316802	0	415.476	64.8775	0.572862	0.406922
1.12	22.6605	19.6797	0	0.0172385	0.0316802	0	415.925	64.4314	0.576487	0.412241
1.13	22.6606	19.68	0	0.0172385	0.0316802	0	416.705	63.6561	0.580083	0.417568
1.14	22.7079	19.6803	0	0.0172385	0.0316802	0	417.747	62.591	0.583655	0.422906
1.15	22.708	19.6806	0	0.0172385	0.0316802	0	418.818	61.4974	0.587208	0.428261
1.16	22.7082	19.64	0	0.0172385	0.0316802	0	419.53	60.7595	0.590746	0.433639
1.17	22.7084	19.6403	0	0.0172385	0.0316802	0	419.526	60.7543	0.594271	0.439044
1.18	22.7086	19.6816	0	0.0172385	0.0316802	0	418.642	61.6359	0.59779	0.444476
1.19	22.7087	19.6819	0	0.0172385	0.0316802	0	416.994	63.3128	0.601309	0.449936
1.2	22.7089	19.6822	0	0.0172385	0.0316802	0	415.034	65.3105	0.604835	0.455418
1.21	22.7091	19.6825	0	0.0172385	0.0316802	0	413.386	66.9858	0.608363	0.460918
1.22	22.7092	19.6829	0	0.0172385	0.0316802	0	412.545	67.8447	0.611886	0.466429
1.23	22.7094	19.6832	0	0.0172385	0.0316802	0	412.739	67.6406	0.6154	0.471949
1.24	22.7096	19.6835	0	0.0172385	0.0316802	0	413.824	66.5277	0.618906	0.477477
1.25	22.7568	19.6838	0	0.0172385	0.0316802	0	415.4	64.9293	0.622402	0.483014
1.26	22.757	19.6841	0	0.0172385	0.0316802	0	417.125	63.1977	0.625893	0.488563
1.27	22.7572	19.6844	0	0.0172385	0.0316802	0	418.797	61.5206	0.629381	0.494127
1.28	22.7574	19.7257	0	0.0172385	0.0316802	0	420.296	60.0178	0.632868	0.49971
1.29	22.7105	19.767	0	0.0172385	0.0316802	0	421.436	58.856	0.636355	0.505313
1.3	22.7106	19.7673	0	0.0172385	0.0316802	0	421.919	58.3607	0.639843	0.510937
1.31	22.7108	19.7676	0	0.0172385	0.0316802	0	421.502	58.7763	0.643329	0.51658
1.32	22.711	19.727	0	0.0172385	0.0316802	0	420.144	60.1389	0.64681	0.522241
1.33	22.7111	19.6863	0	0.0172385	0.0316802	0	418.071	62.2368	0.650282	0.527916
1.34	22.7113	19.6867	0	0.0172385	0.0316802	0	415.765	64.5916	0.653741	0.533598
1.35	22.7115	19.687	0	0.0172385	0.0316802	0	413.861	66.525	0.657185	0.539284
1.36	22.7117	19.6873	0	0.0172385	0.0316802	0	412.787	67.5871	0.66061	0.544969
1.37	22.7118	19.6876	0	0.0172385	0.0316802	0	412.577	67.7848	0.664017	0.550652
1.38	22.712	19.7289	0	0.0172385	0.0316802	0	413.063	67.2757	0.667414	0.556331
1.39	22.6651	19.7702	0	0.0172385	0.0316802	0	414.002	66.3243	0.670807	0.562005
1.4	22.6653	19.7705	0	0.0172385	0.0316802	0	415.227	65.1073	0.674192	0.567675
1.41	22.6655	19.7708	0	0.0172385	0.0316802	0	416.825	63.5309	0.677568	0.57334
1.42	22.6656	19.7711	0	0.0172385	0.0316802	0	419.092	61.2762	0.680933	0.579004
1.43	22.6658	19.7714	0	0.0172385	0.0316802	0	421.958	58.3483	0.684293	0.584671
1.44	22.666	19.7718	0	0.0172385	0.0316802	0	424.607	55.6366	0.687656	0.590348
1.45	22.6661	19.813	0	0.0172385	0.0316802	0	425.959	54.2428	0.691021	0.59604
1.46	22.6663	19.7724	0	0.0172385	0.0316802	0	425.312	54.8974	0.694386	0.60175
1.47	22.6665	19.7727	0	0.0172385	0.0316802	0	422.695	57.5588	0.697753	0.607477
1.48	22.6667	19.773	0	0.0172385	0.0316802	0	418.846	61.4827	0.701121	0.613214
1.49	22.6668	19.7733	0	0.0172385	0.0316802	0	414.918	65.4815	0.704489	0.618955
1.5	22.6199	19.7737	0	0.0172385	0.0316802	0	412.045	68.3944	0.707859	0.624694
1.51	22.6201	19.774	0	0.0172385	0.0316802	0	410.749	69.6581	0.711235	0.630428
1.52	22.6203	19.7743	0	0.0172385	0.0316802	0	410.741	69.615	0.714605	0.636159
1.53	22.6204	19.7746	0	0.0172385	0.0316802	0	411.338	68.9782	0.717971	0.641892
1.54	22.6206	19.7749	0	0.0172385	0.0316802	0	412.013	68.2877	0.721334	0.647633
1.55	22.6208	19.7752	0	0.0172385	0.0316802	0	412.611	67.706	0.724693	0.653387
1.56	22.621	19.7346	0	0.0172385	0.0316802	0	413.246	67.0901	0.728046	0.659156
1.57	22.6211	19.7349	0	0.0172385	0.0316802	0	414.026	66.3028	0.731404	0.66494
1.58	22.6213	19.7352	0	0.0172385	0.0316802	0	414.863	65.4507	0.734773	0.670737
1.59	22.6215	19.7355	0	0.0172385	0.0316802	0	415.516	64.7878	0.738137	0.676544
1.6	22.6217	19.7359	0	0.0172385	0.0316802	0	415.783	64.5281	0.741482	0.682358
1.61	22.6218	19.7362	0	0.0172385	0.0316802	0	415.636	64.6872	0.744801	0.688177
1.62	22.622	19.7365	0	0.0172385	0.0316802	0	415.234	65.1144	0.748096	0.694001
1.63	22.5751	19.6958	0	0.0172385	0.0316802	0	414.883	65.4745	0.751369	0.699828
1.64	22.5753	19.6552	0	0.0172385	0.0316802	0	414.88	65.4892	0.754624	0.705658
1.65	22.5754	19.6555	0	0.0172385	0.0316802	0	415.385	64.9773	0.757854	0.711489
1.66	22.5756	19.6558	0	0.0172385	0.0316802	0	416.222	64.1052	0.761055	0.717321
1.67	22.6229	19.6561	0	0.0172385	0.0316802	0	416.889	63.4143	0.76425	0.723152
1.68	22.623	19.6565	0	0.0172385	0.0316802	0	417.062	63.2633	0.767423	0.728979
1.69	22.6232	19.6568	0	0.0172385	0.0316802	0	416.9	63.4566	0.770561	0.734801
1.7	22.6234	19.6571	0	0.0172385	0.0316802	0	416.829	63.5563	0.773666	0.740615
1.71	22.6236	19.6164	0	0.0172385	0.0316802	0	417.15	63.2291	0.776738	0.746423
1.72	22.6237	19.6168	0	0.0172385	0.0316802	0	417.821	62.5513	0.779791	0.752231
1.73	22.6239	19.6171	0	0.0172385	0.0316802	0	418.632	61.731	0.782823	0.758047
1.74	22.6241	19.6174	0	0.0172385	0.0316802	0	419.364	60.9726	0.785838	0.763881
1.75	22.6242	19.6177	0	0.0172385	0.0316802	0	419.839	60.5019	0.788845	0.769742
1.76	22.6244	19.618	0	0.0172385	0.0316802	0	419.964	60.3727	0.791852	0.775638
1.77	22.6717	19.6183	0	0.0172385	0.0316802	0	419.734	60.5969	0.794867	0.781575
1.78	22.6718	19.6187	0	0.0172385	0.0316802	0	419.317	61.0396	0.797893	0.787553
1.79	22.7191	19.619	0	0.0172385	0.0316802	0	419.023	61.3388	0.800938	0.79357
1.8	22.7192	19.6193	0	0.0172385	0.0316802	0	418.946	61.3893	0.804005	0.799622
1.81	22.7194	19.6196	0	0.0172385	0.0316802	0	418.812	61.4997	0.807078	0.805707
1.82	22.7196	19.6199	0	0.0172385	0.0316802	0	418.383	61.9456	0.810143	0.811822
1.83	22.7198	19.6202	0	0.0172385	0.0316802	0	417.868	62.5017	0.813195	0.81796
1.84	22.7199	19.6206	0	0.0172385	0.0316802	0	417.719	62.651	0.816227	0.824115
1.85	22.7201	19.6209	0	0.0172385	0.0316802	0	418.003	62.3274	0.819236	0.830283
1.86	22.7203	19.6212	0	0.0172385	0.0316802	0	418.189	62.0872	0.822223	0.83646
1.87	22.7205	19.6215	0	0.0172385	0.0316802	0	417.604	62.6603	0.825188	0.842647
1.88	22.7206	19.6218	0	0.0172385	0.0316802	0	416.033	64.2585	0.828134	0.848841
1.89	22.7208	19.6221	0	0.0172385	0.0316802	0	413.962	66.3914	0.83106	0.855042
1.9	22.721	19.6225	0	0.0172385	0.0316802	0	412.329	68.0737	0.83397	0.86125
1.91	22.7682	19.6228	0	0.0172385	0.0316802	0	411.903	68.4935	0.836863	0.867466
1.92	22.8155	19.6641	0	0.0172385	0.0316802	0	412.69	67.6611	0.839749	0.873696
1.93	22.8156	19.6644	0	0.0172385	0.0316802	0	413.996	66.3009	0.842631	0.879947
1.94	22.8158	19.6647	0	0.0172385	0.0316802	0	415.019	65.2559	0.845513	0.886223
1.95	22.816	19.706	0	0.0172385	0.0316802	0	415.369	64.9273	0.848394	0.892528
1.96	22.8161	19.7063	0	0.0172385	0.0316802	0	415.211	65.1142	0.851275	0.898867
1.97	22.8163	19.7066	0	0.0172385	0.0316802	0	414.983	65.3618	0.854154	0.905238
1.98	22.8165	19.7069	0	0.0172385	0.0316802	0	415.014	65.3249	0.857032	0.911643
1.99	22.8167	19.7072	0	0.0172385	0.0316802	0	415.358	64.9598	0.859916	0.918079
2	22.8168	19.7076	0	0.0172385	0.0316802	0	415.842	64.4613	0.862822	0.924548
2.01	22.817	19.7079	0	0.0172385	0.0316802	0	416.241	64.0539	0.865733	0.931044
2.02	22.8172	19.7082	0	0.0172385	0.0316802	0	416.505	63.8019	0.868647	0.937561
2.03	22.8174	19.7085	0	0.0172385	0.0316802	0	416.733	63.5768	0.871562	0.944093
2.04	22.8175	19.7088	0	0.0172385	0.0316802	0	416.97	63.3367	0.874479	0.950632
2.05	22.8177	19.7091	0	0.0172385	0.0316802	0	417.112	63.1843	0.877395	0.957172
2.06	22.8649	19.7095	0	0.0172385	0.0316802	0	417.026	63.2884	0.880309	0.963707
2.07	22.8651	19.7098	0	0.0172385	0.0316802	0	416.791	63.5369	0.88322	0.970233
2.08	22.8653	19.7101	0	0.0172385	0.0316802	0	416.631	63.7166	0.886128	0.976747
2.09	22.8655	19.7104	0	0.0172385	0.0316802	0	416.679	63.6634	0.88903	0.983245
2.1	22.8656	19.7107	0	0.0172385	0.0316802	0	416.85	63.4832	0.891926	0.989723
2.11	22.8658	19.7111	0	0.0172385	0.0316802	0	416.991	63.3459	0.894814	0.996178
2.12	22.866	19.7114	0	0.0172385	0.0316802	0	417.043	63.2947	0.897696	1.00261
2.13	22.8661	19.7117	0	0.0172385	0.0316802	0	416.985	63.3501	0.900564	1.00902
2.14	22.8663	19.712	0	0.0172385	0.0316802	0	416.812	63.5315	0.90341	1.0154
2.15	22.8665	19.7533	0	0.0172385	0.0316802	0	416.593	63.7615	0.90623	1.02175
2.16	22.8667	19.7536	0	0.0172385	0.0316802	0	416.462	63.9024	0.909018	1.02807
2.17	22.8668	19.7539	0	0.0172385	0.0316802	0	416.533	63.8275	0.911771	1.03436
2.18	22.867	19.7542	0	0.0172385	0.0316802	0	416.826	63.5367	0.914486	1.04061
2.19	22.8672	19.7546	0	0.0172385	0.0316802	0	417.351	63.0162	0.917162	1.04682
2.2	22.8674	19.7549	0	0.0172385	0.0316802	0	418.091	62.2666	0.9198	1.05301
2.21	22.8675	19.7142	0	0.0172385	0.0316802	0	418.859	61.4804	0.922406	1.05918
2.22	22.8677	19.7145	0	0.0172385	0.0316802	0	419.394	60.9433	0.924986	1.06535
2.23	22.8679	19.7149	0	0.0172385	0.0316802	0	419.629	60.7223	0.927548	1.07153
2.24	22.868	19.7152	0	0.0172385	0.0316802	0	419.758	60.6166	0.930097	1.07772
2.25	22.8682	19.7155	0	0.0172385	0.0316802	0	420.053	60.3368	0.932643	1.08395
2.26	22.8684	19.7158	0	0.0172385	0.0316802	0	420.572	59.801	0.935191	1.0902
2.27	22.8686	19.7161	0	0.0172385	0.0316802	0	421.153	59.2165	0.937747	1.0965
2.28	22.8687	19.7164	0	0.0172385	0.0316802	0	421.727	58.6404	0.94033	1.10284
2.29	22.8689	19.7168	0	0.0172385	0.0316802	0	422.383	57.9932	0.942943	1.10923
2.3	22.8691	19.7171	0	0.0172385	0.0316802	0	423.277	57.1058	0.945574	1.11567
2.31	22.8693	19.7174	0	0.0172385	0.0316802	0	424.496	55.8763	0.948225	1.12217
2.32	22.8694	19.7177	0	0.0172385	0.0316802	0	425.898	54.4416	0.950897	1.12873
2.33	22.8696	19.718	0	0.0172385	0.0316802	0	427.023	53.2696	0.95359	1.13537
2.34	22.8698	19.7183	0	0.0172385	0.0316802	0	427.288	52.9794	0.956305	1.14207
2.35	22.8699	19.7187	0	0.0172385	0.0316802	0	426.36	53.9068	0.959039	1.14883
2.36	22.8701	19.7599	0	0.0172385	0.0316802	0	424.249	56.026	0.961788	1.15564
2.37	22.8703	19.7603	0	0.0172385	0.0316802	0	421.252	59.0672	0.964547	1.1625
2.38	22.8705	19.7606	0	0.0172385	0.0316802	0	418.075	62.3089	0.967312	1.16939
2.39	22.8706	19.7609	0	0.0172385	0.0316802	0	415.645	64.7785	0.970079	1.17631
2.4	22.8708	19.7612	0	0.0172385	0.0316802	0	414.503	65.899	0.972847	1.18324
2.41	22.871	19.7615	0	0.0172385	0.0316802	0	414.476	65.8933	0.975619	1.19019
2.42	22.8711	19.7618	0	0.0172385	0.0316802	0	415.109	65.252	0.978399	1.19717
2.43	22.8713	19.7622	0	0.0172385	0.0316802	0	416.092	64.2586	0.981188	1.20417
2.44	22.8715	19.7625	0	0.0172385	0.0316802	0	417.182	63.1604	0.983986	1.21119
2.45	22.8717	19.7628	0	0.0172385	0.0316802	0	418.171	62.1614	0.986789	1.21823
2.46	22.8248	19.7631	0	0.0172385	0.0316802	0	418.956	61.3686	0.989593	1.22528
2.47	22.8249	19.7634	0	0.0172385	0.0316802	0	419.444	60.8796	0.99239	1.23235
2.48	22.8251	19.7637	0	0.0172385	0.0316802	0	419.499	60.8058	0.995172	1.23941
2.49	22.8253	19.7641	0	0.0172385	0.0316802	0	418.944	61.3379	0.997933	1.24648
2.5	22.8255	19.7644	0	0.0172385	0.0316802	0	417.644	62.6396	1.00067	1.25354
2.51	22.8256	19.7647	0	0.0172385	0.0316802	0	415.714	64.5949	1.00337	1.26059
2.52	22.8258	19.765	0	0.0172385	0.0316802	0	413.606	66.7449	1.00604	1.26762
2.53	22.826	19.7653	0	0.0172385	0.0316802	0	412.005	68.3744	1.00867	1.27461
2.54	22.8261	19.7656	0	0.0172385	0.0316802	0	411.395	68.9714	1.01128	1.28157
2.55	22.8263	19.766	0	0.0172385	0.0316802	0	411.656	68.6807	1.01384	1.28848
2.56	22.8265	19.7253	0	0.0172385	0.0316802	0	412.307	68.0077	1.01637	1.29534
2.57	22.8267	19.7666	0	0.0172385	0.0316802	0	412.974	67.3345	1.01887	1.30216
2.58	22.8268	19.7669	0	0.0172385	0.0316802	0	413.53	66.7784	1.02134	1.30896
2.59	22.8741	19.7672	0	0.0172385	0.0316802	0	413.966	66.3379	1.02378	1.31572
2.6	22.8742	19.7266	0	0.0172385	0.0316802	0	414.259	66.0434	1.02621	1.32246
2.61	22.9215	19.7679	0	0.0172385	0.0316802	0	414.469	65.8629	1.02861	1.32917
2.62	22.9217	19.7682	0	0.0172385	0.0316802	0	414.854	65.4879	1.03098	1.33584
2.63	22.8277	19.7685	0	0.0172385	0.0316802	0	415.617	64.7204	1.03334	1.34247
2.64	22.8279	19.7688	0	0.0172385	0.0316802	0	416.656	63.6654	1.03567	1.34905
2.65	22.828	19.7691	0	0.0172385	0.0316802	0	417.709	62.5986	1.03798	1.3556
2.66	22.8282	19.7285	0	0.0172385	0.0316802	0	418.52	61.778	1.04028	1.36212
2.67	22.8284	19.7288	0	0.0172385	0.0316802	0	418.934	61.3736	1.04256	1.36859
2.68	22.8286	19.7291	0	0.0172385	0.0316802	0	419.055	61.281	1.04482	1.37502
2.69	22.8287	19.7294	0	0.0172385	0.0316802	0	419.321	61.0655	1.04708	1.3814
2.7	22.876	19.7707	0	0.0172385	0.0316802	0	420.224	60.1614	1.04932	1.38772
2.71	22.8761	19.771	0	0.0172385	0.0316802	0	421.751	58.5971	1.05154	1.39399
2.72	22.8763	19.7713	0	0.0172385	0.0316802	0	423.314	56.9882	1.05375	1.40019
2.73	22.8765	19.8126	0	0.0172385	0.0316802	0	424.23	56.0556	1.05594	1.40635
2.74	22.8767	19.772	0	0.0172385	0.0316802	0	424.142	56.1511	1.05813	1.41247
2.75	22.8768	19.7313	0	0.0172385	0.0316802	0	423.18	57.1434	1.06029	1.41855
2.76	22.877	19.7316	0	0.0172385	0.0316802	0	421.782	58.5702	1.06242	1.42459
2.77	22.8772	19.732	0	0.0172385	0.0316802	0	420.466	59.9198	1.06453	1.43061
2.78	22.8774	19.7323	0	0.0172385	0.0316802	0	419.744	60.6561	1.0666	1.43658
