#CONFIGURATION
#number of particles: 961
#seed:                49
#temperature:         1
#sigma:               1
#epsilon:             1
#normed distance:     1.12246
#r_cut:               1.12246
#dt:                  0.01
#box_width:           38.276
#box height:          33.3134
#space_in_x:          0.617354
#space_in_y:          0.617354
#axial_ratio:         1
#integration method:  leapfrog integration
#lattice type:        triangular lattice
#boundary conditions: periodic boundaries
#lattice constant:    1.23471
#particle speed:      1
#nogui:               1
#runs:                0
#logname:             L11.txt
0.4	19.2046	16.6694	0	0.0172385	0.0316802	0	358.894	121.221	0.205082	0.0518262
0.41	19.2446	16.6697	0	0.0172385	0.0316802	0	357.222	122.92	0.207275	0.0530007
0.42	19.2448	16.67	0	0.0172385	0.0316802	0	354.8	125.378	0.209387	0.0541776
0.43	19.245	16.6703	0	0.0172385	0.0316802	0	352.215	127.994	0.211424	0.0553541
0.44	19.2451	16.6706	0	0.0172385	0.0316802	0	349.967	130.252	0.213382	0.056527
0.45	19.2453	16.6709	0	0.0172385	0.0316802	0	348.198	131.996	0.215262	0.0576937
0.46	19.2455	16.6713	0	0.0172385	0.0316802	0	346.776	133.408	0.217068	0.0588524
0.47	19.2457	16.6716	0	0.0172385	0.0316802	0	345.564	134.616	0.218817	0.0600019
0.48	19.2458	16.6719	0	0.0172385	0.0316802	0	344.497	135.67	0.220547	0.0611413
0.49	19.246	16.6722	0	0.0172385	0.0316802	0	343.44	136.719	0.222274	0.0622694
0.5	19.2462	16.6725	0	0.0172385	0.0316802	0	342.256	137.888	0.224026	0.0633854
0.51	19.2463	16.6728	0	0.0172385	0.0316802	0	340.956	139.211	0.225781	0.0644877
0.52	19.2465	16.6732	0	0.0172385	0.0316802	0	339.841	140.36	0.227541	0.0655747
0.53	19.2467	16.6735	0	0.0172385	0.0316802	0	339.364	140.857	0.229273	0.0666444
0.54	19.2469	16.6738	0	0.0172385	0.0316802	0	339.781	140.433	0.230996	0.0676959
0.55	19.247	16.6741	0	0.0172385	0.0316802	0	341.13	139.091	0.232701	0.0687297
0.56	19.2472	16.6744	0	0.0172385	0.0316802	0	343.271	136.921	0.234365	0.0697475
0.57	19.2474	16.6747	0	0.0172385	0.0316802	0	345.882	134.281	0.235977	0.0707524
0.58	19.2475	16.6751	0	0.0172385	0.0316802	0	348.448	131.679	0.237545	0.0717481
0.59	19.2477	16.6754	0	0.0172385	0.0316802	0	350.442	129.672	0.239087	0.0727386
0.6	19.2479	16.6757	0	0.0172385	0.0316802	0	351.683	128.449	0.240614	0.0737267
0.61	19.2481	16.676	0	0.0172385	0.0316802	0	352.377	127.786	0.242125	0.0747146
0.62	19.2482	16.6763	0	0.0172385	0.0316802	0	352.74	127.424	0.243627	0.0757035
0.63	19.2484	16.6766	0	0.0172385	0.0316802	0	352.763	127.399	0.245121	0.0766947
0.64	19.2486	16.677	0	0.0172385	0.0316802	0	352.337	127.829	0.246602	0.0776888
0.65	19.2488	16.6426	0	0.0172385	0.0316802	0	351.433	128.741	0.248062	0.0786864
0.66	19.2489	16.6429	0	0.0172385	0.0316802	0	350.009	130.166	0.249495	0.0796873
0.67	19.2093	16.6432	0	0.0172385	0.0316802	0	348.125	132.072	0.250903	0.0806903
0.68	19.2094	16.6089	0	0.0172385	0.0316802	0	346.126	134.113	0.252293	0.0816932
0.69	19.2096	16.6092	0	0.0172385	0.0316802	0	344.544	135.703	0.253674	0.0826938
0.7	19.2098	16.6095	0	0.0172385	0.0316802	0	343.818	136.438	0.255039	0.0836903
0.71	19.21	16.6098	0	0.0172385	0.0316802	0	344.016	136.204	0.256389	0.0846817
0.72	19.25	16.6102	0	0.0172385	0.0316802	0	344.845	135.343	0.257722	0.0856681
0.73	19.2501	16.6105	0	0.0172385	0.0316802	0	345.814	134.352	0.259034	0.0866495
0.74	19.2503	16.6108	0	0.0172385	0.0316802	0	346.596	133.574	0.260338	0.0876255
0.75	19.2505	16.6111	0	0.0172385	0.0316802	0	347.129	133.043	0.261639	0.0885952
0.76	19.2507	16.6114	0	0.0172385	0.0316802	0	347.498	132.68	0.262936	0.0895568
0.77	19.2508	16.6117	0	0.0172385	0.0316802	0	347.847	132.34	0.264244	0.0905085
0.78	19.251	16.6121	0	0.0172385	0.0316802	0	348.299	131.903	0.265549	0.091449
0.79	19.2512	16.6124	0	0.0172385	0.0316802	0	348.895	131.293	0.266825	0.0923775
0.8	19.2513	16.6127	0	0.0172385	0.0316802	0	349.485	130.689	0.268065	0.093295
0.81	19.2515	16.613	0	0.0172385	0.0316802	0	349.792	130.362	0.269267	0.0942036
0.82	19.2517	16.6133	0	0.0172385	0.0316802	0	349.612	130.551	0.270435	0.0951058
0.83	19.2519	16.6136	0	0.0172385	0.0316802	0	348.89	131.274	0.27158	0.0960041
0.84	19.252	16.6486	0	0.0172385	0.0316802	0	347.629	132.528	0.272729	0.0969
0.85	19.2522	16.6489	0	0.0172385	0.0316802	0	345.882	134.29	0.273888	0.0977943
0.86	19.2524	16.6493	0	0.0172385	0.0316802	0	343.791	136.392	0.275054	0.0986868
0.87	19.2525	16.6842	0	0.0172385	0.0316802	0	341.67	138.549	0.27624	0.0995765
0.88	19.2527	16.6499	0	0.0172385	0.0316802	0	340.205	140.083	0.277419	0.100462
0.89	19.2529	16.6502	0	0.0172385	0.0316802	0	340.356	139.978	0.278583	0.101342
0.9	19.2531	16.6852	0	0.0172385	0.0316802	0	342.7	137.61	0.279723	0.102217
0.91	19.2931	16.6855	0	0.0172385	0.0316802	0	346.945	133.298	0.280825	0.10309
0.92	19.2932	16.6858	0	0.0172385	0.0316802	0	352.045	128.119	0.281894	0.103965
0.93	19.2536	16.6861	0	0.0172385	0.0316802	0	356.75	123.362	0.282941	0.10485
0.94	19.2538	16.6865	0	0.0172385	0.0316802	0	360.11	119.976	0.283991	0.105749
0.95	19.2539	16.6868	0	0.0172385	0.0316802	0	361.665	118.422	0.285069	0.106667
0.96	19.2541	16.6871	0	0.0172385	0.0316802	0	361.39	118.711	0.286189	0.107604
0.97	19.2543	16.6874	0	0.0172385	0.0316802	0	359.536	120.587	0.287349	0.108559
0.98	19.2544	16.6877	0	0.0172385	0.0316802	0	356.448	123.686	0.288536	0.10953
0.99	19.2148	16.688	0	0.0172385	0.0316802	0	352.356	127.766	0.289749	0.110511
1	19.215	16.6884	0	0.0172385	0.0316802	0	347.514	132.645	0.29096	0.111497
1.01	19.2151	16.6887	0	0.0172385	0.0316802	0	342.504	137.712	0.292163	0.112481
1.02	19.2153	16.689	0	0.0172385	0.0316802	0	338.283	141.978	0.293349	0.113455
1.03	19.2155	16.6893	0	0.0172385	0.0316802	0	335.607	144.647	0.294509	0.114412
1.04	19.2156	16.6896	0	0.0172385	0.0316802	0	334.625	145.608	0.295644	0.115351
1.05	19.2158	16.6899	0	0.0172385	0.0316802	0	335.131	145.082	0.296762	0.116269
1.06	19.216	16.6903	0	0.0172385	0.0316802	0	336.725	143.443	0.29787	0.11717
1.07	19.2162	16.6906	0	0.0172385	0.0316802	0	338.718	141.402	0.298964	0.118058
1.08	19.2163	16.6909	0	0.0172385	0.0316802	0	340.299	139.78	0.300049	0.118938
1.09	19.2165	16.6912	0	0.0172385	0.0316802	0	341.055	139.051	0.30113	0.119814
1.1	19.2167	16.6915	0	0.0172385	0.0316802	0	341.346	138.824	0.30221	0.120691
1.11	19.2169	16.6918	0	0.0172385	0.0316802	0	341.874	138.304	0.303303	0.12157
1.12	19.217	16.6922	0	0.0172385	0.0316802	0	342.777	137.369	0.304413	0.122452
1.13	19.2172	16.6925	0	0.0172385	0.0316802	0	343.619	136.512	0.305548	0.123339
1.14	19.2174	16.6928	0	0.0172385	0.0316802	0	344.092	136.052	0.30669	0.12423
1.15	19.1777	16.6931	0	0.0172385	0.0316802	0	344.384	135.792	0.307824	0.125126
1.16	19.1779	16.6934	0	0.0172385	0.0316802	0	344.918	135.283	0.308954	0.126027
1.17	19.2179	16.6938	0	0.0172385	0.0316802	0	345.971	134.23	0.310067	0.126932
1.18	19.2181	16.6941	0	0.0172385	0.0316802	0	347.621	132.591	0.311164	0.127842
1.19	19.2182	16.6944	0	0.0172385	0.0316802	0	349.83	130.361	0.312251	0.128761
1.2	19.2184	16.6947	0	0.0172385	0.0316802	0	352.202	127.937	0.313338	0.129689
1.21	19.2186	16.695	0	0.0172385	0.0316802	0	353.926	126.165	0.314436	0.130631
1.22	19.2188	16.6953	0	0.0172385	0.0316802	0	354.238	125.839	0.315557	0.131586
1.23	19.2189	16.6957	0	0.0172385	0.0316802	0	352.973	127.148	0.316706	0.132556
1.24	19.2191	16.696	0	0.0172385	0.0316802	0	350.673	129.513	0.317859	0.133536
1.25	19.2193	16.6963	0	0.0172385	0.0316802	0	348.115	132.093	0.319014	0.134524
1.26	19.2194	16.6966	0	0.0172385	0.0316802	0	345.827	134.39	0.320167	0.135516
1.27	19.2196	16.6969	0	0.0172385	0.0316802	0	344.078	136.151	0.321306	0.136508
1.28	19.2198	16.6626	0	0.0172385	0.0316802	0	342.914	137.282	0.322424	0.137499
1.29	19.22	16.6629	0	0.0172385	0.0316802	0	342.089	138.086	0.323528	0.138488
1.3	19.2201	16.6632	0	0.0172385	0.0316802	0	341.371	138.803	0.324633	0.139475
1.31	19.1406	16.6635	0	0.0172385	0.0316802	0	340.684	139.486	0.325736	0.140458
1.32	19.1408	16.6638	0	0.0172385	0.0316802	0	340.062	140.124	0.326838	0.141439
1.33	19.141	16.6642	0	0.0172385	0.0316802	0	339.641	140.553	0.327957	0.142417
1.34	19.1412	16.6298	0	0.0172385	0.0316802	0	339.581	140.63	0.329094	0.14339
1.35	19.1413	16.6301	0	0.0172385	0.0316802	0	340.056	140.174	0.330235	0.144358
1.36	19.1813	16.6304	0	0.0172385	0.0316802	0	341.213	139.021	0.331368	0.145318
1.37	19.1815	16.6308	0	0.0172385	0.0316802	0	343.017	137.194	0.332486	0.146269
1.38	19.1817	16.6311	0	0.0172385	0.0316802	0	345.15	135.045	0.333583	0.147213
1.39	19.1819	16.6314	0	0.0172385	0.0316802	0	347.163	133.005	0.33465	0.14815
1.4	19.1422	16.6664	0	0.0172385	0.0316802	0	348.678	131.474	0.335684	0.149082
1.41	19.1424	16.7014	0	0.0172385	0.0316802	0	349.582	130.586	0.336683	0.15001
1.42	19.1425	16.7017	0	0.0172385	0.0316802	0	350.06	130.118	0.337645	0.150938
1.43	19.1427	16.702	0	0.0172385	0.0316802	0	350.328	129.854	0.338566	0.151865
1.44	19.1429	16.7023	0	0.0172385	0.0316802	0	350.477	129.686	0.339483	0.152793
1.45	19.1829	16.7026	0	0.0172385	0.0316802	0	350.35	129.774	0.340384	0.153722
1.46	19.1831	16.7029	0	0.0172385	0.0316802	0	349.582	130.534	0.341251	0.154651
1.47	19.1832	16.7033	0	0.0172385	0.0316802	0	348.007	132.11	0.342073	0.155577
1.48	19.2232	16.7036	0	0.0172385	0.0316802	0	345.773	134.375	0.34285	0.156499
1.49	19.2234	16.7039	0	0.0172385	0.0316802	0	343.313	136.875	0.343585	0.157413
1.5	19.2236	16.7042	0	0.0172385	0.0316802	0	341.345	138.897	0.344277	0.158317
1.51	19.2238	16.7045	0	0.0172385	0.0316802	0	340.557	139.704	0.344931	0.159208
1.52	19.2239	16.7048	0	0.0172385	0.0316802	0	341.239	139.003	0.345553	0.160087
1.53	19.2241	16.7052	0	0.0172385	0.0316802	0	343.104	137.096	0.346154	0.160958
1.54	19.2243	16.7055	0	0.0172385	0.0316802	0	345.543	134.613	0.346745	0.161823
1.55	19.2643	16.7058	0	0.0172385	0.0316802	0	347.916	132.21	0.347343	0.162687
1.56	19.2644	16.7061	0	0.0172385	0.0316802	0	349.666	130.44	0.348001	0.163552
1.57	19.2646	16.7064	0	0.0172385	0.0316802	0	350.481	129.635	0.348726	0.164418
1.58	19.225	16.7067	0	0.0172385	0.0316802	0	350.334	129.796	0.349504	0.165285
1.59	19.2251	16.7071	0	0.0172385	0.0316802	0	349.446	130.72	0.350307	0.16615
1.6	19.2651	16.7074	0	0.0172385	0.0316802	0	348.176	131.993	0.351151	0.167011
1.61	19.2653	16.7077	0	0.0172385	0.0316802	0	346.666	133.483	0.351999	0.167867
1.62	19.2655	16.708	0	0.0172385	0.0316802	0	344.828	135.313	0.352862	0.168719
1.63	19.2656	16.7083	0	0.0172385	0.0316802	0	342.648	137.501	0.35374	0.169569
1.64	19.2658	16.7086	0	0.0172385	0.0316802	0	340.29	139.864	0.354618	0.170417
1.65	19.266	16.709	0	0.0172385	0.0316802	0	338.053	142.125	0.355488	0.171263
1.66	19.2662	16.7093	0	0.0172385	0.0316802	0	336.327	143.875	0.356343	0.172108
1.67	19.2663	16.7096	0	0.0172385	0.0316802	0	335.561	144.67	0.35718	0.172951
1.68	19.2267	16.7099	0	0.0172385	0.0316802	0	336.072	144.169	0.358004	0.173794
1.69	19.2269	16.7102	0	0.0172385	0.0316802	0	337.776	142.421	0.358818	0.174636
1.7	19.227	16.7105	0	0.0172385	0.0316802	0	340.101	140.058	0.359631	0.175481
1.71	19.1874	16.7109	0	0.0172385	0.0316802	0	342.41	137.738	0.360439	0.17633
1.72	19.1875	16.7112	0	0.0172385	0.0316802	0	344.328	135.813	0.361238	0.177185
1.73	19.1877	16.6768	0	0.0172385	0.0316802	0	345.685	134.454	0.362029	0.178046
1.74	19.1879	16.6771	0	0.0172385	0.0316802	0	346.333	133.785	0.362821	0.178912
1.75	19.1881	16.6775	0	0.0172385	0.0316802	0	346.021	134.085	0.363608	0.179783
1.76	19.1882	16.6778	0	0.0172385	0.0316802	0	344.664	135.454	0.364375	0.180656
1.77	19.1884	16.6781	0	0.0172385	0.0316802	0	342.611	137.555	0.365118	0.181526
1.78	19.1886	16.6784	0	0.0172385	0.0316802	0	340.594	139.614	0.365839	0.18239
1.79	19.1887	16.6787	0	0.0172385	0.0316802	0	339.381	140.85	0.366561	0.183243
1.8	19.1889	16.679	0	0.0172385	0.0316802	0	339.4	140.827	0.36727	0.184085
1.81	19.1891	16.6794	0	0.0172385	0.0316802	0	340.699	139.526	0.367962	0.184916
1.82	19.1893	16.6797	0	0.0172385	0.0316802	0	343.152	137.065	0.368665	0.185741
1.83	19.1496	16.68	0	0.0172385	0.0316802	0	346.487	133.706	0.369381	0.186563
1.84	19.1498	16.6803	0	0.0172385	0.0316802	0	350.165	129.984	0.37012	0.187387
1.85	19.15	16.646	0	0.0172385	0.0316802	0	353.432	126.67	0.370873	0.18822
1.86	19.1501	16.6463	0	0.0172385	0.0316802	0	355.585	124.499	0.371652	0.189064
1.87	19.1503	16.6466	0	0.0172385	0.0316802	0	356.291	123.788	0.372459	0.189923
1.88	19.1505	16.6469	0	0.0172385	0.0316802	0	355.452	124.627	0.373293	0.190798
1.89	19.1506	16.6126	0	0.0172385	0.0316802	0	353.156	126.956	0.374152	0.191687
1.9	19.1508	16.6129	0	0.0172385	0.0316802	0	349.774	130.362	0.375035	0.192589
1.91	19.151	16.6132	0	0.0172385	0.0316802	0	345.819	134.354	0.375923	0.193502
1.92	19.191	16.6135	0	0.0172385	0.0316802	0	341.877	138.328	0.376805	0.194423
1.93	19.1912	16.6138	0	0.0172385	0.0316802	0	338.531	141.699	0.377689	0.195351
1.94	19.1913	16.6141	0	0.0172385	0.0316802	0	336.179	144.048	0.378571	0.196286
1.95	19.1915	16.6145	0	0.0172385	0.0316802	0	334.993	145.243	0.379442	0.197228
1.96	19.1917	16.6148	0	0.0172385	0.0316802	0	335.104	145.127	0.380306	0.198178
1.97	19.1919	16.6151	0	0.0172385	0.0316802	0	336.554	143.664	0.381163	0.199135
1.98	19.192	16.6154	0	0.0172385	0.0316802	0	339.11	141.076	0.382008	0.2001
1.99	19.1922	16.6157	0	0.0172385	0.0316802	0	342.276	137.872	0.382839	0.201073
2	19.1924	16.616	0	0.0172385	0.0316802	0	345.512	134.623	0.383661	0.202056
2.01	19.1925	16.6164	0	0.0172385	0.0316802	0	348.352	131.748	0.384488	0.203047
2.02	19.1927	16.6167	0	0.0172385	0.0316802	0	350.229	129.828	0.385335	0.204048
2.03	19.1929	16.617	0	0.0172385	0.0316802	0	350.493	129.544	0.386223	0.205057
2.04	19.1931	16.6173	0	0.0172385	0.0316802	0	348.752	131.297	0.387152	0.206072
2.05	19.1932	16.6176	0	0.0172385	0.0316802	0	345.213	134.893	0.388109	0.207087
2.06	19.1934	16.618	0	0.0172385	0.0316802	0	340.726	139.461	0.389084	0.208097
2.07	19.1936	16.6183	0	0.0172385	0.0316802	0	336.493	143.765	0.390073	0.209095
2.08	19.2336	16.6186	0	0.0172385	0.0316802	0	333.622	146.669	0.391068	0.210074
2.09	19.2338	16.6189	0	0.0172385	0.0316802	0	332.56	147.705	0.392053	0.211028
2.1	19.2339	16.6192	0	0.0172385	0.0316802	0	332.943	147.264	0.393012	0.211953
2.11	19.2341	16.6195	0	0.0172385	0.0316802	0	334.048	146.12	0.393951	0.21285
2.12	19.1944	16.6199	0	0.0172385	0.0316802	0	335.208	144.941	0.394883	0.213718
2.13	19.1946	16.6202	0	0.0172385	0.0316802	0	336.042	144.098	0.395793	0.214561
2.14	19.1948	16.6205	0	0.0172385	0.0316802	0	336.467	143.674	0.396669	0.215382
2.15	19.1551	16.6208	0	0.0172385	0.0316802	0	336.61	143.549	0.397515	0.216186
2.16	19.1553	16.6211	0	0.0172385	0.0316802	0	336.805	143.388	0.398333	0.216978
2.17	19.1555	16.6561	0	0.0172385	0.0316802	0	337.379	142.814	0.399126	0.217764
2.18	19.1556	16.6564	0	0.0172385	0.0316802	0	338.32	141.839	0.399904	0.218549
2.19	19.1558	16.6567	0	0.0172385	0.0316802	0	339.155	140.971	0.400676	0.219337
2.2	19.156	16.6571	0	0.0172385	0.0316802	0	339.437	140.702	0.401457	0.220133
2.21	19.1562	16.6574	0	0.0172385	0.0316802	0	339.233	140.95	0.40226	0.220939
2.22	19.1563	16.6577	0	0.0172385	0.0316802	0	339.053	141.183	0.403066	0.221756
2.23	19.1565	16.6233	0	0.0172385	0.0316802	0	339.464	140.785	0.403883	0.222585
2.24	19.1567	16.6237	0	0.0172385	0.0316802	0	340.584	139.634	0.404698	0.223424
2.25	19.1568	16.624	0	0.0172385	0.0316802	0	341.987	138.188	0.405504	0.224277
2.26	19.157	16.6243	0	0.0172385	0.0316802	0	343.033	137.111	0.406298	0.225144
2.27	19.1572	16.6593	0	0.0172385	0.0316802	0	343.223	136.897	0.407079	0.226027
2.28	19.1574	16.6596	0	0.0172385	0.0316802	0	342.347	137.784	0.407845	0.226924
2.29	19.1575	16.6599	0	0.0172385	0.0316802	0	340.585	139.581	0.408595	0.227832
2.3	19.1577	16.6602	0	0.0172385	0.0316802	0	338.528	141.69	0.409332	0.228745
2.31	19.1579	16.6605	0	0.0172385	0.0316802	0	336.933	143.319	0.41005	0.229658
2.32	19.1581	16.6609	0	0.0172385	0.0316802	0	336.414	143.85	0.410741	0.230566
2.33	19.1582	16.6612	0	0.0172385	0.0316802	0	337.269	143.002	0.411412	0.231467
2.34	19.1584	16.6615	0	0.0172385	0.0316802	0	339.545	140.709	0.412066	0.23236
2.35	19.1984	16.6618	0	0.0172385	0.0316802	0	342.976	137.236	0.412703	0.233246
2.36	19.1986	16.6621	0	0.0172385	0.0316802	0	346.781	133.349	0.413336	0.23413
2.37	19.1987	16.6624	0	0.0172385	0.0316802	0	349.846	130.239	0.413979	0.235014
2.38	19.2387	16.6628	0	0.0172385	0.0316802	0	351.386	128.698	0.414637	0.235901
2.39	19.1991	16.6631	0	0.0172385	0.0316802	0	351.391	128.748	0.415307	0.236792
2.4	19.1993	16.6634	0	0.0172385	0.0316802	0	350.474	129.709	0.415971	0.237686
2.41	19.1994	16.6637	0	0.0172385	0.0316802	0	349.344	130.88	0.416621	0.23858
2.42	19.1996	16.664	0	0.0172385	0.0316802	0	348.487	131.754	0.417256	0.239472
2.43	19.1998	16.6643	0	0.0172385	0.0316802	0	348.149	132.09	0.41789	0.240362
2.44	19.2	16.6647	0	0.0172385	0.0316802	0	348.26	131.946	0.41852	0.241252
2.45	19.2001	16.665	0	0.0172385	0.0316802	0	348.451	131.748	0.419136	0.242144
2.46	19.2003	16.6653	0	0.0172385	0.0316802	0	348.494	131.727	0.419751	0.243041
2.47	19.2005	16.6656	0	0.0172385	0.0316802	0	348.63	131.636	0.420366	0.243946
2.48	19.1608	16.6659	0	0.0172385	0.0316802	0	349.407	130.893	0.420991	0.244864
2.49	19.161	16.6316	0	0.0172385	0.0316802	0	351.204	129.076	0.421632	0.2458
2.5	19.1612	16.6319	0	0.0172385	0.0316802	0	353.772	126.464	0.422305	0.24676
2.51	19.1613	16.6322	0	0.0172385	0.0316802	0	356.449	123.741	0.423013	0.247749
2.52	19.1615	16.6325	0	0.0172385	0.0316802	0	358.574	121.573	0.423755	0.248771
2.53	19.1617	16.6328	0	0.0172385	0.0316802	0	359.43	120.678	0.424534	0.249826
2.54	19.1618	16.6332	0	0.0172385	0.0316802	0	358.39	121.698	0.425337	0.250913
2.55	19.2019	16.6681	0	0.0172385	0.0316802	0	355.277	124.83	0.426174	0.252026
2.56	19.202	16.6685	0	0.0172385	0.0316802	0	350.498	129.671	0.427042	0.253156
2.57	19.1225	16.6688	0	0.0172385	0.0316802	0	344.996	135.25	0.427939	0.254294
2.58	19.1227	16.6691	0	0.0172385	0.0316802	0	339.991	140.316	0.428873	0.255429
2.59	19.1229	16.7041	0	0.0172385	0.0316802	0	336.528	143.807	0.429839	0.256554
2.6	19.1231	16.7044	0	0.0172385	0.0316802	0	335.161	145.186	0.430813	0.257667
2.61	19.1232	16.7047	0	0.0172385	0.0316802	0	336.01	144.306	0.431808	0.258772
2.62	19.1234	16.705	0	0.0172385	0.0316802	0	338.656	141.59	0.432795	0.259874
2.63	19.1634	16.7053	0	0.0172385	0.0316802	0	342.037	138.128	0.43378	0.260981
2.64	19.1636	16.7057	0	0.0172385	0.0316802	0	344.909	135.204	0.434757	0.262101
2.65	19.1637	16.706	0	0.0172385	0.0316802	0	346.397	133.709	0.435731	0.263237
2.66	19.1639	16.7063	0	0.0172385	0.0316802	0	346.301	133.854	0.436708	0.264391
2.67	19.1641	16.7413	0	0.0172385	0.0316802	0	345.012	135.176	0.437699	0.26556
2.68	19.1643	16.7416	0	0.0172385	0.0316802	0	343.209	137.036	0.438704	0.266739
2.69	19.1644	16.7419	0	0.0172385	0.0316802	0	341.684	138.601	0.439737	0.267922
2.7	19.1646	16.7422	0	0.0172385	0.0316802	0	341.124	139.177	0.440776	0.269104
2.71	19.1648	16.7425	0	0.0172385	0.0316802	0	341.783	138.488	0.441834	0.270283
2.72	19.165	16.7429	0	0.0172385	0.0316802	0	343.347	136.871	0.442906	0.271458
2.73	19.1651	16.7432	0	0.0172385	0.0316802	0	345.05	135.125	0.44399	0.27263
2.74	19.1653	16.7435	0	0.0172385	0.0316802	0	346.194	133.978	0.445091	0.273801
2.75	19.2053	16.7438	0	0.0172385	0.0316802	0	346.654	133.546	0.446202	0.274972
2.76	19.2055	16.7441	0	0.0172385	0.0316802	0	346.669	133.539	0.447314	0.276143
2.77	19.2056	16.7444	0	0.0172385	0.0316802	0	346.451	133.753	0.448417	0.277316
2.78	19.2058	16.7448	0	0.0172385	0.0316802	0	346.102	134.112	0.449507	0.27849
2.79	19.206	16.7451	0	0.0172385	0.0316802	0	345.896	134.347	0.450583	0.279666
2.8	19.2062	16.7454	0	0.0172385	0.0316802	0	346.198	134.035	0.451646	0.280847
