#CONFIGURATION
#number of particles: 961
#seed:                49
#temperature:         1
#sigma:               1
#epsilon:             1
#normed distance:     1.12246
#r_cut:               1.12246
#dt:                  0.01
#box_width:           41.7556
#box height:          36.3419
#space_in_x:          0.673477
#space_in_y:          0.673477
#axial_ratio:         1
#integration method:  leapfrog integration
#lattice type:        triangular lattice
#boundary conditions: periodic boundaries
#lattice constant:    1.34695
#particle speed:      1
#nogui:               1
#runs:                0
#logname:             L12.txt
0.48	20.9947	18.1861	0	0.0172385	0.0316802	0	389.573	90.6643	0.290298	0.102964
0.49	20.9949	18.1865	0	0.0172385	0.0316802	0	389.745	90.5051	0.293539	0.105261
0.5	21.0385	18.1868	0	0.0172385	0.0316802	0	390.402	89.866	0.296771	0.107552
0.51	21.0387	18.1871	0	0.0172385	0.0316802	0	391.592	88.6612	0.299985	0.10984
0.52	21.0388	18.1874	0	0.0172385	0.0316802	0	393.151	87.0854	0.303169	0.112126
0.53	21.039	18.1877	0	0.0172385	0.0316802	0	394.814	85.4108	0.306318	0.114415
0.54	20.9957	18.188	0	0.0172385	0.0316802	0	396.311	83.9125	0.309425	0.116712
0.55	20.9959	18.1884	0	0.0172385	0.0316802	0	397.504	82.7233	0.312491	0.119022
0.56	20.9526	18.1887	0	0.0172385	0.0316802	0	398.414	81.8087	0.315512	0.121348
0.57	20.9528	18.189	0	0.0172385	0.0316802	0	399.088	81.1387	0.318485	0.123694
0.58	20.953	18.1893	0	0.0172385	0.0316802	0	399.545	80.6735	0.321411	0.126061
0.59	20.9531	18.1896	0	0.0172385	0.0316802	0	399.738	80.4664	0.324293	0.128451
0.6	20.9533	18.1899	0	0.0172385	0.0316802	0	399.454	80.7277	0.327141	0.130865
0.61	20.9535	18.1903	0	0.0172385	0.0316802	0	398.475	81.7021	0.329968	0.133302
0.62	20.9537	18.1906	0	0.0172385	0.0316802	0	396.887	83.3284	0.332771	0.13576
0.63	20.9538	18.1909	0	0.0172385	0.0316802	0	395.119	85.1258	0.335544	0.138236
0.64	20.954	18.1912	0	0.0172385	0.0316802	0	393.659	86.6021	0.338283	0.140727
0.65	20.9976	18.1915	0	0.0172385	0.0316802	0	392.781	87.4655	0.340988	0.143232
0.66	20.9978	18.1918	0	0.0172385	0.0316802	0	392.44	87.7981	0.343661	0.145751
0.67	20.998	18.1922	0	0.0172385	0.0316802	0	392.466	87.7685	0.346318	0.148284
0.68	20.9981	18.1925	0	0.0172385	0.0316802	0	392.781	87.4537	0.348956	0.150833
0.69	20.9983	18.1928	0	0.0172385	0.0316802	0	393.384	86.8526	0.351593	0.1534
0.7	20.9985	18.1931	0	0.0172385	0.0316802	0	394.271	85.9547	0.35425	0.155986
0.71	20.9987	18.1934	0	0.0172385	0.0316802	0	395.356	84.8519	0.356931	0.158595
0.72	20.9988	18.1937	0	0.0172385	0.0316802	0	396.452	83.7288	0.359638	0.161227
0.73	20.999	18.1941	0	0.0172385	0.0316802	0	397.153	82.9862	0.362373	0.163885
0.74	20.9992	18.1944	0	0.0172385	0.0316802	0	396.898	83.2195	0.36513	0.166569
0.75	20.9993	18.1947	0	0.0172385	0.0316802	0	395.384	84.7394	0.367894	0.169277
0.76	20.9995	18.195	0	0.0172385	0.0316802	0	392.841	87.3286	0.370668	0.172007
0.77	20.9997	18.1953	0	0.0172385	0.0316802	0	390.042	90.1844	0.373453	0.174753
0.78	20.9999	18.1578	0	0.0172385	0.0316802	0	387.875	92.3771	0.376223	0.177511
0.79	21	18.1581	0	0.0172385	0.0316802	0	386.702	93.5291	0.378971	0.180276
0.8	21.0002	18.1585	0	0.0172385	0.0316802	0	386.199	93.9875	0.38169	0.183048
0.81	21.0004	18.1588	0	0.0172385	0.0316802	0	385.903	94.2833	0.38438	0.185825
0.82	21.0006	18.1591	0	0.0172385	0.0316802	0	385.706	94.5025	0.387042	0.188608
0.83	21.0007	18.1594	0	0.0172385	0.0316802	0	385.771	94.4456	0.389686	0.191396
0.84	21.0009	18.1597	0	0.0172385	0.0316802	0	386.168	94.0352	0.392351	0.194189
0.85	21.0445	18.16	0	0.0172385	0.0316802	0	386.891	93.3468	0.395036	0.196988
0.86	21.0447	18.1604	0	0.0172385	0.0316802	0	388.115	92.12	0.397709	0.199795
0.87	21.0449	18.1607	0	0.0172385	0.0316802	0	389.945	90.2729	0.400372	0.20261
0.88	21.045	18.161	0	0.0172385	0.0316802	0	391.957	88.2135	0.403025	0.205438
0.89	21.0452	18.1613	0	0.0172385	0.0316802	0	393.403	86.7311	0.40567	0.20828
0.9	21.0454	18.1616	0	0.0172385	0.0316802	0	393.81	86.3392	0.40831	0.211137
0.91	21.0456	18.1619	0	0.0172385	0.0316802	0	393.223	86.9411	0.410957	0.214009
0.92	21.0457	18.1623	0	0.0172385	0.0316802	0	392.023	88.1839	0.41361	0.216892
0.93	21.0459	18.1626	0	0.0172385	0.0316802	0	390.632	89.584	0.41626	0.219785
0.94	21.0461	18.1629	0	0.0172385	0.0316802	0	389.374	90.8696	0.418906	0.222684
0.95	21.0462	18.1632	0	0.0172385	0.0316802	0	388.555	91.7084	0.421534	0.22559
0.96	21.0464	18.1635	0	0.0172385	0.0316802	0	388.345	91.9189	0.424142	0.228504
0.97	21.0466	18.2017	0	0.0172385	0.0316802	0	388.683	91.564	0.42673	0.231428
0.98	21.0468	18.202	0	0.0172385	0.0316802	0	389.334	90.8957	0.4293	0.234364
0.99	21.0469	18.2023	0	0.0172385	0.0316802	0	389.954	90.2501	0.431849	0.237314
1	21.0471	18.2026	0	0.0172385	0.0316802	0	390.16	90.0256	0.434378	0.240281
1.01	21.0038	18.1651	0	0.0172385	0.0316802	0	389.699	90.4897	0.436892	0.243265
1.02	21.004	18.1654	0	0.0172385	0.0316802	0	388.537	91.644	0.439397	0.246266
1.03	21.0042	18.1657	0	0.0172385	0.0316802	0	386.778	93.4186	0.441904	0.249283
1.04	21.0043	18.1661	0	0.0172385	0.0316802	0	384.764	95.4601	0.444418	0.252315
1.05	21.0045	18.1664	0	0.0172385	0.0316802	0	383.273	97.0305	0.446945	0.255356
1.06	21.0047	18.1667	0	0.0172385	0.0316802	0	383.214	97.0965	0.449478	0.258405
1.07	21.0049	18.167	0	0.0172385	0.0316802	0	384.619	95.6174	0.452021	0.261459
1.08	21.005	18.1673	0	0.0172385	0.0316802	0	386.561	93.6187	0.454572	0.264519
1.09	21.0487	18.1676	0	0.0172385	0.0316802	0	388.252	91.9322	0.457128	0.267584
1.1	21.0488	18.1301	0	0.0172385	0.0316802	0	389.595	90.6214	0.459688	0.270649
1.11	21.049	18.1305	0	0.0172385	0.0316802	0	390.898	89.3343	0.462247	0.273711
1.12	21.0492	18.1308	0	0.0172385	0.0316802	0	392.343	87.8767	0.464805	0.276765
1.13	21.0493	18.1311	0	0.0172385	0.0316802	0	393.79	86.4198	0.467354	0.27981
1.14	21.0495	18.1314	0	0.0172385	0.0316802	0	395.077	85.1338	0.469886	0.282846
1.15	21.0497	18.1317	0	0.0172385	0.0316802	0	396.159	84.0536	0.472395	0.285875
1.16	21.0499	18.132	0	0.0172385	0.0316802	0	396.965	83.2395	0.47489	0.288902
1.17	21.05	18.1324	0	0.0172385	0.0316802	0	397.386	82.8051	0.477379	0.29193
1.18	21.0502	18.1327	0	0.0172385	0.0316802	0	397.226	82.949	0.479858	0.294967
1.19	21.0069	18.133	0	0.0172385	0.0316802	0	396.299	83.8714	0.482336	0.298014
1.2	21.0071	18.1711	0	0.0172385	0.0316802	0	394.594	85.587	0.484837	0.301075
1.21	21.0073	18.1714	0	0.0172385	0.0316802	0	392.224	87.9698	0.487349	0.304149
1.22	21.0075	18.1718	0	0.0172385	0.0316802	0	389.42	90.7876	0.489862	0.307236
1.23	21.0076	18.1721	0	0.0172385	0.0316802	0	386.563	93.6862	0.492371	0.310332
1.24	21.0078	18.1346	0	0.0172385	0.0316802	0	384.32	95.9875	0.494872	0.313434
1.25	21.008	18.1349	0	0.0172385	0.0316802	0	383.499	96.8443	0.497361	0.316539
1.26	21.0081	18.1352	0	0.0172385	0.0316802	0	384.551	95.7837	0.499836	0.319643
1.27	21.0083	18.1355	0	0.0172385	0.0316802	0	387.239	93.0462	0.5023	0.322746
1.28	21.0085	18.1358	0	0.0172385	0.0316802	0	390.784	89.4451	0.504755	0.325848
1.29	21.0087	18.1362	0	0.0172385	0.0316802	0	394.262	85.9306	0.507195	0.328955
1.3	21.0523	18.1365	0	0.0172385	0.0316802	0	396.938	83.2352	0.509621	0.33207
1.31	21.0525	18.1368	0	0.0172385	0.0316802	0	398.385	81.7824	0.512031	0.335196
1.32	21.0526	18.1371	0	0.0172385	0.0316802	0	398.477	81.7098	0.514427	0.338338
1.33	21.0528	18.1374	0	0.0172385	0.0316802	0	397.396	82.8172	0.516812	0.341496
1.34	21.053	18.1377	0	0.0172385	0.0316802	0	395.627	84.6287	0.519188	0.344673
1.35	21.0531	18.1381	0	0.0172385	0.0316802	0	393.843	86.4457	0.521556	0.347869
1.36	21.0533	18.1384	0	0.0172385	0.0316802	0	392.637	87.6589	0.523913	0.351083
1.37	21.0535	18.1387	0	0.0172385	0.0316802	0	392.224	88.0549	0.526258	0.354316
1.38	21.0537	18.139	0	0.0172385	0.0316802	0	392.394	87.8543	0.528596	0.357569
1.39	21.0538	18.1393	0	0.0172385	0.0316802	0	392.762	87.4803	0.530922	0.360845
1.4	21.054	18.1396	0	0.0172385	0.0316802	0	393.191	87.0639	0.533238	0.364142
1.41	21.0542	18.14	0	0.0172385	0.0316802	0	393.899	86.3824	0.535546	0.36746
1.42	21.0543	18.1403	0	0.0172385	0.0316802	0	395.104	85.1601	0.537849	0.3708
1.43	21.0545	18.1406	0	0.0172385	0.0316802	0	396.653	83.5833	0.540149	0.374163
1.44	21.0547	18.1409	0	0.0172385	0.0316802	0	398.126	82.1003	0.542448	0.377551
1.45	21.0549	18.1412	0	0.0172385	0.0316802	0	399.229	80.9976	0.544751	0.380968
1.46	21.055	18.1415	0	0.0172385	0.0316802	0	399.91	80.3344	0.547068	0.384416
1.47	21.0118	18.1419	0	0.0172385	0.0316802	0	400.257	79.9928	0.54942	0.387896
1.48	21.0119	18.1422	0	0.0172385	0.0316802	0	400.218	80.0058	0.551792	0.391407
1.49	21.0121	18.1425	0	0.0172385	0.0316802	0	399.669	80.5572	0.554182	0.394947
1.5	21.0123	18.1428	0	0.0172385	0.0316802	0	398.725	81.5258	0.556588	0.398511
1.51	21.0124	18.1431	0	0.0172385	0.0316802	0	397.678	82.5759	0.559006	0.402094
1.52	21.0126	18.1813	0	0.0172385	0.0316802	0	396.696	83.5434	0.561438	0.40569
1.53	21.0128	18.2194	0	0.0172385	0.0316802	0	395.622	84.5704	0.563886	0.409294
1.54	21.013	18.2575	0	0.0172385	0.0316802	0	394.001	86.1649	0.566345	0.412904
1.55	21.0131	18.2578	0	0.0172385	0.0316802	0	391.594	88.6021	0.568809	0.416517
1.56	21.0133	18.2582	0	0.0172385	0.0316802	0	388.711	91.5067	0.571276	0.420126
1.57	21.0135	18.2963	0	0.0172385	0.0316802	0	385.756	94.4546	0.573741	0.423727
1.58	21.0137	18.2966	0	0.0172385	0.0316802	0	382.866	97.3511	0.5762	0.427313
1.59	21.0138	18.2969	0	0.0172385	0.0316802	0	380.117	100.121	0.578642	0.430878
1.6	20.9706	18.2973	0	0.0172385	0.0316802	0	377.881	102.405	0.581062	0.434419
1.61	20.9707	18.2976	0	0.0172385	0.0316802	0	376.755	103.551	0.583454	0.437932
1.62	20.9274	18.2979	0	0.0172385	0.0316802	0	377.102	103.187	0.585818	0.441415
1.63	20.9276	18.2982	0	0.0172385	0.0316802	0	378.78	101.475	0.58816	0.444867
1.64	20.9278	18.3363	0	0.0172385	0.0316802	0	381.231	98.9799	0.590479	0.44829
1.65	20.928	18.3367	0	0.0172385	0.0316802	0	383.776	96.4102	0.592767	0.451685
1.66	20.9281	18.337	0	0.0172385	0.0316802	0	385.937	94.2447	0.595022	0.455056
1.67	20.9283	18.3373	0	0.0172385	0.0316802	0	387.62	92.5819	0.597245	0.458405
1.68	20.9285	18.3376	0	0.0172385	0.0316802	0	389.047	91.1767	0.599437	0.461736
1.69	20.9287	18.3379	0	0.0172385	0.0316802	0	390.508	89.7334	0.601601	0.465055
1.7	20.9288	18.3382	0	0.0172385	0.0316802	0	392.18	88.0584	0.603742	0.468368
1.71	20.929	18.3386	0	0.0172385	0.0316802	0	393.951	86.2781	0.605866	0.471689
1.72	20.9292	18.3389	0	0.0172385	0.0316802	0	395.499	84.7114	0.607982	0.47503
1.73	20.9293	18.3392	0	0.0172385	0.0316802	0	396.45	83.7329	0.610098	0.478398
1.74	20.9295	18.3395	0	0.0172385	0.0316802	0	396.431	83.744	0.612217	0.481798
1.75	20.9297	18.3398	0	0.0172385	0.0316802	0	395.34	84.8541	0.614354	0.485226
1.76	20.9299	18.3401	0	0.0172385	0.0316802	0	393.432	86.7876	0.616528	0.488679
1.77	20.93	18.3405	0	0.0172385	0.0316802	0	391.216	89.0454	0.6187	0.49215
1.78	20.9302	18.3408	0	0.0172385	0.0316802	0	389.343	90.9524	0.62086	0.495636
1.79	20.9304	18.3411	0	0.0172385	0.0316802	0	388.417	91.8952	0.623005	0.499134
1.8	20.9305	18.3414	0	0.0172385	0.0316802	0	388.747	91.5482	0.625139	0.502643
1.81	20.9742	18.3417	0	0.0172385	0.0316802	0	390.16	90.0978	0.627268	0.506165
1.82	20.9743	18.2664	0	0.0172385	0.0316802	0	392.073	88.1516	0.629402	0.509703
1.83	20.9745	18.3045	0	0.0172385	0.0316802	0	393.897	86.3171	0.631553	0.513259
1.84	20.9747	18.3049	0	0.0172385	0.0316802	0	395.254	84.9393	0.633717	0.516836
1.85	20.9749	18.3052	0	0.0172385	0.0316802	0	395.896	84.2996	0.635893	0.520437
1.86	20.975	18.3055	0	0.0172385	0.0316802	0	395.692	84.5156	0.638081	0.52406
1.87	20.9318	18.3058	0	0.0172385	0.0316802	0	394.752	85.4807	0.640282	0.527702
1.88	20.9319	18.3061	0	0.0172385	0.0316802	0	393.409	86.8477	0.642493	0.53136
1.89	20.9321	18.3064	0	0.0172385	0.0316802	0	391.935	88.3224	0.644709	0.535031
1.9	20.9323	18.3068	0	0.0172385	0.0316802	0	390.341	89.8959	0.646926	0.538711
1.91	20.9324	18.3071	0	0.0172385	0.0316802	0	388.507	91.7376	0.649142	0.542398
1.92	20.9326	18.3074	0	0.0172385	0.0316802	0	386.575	93.6913	0.651355	0.546087
1.93	20.8893	18.3077	0	0.0172385	0.0316802	0	385.008	95.2933	0.65356	0.549773
1.94	20.8895	18.308	0	0.0172385	0.0316802	0	384.279	96.034	0.655749	0.553452
1.95	20.8897	18.3083	0	0.0172385	0.0316802	0	384.646	95.6761	0.65792	0.557122
1.96	20.8899	18.3087	0	0.0172385	0.0316802	0	386.142	94.1745	0.66007	0.560783
1.97	20.89	18.309	0	0.0172385	0.0316802	0	388.615	91.6812	0.662198	0.564441
1.98	20.8902	18.3093	0	0.0172385	0.0316802	0	391.729	88.5406	0.664311	0.568099
1.99	20.8904	18.3096	0	0.0172385	0.0316802	0	394.991	85.2402	0.666413	0.571763
2	20.8905	18.3099	0	0.0172385	0.0316802	0	397.777	82.4229	0.668515	0.575439
2.01	20.8907	18.3102	0	0.0172385	0.0316802	0	399.441	80.7297	0.670625	0.579135
2.02	20.8909	18.3106	0	0.0172385	0.0316802	0	399.585	80.6062	0.672754	0.582857
2.03	20.8911	18.3109	0	0.0172385	0.0316802	0	398.315	81.9137	0.674911	0.586612
2.04	20.8912	18.3112	0	0.0172385	0.0316802	0	396.287	84.0072	0.677093	0.590406
2.05	20.8914	18.3115	0	0.0172385	0.0316802	0	394.398	85.9458	0.679298	0.594243
2.06	20.8916	18.3118	0	0.0172385	0.0316802	0	393.338	86.9978	0.681523	0.598126
2.07	20.8918	18.3121	0	0.0172385	0.0316802	0	393.151	87.1315	0.683766	0.602059
2.08	20.8919	18.2746	0	0.0172385	0.0316802	0	393.194	87.0468	0.686021	0.606045
2.09	20.8921	18.275	0	0.0172385	0.0316802	0	392.749	87.4712	0.688283	0.61008
2.1	20.8923	18.2375	0	0.0172385	0.0316802	0	391.667	88.5803	0.690542	0.61416
2.11	20.8924	18.2378	0	0.0172385	0.0316802	0	390.439	89.8553	0.692788	0.618276
2.12	20.8926	18.2381	0	0.0172385	0.0316802	0	389.707	90.607	0.69501	0.622414
2.13	20.8928	18.2384	0	0.0172385	0.0316802	0	389.732	90.573	0.697199	0.626561
2.14	20.893	18.2387	0	0.0172385	0.0316802	0	390.35	89.9467	0.699351	0.630707
2.15	20.8931	18.239	0	0.0172385	0.0316802	0	391.329	88.9683	0.701467	0.634843
2.16	20.8933	18.2394	0	0.0172385	0.0316802	0	392.613	87.6923	0.70355	0.638967
2.17	20.8935	18.2397	0	0.0172385	0.0316802	0	394.281	86.04	0.705611	0.643078
2.18	20.8936	18.24	0	0.0172385	0.0316802	0	396.419	83.9007	0.70766	0.647181
2.19	20.8938	18.2403	0	0.0172385	0.0316802	0	398.773	81.4984	0.709709	0.651279
2.2	20.894	18.2406	0	0.0172385	0.0316802	0	400.704	79.5214	0.711765	0.655379
2.21	20.9376	18.2409	0	0.0172385	0.0316802	0	401.543	78.6601	0.713831	0.659487
2.22	20.9378	18.2413	0	0.0172385	0.0316802	0	400.949	79.2715	0.715921	0.663608
2.23	20.938	18.2416	0	0.0172385	0.0316802	0	399.12	81.136	0.718051	0.667746
2.24	20.9381	18.2419	0	0.0172385	0.0316802	0	396.611	83.6865	0.720198	0.6719
2.25	20.9383	18.2422	0	0.0172385	0.0316802	0	394.032	86.2834	0.72238	0.676071
2.26	20.9819	18.2425	0	0.0172385	0.0316802	0	391.93	88.4136	0.724583	0.680257
2.27	20.9821	18.2428	0	0.0172385	0.0316802	0	390.872	89.4921	0.726797	0.684457
2.28	20.9823	18.2432	0	0.0172385	0.0316802	0	391.13	89.1946	0.729014	0.688674
2.29	20.9824	18.2435	0	0.0172385	0.0316802	0	392.147	88.0918	0.731234	0.69291
2.3	20.9826	18.2438	0	0.0172385	0.0316802	0	392.839	87.3378	0.733456	0.697173
2.31	20.9828	18.2441	0	0.0172385	0.0316802	0	392.387	87.7948	0.735702	0.701464
2.32	21.0264	18.2444	0	0.0172385	0.0316802	0	390.783	89.4463	0.737967	0.705785
2.33	21.0266	18.2447	0	0.0172385	0.0316802	0	388.806	91.4989	0.740247	0.71013
2.34	21.0268	18.2451	0	0.0172385	0.0316802	0	387.535	92.8333	0.742533	0.714488
2.35	20.9835	18.2832	0	0.0172385	0.0316802	0	387.756	92.6237	0.744821	0.718853
2.36	20.9837	18.2835	0	0.0172385	0.0316802	0	389.65	90.7105	0.747111	0.723219
2.37	20.9838	18.2838	0	0.0172385	0.0316802	0	392.792	87.5143	0.749406	0.727589
2.38	20.984	18.2841	0	0.0172385	0.0316802	0	396.307	83.9415	0.751711	0.73197
2.39	20.9842	18.2466	0	0.0172385	0.0316802	0	399.219	80.9881	0.754037	0.736369
2.4	20.9843	18.247	0	0.0172385	0.0316802	0	400.717	79.4603	0.756384	0.740795
2.41	20.9845	18.2473	0	0.0172385	0.0316802	0	400.334	79.8494	0.758746	0.745252
2.42	20.9847	18.2098	0	0.0172385	0.0316802	0	398.135	82.0886	0.761117	0.749738
2.43	20.9849	18.2101	0	0.0172385	0.0316802	0	394.772	85.5099	0.763493	0.754248
2.44	20.985	18.2482	0	0.0172385	0.0316802	0	391.256	89.0913	0.765881	0.758771
2.45	20.9852	18.2485	0	0.0172385	0.0316802	0	388.531	91.8429	0.768269	0.763298
2.46	20.9854	18.2489	0	0.0172385	0.0316802	0	387.216	93.1684	0.770648	0.767823
2.47	20.9855	18.2492	0	0.0172385	0.0316802	0	387.542	92.8349	0.773022	0.772344
2.48	20.9857	18.2495	0	0.0172385	0.0316802	0	389.383	90.9722	0.775395	0.776865
2.49	20.9859	18.212	0	0.0172385	0.0316802	0	392.364	87.965	0.777774	0.781395
2.5	20.9861	18.2123	0	0.0172385	0.0316802	0	395.954	84.3464	0.780167	0.785944
2.51	20.9862	18.2504	0	0.0172385	0.0316802	0	399.508	80.7622	0.782578	0.790522
2.52	20.9864	18.2508	0	0.0172385	0.0316802	0	402.44	77.8089	0.785012	0.795136
2.53	20.9866	18.2511	0	0.0172385	0.0316802	0	404.292	75.9396	0.787475	0.799789
2.54	20.9868	18.2514	0	0.0172385	0.0316802	0	404.777	75.4527	0.789969	0.804483
2.55	20.9869	18.2517	0	0.0172385	0.0316802	0	403.831	76.3934	0.792491	0.809219
2.56	20.9871	18.252	0	0.0172385	0.0316802	0	401.606	78.6454	0.795034	0.813991
2.57	20.9873	18.2523	0	0.0172385	0.0316802	0	398.554	81.735	0.797589	0.818793
2.58	20.944	18.2527	0	0.0172385	0.0316802	0	395.321	85.0027	0.800147	0.823615
2.59	20.9442	18.253	0	0.0172385	0.0316802	0	392.539	87.8027	0.802701	0.828446
2.6	20.9443	18.2533	0	0.0172385	0.0316802	0	390.694	89.6623	0.805242	0.833275
2.61	20.9445	18.2536	0	0.0172385	0.0316802	0	390.002	90.3471	0.807767	0.83809
2.62	20.9447	18.2539	0	0.0172385	0.0316802	0	390.369	89.9566	0.810274	0.842885
2.63	20.9449	18.2542	0	0.0172385	0.0316802	0	391.477	88.8225	0.812773	0.847655
2.64	20.945	18.2546	0	0.0172385	0.0316802	0	392.809	87.452	0.815257	0.852403
2.65	20.9452	18.2549	0	0.0172385	0.0316802	0	393.867	86.3963	0.817726	0.857137
2.66	20.9454	18.2552	0	0.0172385	0.0316802	0	394.559	85.73	0.820181	0.861868
2.67	20.9455	18.2177	0	0.0172385	0.0316802	0	395.198	85.1249	0.822625	0.86661
2.68	20.9457	18.218	0	0.0172385	0.0316802	0	396.039	84.2647	0.825064	0.871372
2.69	20.9459	18.2183	0	0.0172385	0.0316802	0	396.839	83.4267	0.827499	0.876166
2.7	20.9461	18.2186	0	0.0172385	0.0316802	0	397.132	83.1296	0.829933	0.880996
2.71	20.9462	18.219	0	0.0172385	0.0316802	0	396.712	83.5614	0.832368	0.885862
2.72	20.9464	18.2193	0	0.0172385	0.0316802	0	395.735	84.5675	0.834819	0.890762
2.73	20.9466	18.1818	0	0.0172385	0.0316802	0	394.581	85.7396	0.837288	0.895691
2.74	20.9468	18.1821	0	0.0172385	0.0316802	0	393.546	86.7903	0.839769	0.900645
2.75	20.9469	18.1824	0	0.0172385	0.0316802	0	392.646	87.6664	0.842258	0.905623
2.76	20.9471	18.1827	0	0.0172385	0.0316802	0	391.772	88.5367	0.844735	0.910626
2.77	20.9473	18.183	0	0.0172385	0.0316802	0	390.97	89.3528	0.847199	0.91565
