#CONFIGURATION
#number of particles: 961
#seed:                49
#temperature:         1
#sigma:               1
#epsilon:             1
#normed distance:     1.12246
#r_cut:               1.12246
#dt:                  0.01
#box_width:           27.8371
#box height:          24.2279
#space_in_x:          0.448985
#space_in_y:          0.448985
#axial_ratio:         1
#integration method:  leapfrog integration
#lattice type:        triangular lattice
#boundary conditions: periodic boundaries
#lattice constant:    0.89797
#particle speed:      0.5
#nogui:               1
#runs:                0
#logname:             L08V05.txt
0.58	13.8801	12.1231	0	0.00861924	0.0158401	0	387.506	22363.2	0.128473	0.0246843
0.59	13.9091	12.1233	0	0.00861924	0.0158401	0	387.305	22365.8	0.132522	0.0256797
0.6	13.9092	12.1235	0	0.00861924	0.0158401	0	387.915	22366.9	0.136546	0.0266837
0.61	13.9093	12.1236	0	0.00861924	0.0158401	0	399.571	22349.3	0.140465	0.0276794
0.62	13.9384	12.1238	0	0.00861924	0.0158401	0	378.21	22377.7	0.144257	0.0286403
0.63	13.9384	12.1239	0	0.00861924	0.0158401	0	380	22372.8	0.147855	0.0295322
0.64	13.9385	12.1241	0	0.00861924	0.0158401	0	384.878	22366.6	0.151356	0.0303878
0.65	13.9386	12.1242	0	0.00861924	0.0158401	0	378.804	22376.6	0.15485	0.031251
0.66	13.9387	12.1244	0	0.00861924	0.0158401	0	390.942	22358.8	0.158311	0.0321344
0.67	13.9388	12.1246	0	0.00861924	0.0158401	0	375.459	22377.7	0.161768	0.0330458
0.68	13.9389	12.1247	0	0.00861924	0.0158401	0	359.387	22394.5	0.165189	0.0339625
0.69	13.939	12.1249	0	0.00861924	0.0158401	0	358.257	22394.4	0.16852	0.0348652
0.7	13.939	12.125	0	0.00861924	0.0158401	0	360.354	22392.4	0.171767	0.0357596
0.71	13.9391	12.1252	0	0.00861924	0.0158401	0	357.176	22393.2	0.175006	0.0366512
0.72	13.9392	12.1254	0	0.00861924	0.0158401	0	338.463	22416.9	0.178171	0.0375225
0.73	13.9393	12.1255	0	0.00861924	0.0158401	0	340.01	22410.3	0.181158	0.0383387
0.74	13.9394	12.1257	0	0.00861924	0.0158401	0	328.059	22425.3	0.183989	0.039103
0.75	13.9395	12.1258	0	0.00861924	0.0158401	0	324.051	22429.6	0.186664	0.0398189
0.76	13.9396	12.126	0	0.00861924	0.0158401	0	327.004	22422.3	0.18918	0.040481
0.77	13.9396	12.1261	0	0.00861924	0.0158401	0	300.119	22454.8	0.191466	0.0410763
0.78	13.9397	12.1263	0	0.00861924	0.0158401	0	291.649	22460.7	0.193488	0.0415803
0.79	13.9398	12.1265	0	0.00861924	0.0158401	0	286.599	22465.6	0.195254	0.0420079
0.8	13.9399	12.1266	0	0.00861924	0.0158401	0	280.353	22472.9	0.196791	0.0423792
0.81	13.94	12.1268	0	0.00861924	0.0158401	0	273.92	22475.2	0.198107	0.042692
0.82	13.9401	12.1269	0	0.00861924	0.0158401	0	240.724	22515.2	0.199162	0.0429187
0.83	13.9402	12.1271	0	0.00861924	0.0158401	0	239.066	22513.3	0.199825	0.0430093
0.84	13.9403	12.1273	0	0.00861924	0.0158401	0	242.25	22508	0.200091	0.0429724
0.85	13.9403	12.1274	0	0.00861924	0.0158401	0	228.428	22526.3	0.20003	0.0428422
0.86	13.9404	12.1276	0	0.00861924	0.0158401	0	232.856	22518.4	0.199671	0.0426254
0.87	13.9405	12.1277	0	0.00861924	0.0158401	0	232.69	22520.1	0.199018	0.0423161
0.88	13.9406	12.1279	0	0.00861924	0.0158401	0	239.038	22515.1	0.198	0.0418871
0.89	13.9407	12.1281	0	0.00861924	0.0158401	0	264.148	22487.7	0.196533	0.041328
0.9	13.9408	12.1282	0	0.00861924	0.0158401	0	285.507	22466.4	0.194637	0.0406714
0.91	13.9409	12.1284	0	0.00861924	0.0158401	0	296.807	22455.6	0.192372	0.0399508
0.92	13.912	12.1285	0	0.00861924	0.0158401	0	311.026	22443.3	0.189792	0.0391742
0.93	13.9121	12.1287	0	0.00861924	0.0158401	0	347.1	22404.7	0.186881	0.0383372
0.94	13.9121	12.1288	0	0.00861924	0.0158401	0	374.312	22376.1	0.183606	0.0374546
0.95	13.9122	12.129	0	0.00861924	0.0158401	0	385.492	22368.6	0.180027	0.0365503
0.96	13.9123	12.1292	0	0.00861924	0.0158401	0	398.724	22349.7	0.176307	0.0356431
0.97	13.9124	12.1293	0	0.00861924	0.0158401	0	383.026	22372.5	0.172588	0.0347476
0.98	13.9125	12.1295	0	0.00861924	0.0158401	0	393.503	22357.8	0.168853	0.0338433
0.99	13.9126	12.1296	0	0.00861924	0.0158401	0	395.182	22353.9	0.165243	0.0329308
1	13.9127	12.1298	0	0.00861924	0.0158401	0	368.795	22387.1	0.161872	0.0320111
1.01	13.9128	12.13	0	0.00861924	0.0158401	0	367.624	22381.9	0.158446	0.0310633
1.02	13.8839	12.1301	0	0.00861924	0.0158401	0	355.472	22399.7	0.154775	0.0300864
1.03	13.884	12.1303	0	0.00861924	0.0158401	0	371.417	22381.4	0.150819	0.0290729
1.04	13.884	12.1304	0	0.00861924	0.0158401	0	390.855	22357.3	0.146753	0.0280449
1.05	13.8841	12.1306	0	0.00861924	0.0158401	0	373.931	22381.6	0.142885	0.0270291
1.06	13.9132	12.1307	0	0.00861924	0.0158401	0	381.081	22369.2	0.139102	0.0260173
1.07	13.9133	12.1309	0	0.00861924	0.0158401	0	374.73	22377.3	0.135401	0.0250167
1.08	13.8844	12.1311	0	0.00861924	0.0158401	0	371.34	22384.6	0.131998	0.0240242
1.09	13.8845	12.1312	0	0.00861924	0.0158401	0	396.772	22350.9	0.128573	0.0230404
1.1	13.8846	12.1314	0	0.00861924	0.0158401	0	383.475	22370.4	0.125119	0.0220875
1.11	13.8557	12.1315	0	0.00861924	0.0158401	0	376.007	22377	0.121628	0.0211481
1.12	13.8847	12.1317	0	0.00861924	0.0158401	0	379.74	22372.3	0.118024	0.0202079
1.13	13.8848	12.1319	0	0.00861924	0.0158401	0	386.157	22368.6	0.114291	0.0192724
1.14	13.8559	12.132	0	0.00861924	0.0158401	0	410.541	22338.6	0.110521	0.01836
1.15	13.885	12.1322	0	0.00861924	0.0158401	0	401.411	22350.1	0.107095	0.0175009
1.16	13.8561	12.1323	0	0.00861924	0.0158401	0	378.488	22375.3	0.104002	0.0166882
1.17	13.8852	12.1325	0	0.00861924	0.0158401	0	370.201	22382.4	0.100812	0.015898
1.18	13.8852	12.1326	0	0.00861924	0.0158401	0	375.368	22378.8	0.0974313	0.0151231
1.19	13.8853	12.1328	0	0.00861924	0.0158401	0	393.247	22356	0.0940801	0.0143772
1.2	13.8854	12.133	0	0.00861924	0.0158401	0	383.459	22369.5	0.0910649	0.0136861
1.21	13.8565	12.1331	0	0.00861924	0.0158401	0	369.168	22381.7	0.0882653	0.0130432
1.22	13.8277	12.1333	0	0.00861924	0.0158401	0	344.893	22408.2	0.085625	0.0124294
1.23	13.8857	12.1334	0	0.00861924	0.0158401	0	335.307	22419.7	0.0830372	0.01182
1.24	13.8858	12.1336	0	0.00861924	0.0158401	0	354.754	22394.5	0.0803717	0.0112152
1.25	13.8569	12.1338	0	0.00861924	0.0158401	0	349.535	22402.9	0.0778311	0.0106432
1.26	13.828	12.1339	0	0.00861924	0.0158401	0	338.064	22412.9	0.0753567	0.0101087
1.27	13.8281	12.1341	0	0.00861924	0.0158401	0	315.852	22436.1	0.073008	0.00960816
1.28	13.8282	12.1342	0	0.00861924	0.0158401	0	301.285	22454.2	0.0706845	0.00913034
1.29	13.8572	12.1344	0	0.00861924	0.0158401	0	321.288	22427.4	0.0684151	0.00867306
1.3	13.8573	12.1345	0	0.00861924	0.0158401	0	315.467	22436.9	0.0665014	0.00825941
1.31	13.8574	12.1347	0	0.00861924	0.0158401	0	304.545	22446.9	0.0647756	0.00788169
1.32	13.7706	12.1349	0	0.00861924	0.0158401	0	286.421	22464.6	0.0629214	0.00752346
1.33	13.7707	12.135	0	0.00861924	0.0158401	0	270.668	22484.6	0.061005	0.00716907
1.34	13.7997	12.1352	0	0.00861924	0.0158401	0	287.651	22461.3	0.0592437	0.00681646
1.35	13.8577	12.1353	0	0.00861924	0.0158401	0	284.946	22467.9	0.057579	0.00649557
1.36	13.8289	12.1355	0	0.00861924	0.0158401	0	287.132	22464.2	0.0561038	0.0062153
1.37	13.829	12.1357	0	0.00861924	0.0158401	0	280.679	22468.2	0.0552551	0.0059859
1.38	13.858	12.1358	0	0.00861924	0.0158401	0	252.044	22503	0.0548655	0.00581269
1.39	13.8291	12.136	0	0.00861924	0.0158401	0	252.102	22499.3	0.0546189	0.00568053
1.4	13.8292	12.1361	0	0.00861924	0.0158401	0	254.71	22496.6	0.0545535	0.00559363
1.41	13.8003	12.1363	0	0.00861924	0.0158401	0	255.938	22497.6	0.0548216	0.00555602
1.42	13.8004	12.1364	0	0.00861924	0.0158401	0	271.636	22477.9	0.0554785	0.00557
1.43	13.8005	12.1366	0	0.00861924	0.0158401	0	267.544	22484.7	0.0564559	0.00564937
1.44	13.8006	12.1368	0	0.00861924	0.0158401	0	267.707	22486	0.0576189	0.00579044
1.45	13.8296	12.1369	0	0.00861924	0.0158401	0	292.665	22458.6	0.0592028	0.00599212
1.46	13.8297	12.1371	0	0.00861924	0.0158401	0	315.763	22435.1	0.061095	0.00627564
1.47	13.8877	12.1372	0	0.00861924	0.0158401	0	327.603	22423.6	0.0632776	0.00666481
1.48	13.8878	12.1374	0	0.00861924	0.0158401	0	329.218	22422.9	0.0661325	0.00717336
1.49	13.8879	12.1376	0	0.00861924	0.0158401	0	337.48	22416.2	0.0692616	0.0078026
1.5	13.859	12.1377	0	0.00861924	0.0158401	0	366.228	22385.1	0.0724776	0.00855795
1.51	13.8591	12.1379	0	0.00861924	0.0158401	0	392.708	22359.1	0.0759528	0.00946072
1.52	13.8592	12.138	0	0.00861924	0.0158401	0	413.715	22337.1	0.0798877	0.0105232
1.53	13.8883	12.1382	0	0.00861924	0.0158401	0	418.073	22332.7	0.0842273	0.0117418
1.54	13.8884	12.1383	0	0.00861924	0.0158401	0	406.212	22345.5	0.0887897	0.0130877
1.55	13.8884	12.1385	0	0.00861924	0.0158401	0	388.346	22363.4	0.0934344	0.0145025
1.56	13.9175	12.1387	0	0.00861924	0.0158401	0	372.974	22380.1	0.0980395	0.0158958
1.57	13.9176	12.1388	0	0.00861924	0.0158401	0	370.558	22380.5	0.102368	0.0171687
1.58	13.9177	12.139	0	0.00861924	0.0158401	0	365.47	22387	0.106298	0.0182838
1.59	13.8888	12.1391	0	0.00861924	0.0158401	0	369.67	22382.6	0.109998	0.0192604
1.6	13.8889	12.1393	0	0.00861924	0.0158401	0	378.536	22372.1	0.113596	0.0201357
1.61	13.9179	12.1395	0	0.00861924	0.0158401	0	379.625	22373.5	0.11698	0.0209337
1.62	13.947	12.1396	0	0.00861924	0.0158401	0	388.686	22362.2	0.120172	0.0216715
1.63	13.9471	12.1398	0	0.00861924	0.0158401	0	390.435	22361.4	0.123322	0.0223996
1.64	13.8892	12.1399	0	0.00861924	0.0158401	0	388.082	22363.1	0.126559	0.0231717
1.65	13.8893	12.1401	0	0.00861924	0.0158401	0	373.088	22377.4	0.130069	0.0240186
1.66	13.9184	12.1402	0	0.00861924	0.0158401	0	351.579	22403.6	0.133807	0.0249333
1.67	13.9184	12.1404	0	0.00861924	0.0158401	0	362.718	22388.8	0.137655	0.0258783
1.68	13.9185	12.1406	0	0.00861924	0.0158401	0	382.098	22370.6	0.141473	0.0268307
1.69	13.9186	12.1407	0	0.00861924	0.0158401	0	401.252	22348.9	0.145117	0.0277872
1.7	13.9187	12.1409	0	0.00861924	0.0158401	0	398.389	22352.7	0.1487	0.0287622
1.71	13.9188	12.141	0	0.00861924	0.0158401	0	376.949	22375.2	0.152286	0.0297427
1.72	13.9189	12.1412	0	0.00861924	0.0158401	0	358.69	22394.6	0.155788	0.0306898
1.73	13.919	12.1414	0	0.00861924	0.0158401	0	358.578	22395	0.159102	0.0315778
1.74	13.948	12.1415	0	0.00861924	0.0158401	0	377.367	22374.1	0.162205	0.0324267
1.75	13.9481	12.1417	0	0.00861924	0.0158401	0	387.619	22362.6	0.165209	0.0332828
1.76	13.9482	12.1418	0	0.00861924	0.0158401	0	373.413	22377.8	0.168205	0.0341606
1.77	13.9193	12.142	0	0.00861924	0.0158401	0	346.625	22406.3	0.171126	0.0350253
1.78	13.9194	12.1421	0	0.00861924	0.0158401	0	330.91	22422	0.173893	0.0358351
1.79	13.9195	12.1423	0	0.00861924	0.0158401	0	326.737	22424.7	0.176442	0.0365928
1.8	13.9196	12.1425	0	0.00861924	0.0158401	0	325.116	22428.8	0.178849	0.0373189
1.81	13.9196	12.1426	0	0.00861924	0.0158401	0	336.097	22413.8	0.181154	0.0380212
1.82	13.9197	12.1428	0	0.00861924	0.0158401	0	322.803	22428.1	0.183345	0.0387058
1.83	13.9198	12.1429	0	0.00861924	0.0158401	0	294.76	22459.4	0.185431	0.039356
1.84	13.9199	12.1431	0	0.00861924	0.0158401	0	284.839	22467.3	0.187353	0.0399499
1.85	13.92	12.1433	0	0.00861924	0.0158401	0	285.894	22468.2	0.189076	0.0404855
1.86	13.9201	12.1434	0	0.00861924	0.0158401	0	304.873	22444.7	0.190592	0.0409568
1.87	13.9202	12.1436	0	0.00861924	0.0158401	0	300.348	22450.7	0.191936	0.0413494
1.88	13.9203	12.1437	0	0.00861924	0.0158401	0	286.022	22468	0.193041	0.0416222
1.89	13.9203	12.1439	0	0.00861924	0.0158401	0	284.439	22463.9	0.193815	0.0417621
1.9	13.9204	12.144	0	0.00861924	0.0158401	0	253.198	22501.5	0.194326	0.0418017
1.91	13.9205	12.1442	0	0.00861924	0.0158401	0	252.112	22502.8	0.194603	0.0417454
1.92	13.9206	12.1444	0	0.00861924	0.0158401	0	282.822	22465.3	0.194638	0.041604
1.93	13.9207	12.1445	0	0.00861924	0.0158401	0	281.397	22471.9	0.194432	0.0413998
1.94	13.9208	12.1447	0	0.00861924	0.0158401	0	282.105	22468.5	0.193933	0.0411274
1.95	13.9209	12.1448	0	0.00861924	0.0158401	0	270.639	22480.6	0.193148	0.0407895
1.96	13.9209	12.145	0	0.00861924	0.0158401	0	257.173	22498.3	0.192122	0.0403767
1.97	13.921	12.1452	0	0.00861924	0.0158401	0	282.568	22468.6	0.190834	0.0398716
1.98	13.9211	12.1453	0	0.00861924	0.0158401	0	303.812	22446.2	0.189249	0.0392847
1.99	13.9212	12.1455	0	0.00861924	0.0158401	0	303.767	22448.9	0.187355	0.038623
2	13.9213	12.1456	0	0.00861924	0.0158401	0	307.967	22443.2	0.185151	0.0378815
2.01	13.9214	12.1458	0	0.00861924	0.0158401	0	309.032	22442.9	0.182664	0.0370669
2.02	13.9215	12.1459	0	0.00861924	0.0158401	0	318.876	22436.4	0.179921	0.0361909
2.03	13.9215	12.1461	0	0.00861924	0.0158401	0	365.449	22384.8	0.176921	0.0352723
2.04	13.9216	12.1463	0	0.00861924	0.0158401	0	393.767	22354.8	0.173717	0.0343513
2.05	13.9217	12.1464	0	0.00861924	0.0158401	0	385.018	22368.3	0.170349	0.0334484
2.06	13.9218	12.1466	0	0.00861924	0.0158401	0	381.073	22369.6	0.166796	0.0325551
2.07	13.9219	12.1467	0	0.00861924	0.0158401	0	372.294	22381.7	0.163119	0.0316632
2.08	13.922	12.1469	0	0.00861924	0.0158401	0	388.843	22365.2	0.159399	0.0307527
2.09	13.9221	12.1471	0	0.00861924	0.0158401	0	423.429	22324.3	0.155784	0.0298266
2.1	13.9221	12.1472	0	0.00861924	0.0158401	0	415.612	22336.3	0.152565	0.0289073
2.11	13.9222	12.1474	0	0.00861924	0.0158401	0	397.271	22354.1	0.149579	0.0279839
2.12	13.9223	12.1475	0	0.00861924	0.0158401	0	367.436	22382.7	0.146723	0.0270454
2.13	13.9514	12.1477	0	0.00861924	0.0158401	0	328.775	22428.1	0.143733	0.0260912
2.14	13.9515	12.1479	0	0.00861924	0.0158401	0	339.069	22412	0.14044	0.0251211
2.15	13.9226	12.148	0	0.00861924	0.0158401	0	352.654	22399.7	0.136948	0.0241667
2.16	13.9227	12.1482	0	0.00861924	0.0158401	0	373.059	22380.4	0.133367	0.0232457
2.17	13.8938	12.1483	0	0.00861924	0.0158401	0	399.183	22348.1	0.12998	0.0223643
2.18	13.8939	12.1485	0	0.00861924	0.0158401	0	386.601	22368.3	0.126934	0.021526
2.19	13.894	12.1486	0	0.00861924	0.0158401	0	394.704	22355.9	0.123941	0.0207061
2.2	13.8651	12.1488	0	0.00861924	0.0158401	0	392.059	22357.1	0.120953	0.0199048
2.21	13.8652	12.149	0	0.00861924	0.0158401	0	364.217	22390.5	0.118035	0.0191155
2.22	13.8942	12.1491	0	0.00861924	0.0158401	0	361.644	22389.7	0.115002	0.0183096
2.23	13.8943	12.1493	0	0.00861924	0.0158401	0	363.558	22389.3	0.111742	0.0174839
2.24	13.8944	12.1494	0	0.00861924	0.0158401	0	376.736	22375.7	0.108333	0.0166519
2.25	13.8655	12.1496	0	0.00861924	0.0158401	0	395.178	22354.8	0.105095	0.0158515
2.26	13.8656	12.1498	0	0.00861924	0.0158401	0	391.873	22358.9	0.102217	0.0151243
2.27	13.8657	12.1499	0	0.00861924	0.0158401	0	372.132	22379.7	0.0996205	0.014483
2.28	13.8658	12.1501	0	0.00861924	0.0158401	0	358.005	22395.2	0.0972243	0.0139187
2.29	13.8369	12.1502	0	0.00861924	0.0158401	0	355.159	22394.5	0.0949711	0.0134222
2.3	13.808	12.1504	0	0.00861924	0.0158401	0	339.29	22415	0.0929851	0.0129903
2.31	13.8371	12.1505	0	0.00861924	0.0158401	0	346.62	22405.2	0.0912686	0.0126051
2.32	13.8371	12.1507	0	0.00861924	0.0158401	0	354.844	22394.2	0.0897427	0.0122615
2.33	13.8662	12.1509	0	0.00861924	0.0158401	0	333.386	22419.5	0.0882788	0.0119472
2.34	13.8663	12.151	0	0.00861924	0.0158401	0	319.49	22432.6	0.0867275	0.0116231
2.35	13.8084	12.1512	0	0.00861924	0.0158401	0	310.433	22441.3	0.0850934	0.0112658
2.36	13.8375	12.1513	0	0.00861924	0.0158401	0	303.549	22449.3	0.0835214	0.0108788
2.37	13.8376	12.1515	0	0.00861924	0.0158401	0	306.851	22444.3	0.0820427	0.0104792
2.38	13.8377	12.1517	0	0.00861924	0.0158401	0	307.982	22444.3	0.0807251	0.0100931
2.39	13.8377	12.1518	0	0.00861924	0.0158401	0	308.621	22441.9	0.0794307	0.00974195
2.4	13.8378	12.152	0	0.00861924	0.0158401	0	296.535	22455.5	0.0782133	0.00944361
2.41	13.8379	12.1521	0	0.00861924	0.0158401	0	286.353	22465.8	0.0770619	0.00919673
2.42	13.838	12.1523	0	0.00861924	0.0158401	0	277.573	22473.4	0.0760522	0.00899357
2.43	13.8381	12.1524	0	0.00861924	0.0158401	0	268.035	22486.3	0.0752227	0.00882588
2.44	13.8092	12.1526	0	0.00861924	0.0158401	0	281.316	22469.5	0.0744351	0.00868058
2.45	13.8093	12.1528	0	0.00861924	0.0158401	0	288.279	22463	0.0737619	0.0085587
2.46	13.8383	12.1529	0	0.00861924	0.0158401	0	287.083	22465.4	0.0731314	0.00845601
2.47	13.8384	12.1531	0	0.00861924	0.0158401	0	291.946	22459.5	0.0727111	0.00836426
2.48	13.8385	12.1532	0	0.00861924	0.0158401	0	291.034	22459.4	0.0726407	0.00828532
2.49	13.8386	12.1534	0	0.00861924	0.0158401	0	278.261	22474.6	0.072878	0.0082216
2.5	13.8387	12.1536	0	0.00861924	0.0158401	0	279.541	22474	0.0733327	0.00817355
2.51	13.8098	12.1537	0	0.00861924	0.0158401	0	301.267	22449.2	0.0739584	0.00816195
2.52	13.8099	12.1539	0	0.00861924	0.0158401	0	307.764	22442.7	0.074867	0.0082234
2.53	13.839	12.154	0	0.00861924	0.0158401	0	297.145	22455.6	0.0761334	0.00837723
2.54	13.868	12.1542	0	0.00861924	0.0158401	0	295.858	22456.6	0.0777632	0.00862351
2.55	13.8971	12.1543	0	0.00861924	0.0158401	0	309.022	22444.2	0.0796501	0.00896324
2.56	13.8971	12.1545	0	0.00861924	0.0158401	0	335.165	22415.1	0.0817774	0.00940502
2.57	13.8683	12.1547	0	0.00861924	0.0158401	0	347.375	22404.5	0.0842391	0.00996734
2.58	13.8394	12.1548	0	0.00861924	0.0158401	0	357.217	22394.6	0.0870531	0.0106547
2.59	13.8395	12.155	0	0.00861924	0.0158401	0	366.812	22384.4	0.0901837	0.0114662
2.6	13.8396	12.1551	0	0.00861924	0.0158401	0	374.844	22378.2	0.0935607	0.0123948
2.61	13.8396	12.1553	0	0.00861924	0.0158401	0	393.02	22356.9	0.0971199	0.0134255
2.62	13.8687	12.1555	0	0.00861924	0.0158401	0	396.523	22355.4	0.100866	0.014548
2.63	13.8977	12.1556	0	0.00861924	0.0158401	0	402.808	22350	0.10478	0.0157381
2.64	13.9268	12.1558	0	0.00861924	0.0158401	0	415.404	22333	0.10876	0.0169756
2.65	13.9269	12.1559	0	0.00861924	0.0158401	0	396.776	22355.1	0.112742	0.0182511
2.66	13.898	12.1561	0	0.00861924	0.0158401	0	380.089	22372.7	0.116693	0.0195324
2.67	13.8981	12.1562	0	0.00861924	0.0158401	0	375.627	22373.6	0.120569	0.0207831
2.68	13.8982	12.1564	0	0.00861924	0.0158401	0	351.918	22400.4	0.124334	0.0219691
2.69	13.9272	12.1566	0	0.00861924	0.0158401	0	334.444	22418	0.127887	0.0230453
