#CONFIGURATION
#number of particles: 961
#seed:                49
#temperature:         1
#sigma:               1
#epsilon:             1
#normed distance:     1.12246
#r_cut:               1.12246
#dt:                  0.01
#box_width:           48.7149
#box height:          42.3988
#space_in_x:          0.785723
#space_in_y:          0.785723
#axial_ratio:         1
#integration method:  leapfrog integration
#lattice type:        triangular lattice
#boundary conditions: periodic boundaries
#lattice constant:    1.57145
#particle speed:      0.5
#nogui:               1
#runs:                0
#logname:             L14V05.txt
4.62995	22.0865	0	13.5179	13.7332	0	16.6688	38.0693	0	23.3044	21.015	0	26.7945	40.6945	0	34.0801	23.5168	0	40.3741	4.88155	0	44.9002	25.4761	0	35.4212	8.32856	0	6.49703	11.4385	0	
4.62224	22.0825	0	13.5183	13.7318	0	16.6717	38.0678	0	23.3043	21.0158	0	26.7926	40.7001	0	34.0837	23.5173	0	40.3746	4.87858	0	44.8998	25.4765	0	35.4154	8.32897	0	6.49384	11.438	0	
4.61453	22.0785	0	13.5188	13.7304	0	16.6747	38.0662	0	23.3042	21.0166	0	26.7908	40.7058	0	34.0873	23.5178	0	40.3751	4.87561	0	44.8994	25.477	0	35.4096	8.32937	0	6.4902	11.4378	0	
4.60682	22.0745	0	13.5192	13.729	0	16.6776	38.0647	0	23.3041	21.0175	0	26.789	40.7115	0	34.0908	23.5183	0	40.3756	4.87264	0	44.8989	25.4774	0	35.4038	8.32977	0	6.48622	11.4378	0	
4.59911	22.0705	0	13.5196	13.7276	0	16.6806	38.0631	0	23.304	21.0183	0	26.7872	40.7171	0	34.0944	23.5187	0	40.3762	4.86967	0	44.8985	25.4779	0	35.398	8.33017	0	6.48204	11.4378	0	
4.59139	22.0665	0	13.5201	13.7262	0	16.6835	38.0616	0	23.3039	21.0191	0	26.7853	40.7228	0	34.098	23.5192	0	40.3767	4.8667	0	44.898	25.4783	0	35.3922	8.33057	0	6.47779	11.4381	0	
4.58368	22.0625	0	13.5205	13.7248	0	16.6865	38.06	0	23.3038	21.02	0	26.7835	40.7285	0	34.1015	23.5197	0	40.3772	4.86373	0	44.8976	25.4788	0	35.3864	8.33097	0	6.4736	11.4384	0	
4.57597	22.0585	0	13.5209	13.7234	0	16.6894	38.0585	0	23.3037	21.0208	0	26.7817	40.7341	0	34.1051	23.5202	0	40.3777	4.86076	0	44.8971	25.4792	0	35.3806	8.33138	0	6.46957	11.4389	0	
4.56826	22.0545	0	13.5213	13.722	0	16.6924	38.0569	0	23.3037	21.0216	0	26.7799	40.7398	0	34.1087	23.5206	0	40.3783	4.85779	0	44.8967	25.4797	0	35.3748	8.33178	0	6.4658	11.4395	0	
4.56055	22.0505	0	13.5218	13.7206	0	16.6953	38.0554	0	23.3036	21.0225	0	26.778	40.7454	0	34.1123	23.5211	0	40.3788	4.85482	0	44.8962	25.4801	0	35.369	8.33218	0	6.46237	11.4402	0	
4.55284	22.0465	0	13.5222	13.7192	0	16.6983	38.0538	0	23.3035	21.0233	0	26.7762	40.7511	0	34.1158	23.5216	0	40.3793	4.85186	0	44.8958	25.4806	0	35.3632	8.33258	0	6.45931	11.4412	0	
4.54513	22.0425	0	13.5226	13.7178	0	16.7012	38.0523	0	23.3034	21.0241	0	26.7744	40.7568	0	34.1194	23.5221	0	40.3798	4.84894	0	44.8953	25.481	0	35.3574	8.33298	0	6.45665	11.4423	0	
4.53742	22.0385	0	13.5231	13.7164	0	16.7042	38.0507	0	23.3033	21.025	0	26.7726	40.7624	0	34.123	23.5225	0	40.3803	4.84609	0	44.8948	25.4814	0	35.3516	8.33338	0	6.45445	11.4436	0	
4.52971	22.0345	0	13.5235	13.715	0	16.7071	38.0492	0	23.3032	21.0258	0	26.7708	40.7681	0	34.1265	23.523	0	40.3806	4.84334	0	44.8943	25.4819	0	35.3458	8.33379	0	6.4527	11.4452	0	
4.522	22.0305	0	13.5239	13.7136	0	16.7101	38.0476	0	23.3031	21.0266	0	26.7689	40.7738	0	34.1301	23.5235	0	40.3809	4.84073	0	44.8937	25.4823	0	35.34	8.33419	0	6.45142	11.4469	0	
4.51429	22.0265	0	13.5244	13.7122	0	16.713	38.0461	0	23.303	21.0275	0	26.7671	40.7794	0	34.1337	23.524	0	40.3811	4.83829	0	44.8931	25.4827	0	35.3342	8.33459	0	6.4506	11.4489	0	
4.50658	22.0225	0	13.5248	13.7108	0	16.716	38.0445	0	23.3029	21.0283	0	26.7653	40.7851	0	34.1372	23.5245	0	40.3811	4.83606	0	44.8924	25.483	0	35.3284	8.33499	0	6.45022	11.4511	0	
4.49887	22.0185	0	13.5252	13.7094	0	16.7189	38.043	0	23.3029	21.0291	0	26.7635	40.7908	0	34.1408	23.5249	0	40.381	4.83407	0	44.8916	25.4834	0	35.3226	8.33539	0	6.45024	11.4535	0	
4.49115	22.0145	0	13.5257	13.708	0	16.7219	38.0414	0	23.3028	21.03	0	26.7616	40.7964	0	34.1444	23.5254	0	40.3807	4.83235	0	44.8907	25.4837	0	35.3168	8.33579	0	6.45062	11.4561	0	
4.48344	22.0105	0	13.5261	13.7066	0	16.7248	38.0399	0	23.3027	21.0308	0	26.7598	40.8021	0	34.148	23.5259	0	40.3802	4.83093	0	44.8897	25.484	0	35.311	8.33619	0	6.45132	11.4588	0	
4.47573	22.0065	0	13.5265	13.7052	0	16.7278	38.0383	0	23.3026	21.0316	0	26.758	40.8078	0	34.1515	23.5264	0	40.3795	4.82981	0	44.8886	25.4843	0	35.3052	8.3366	0	6.45227	11.4617	0	
4.46802	22.0025	0	13.527	13.7038	0	16.7307	38.0368	0	23.3025	21.0325	0	26.7562	40.8134	0	34.1551	23.5268	0	40.3785	4.82902	0	44.8875	25.4845	0	35.2994	8.337	0	6.45343	11.4647	0	
4.46031	21.9985	0	13.5274	13.7024	0	16.7337	38.0352	0	23.3024	21.0333	0	26.7543	40.8191	0	34.1587	23.5273	0	40.3774	4.82855	0	44.8862	25.4847	0	35.2936	8.3374	0	6.45475	11.4677	0	
4.4526	21.9945	0	13.5278	13.701	0	16.7366	38.0337	0	23.3023	21.0341	0	26.7525	40.8248	0	34.1622	23.5278	0	40.376	4.8284	0	44.8848	25.4848	0	35.2878	8.3378	0	6.45617	11.4708	0	
4.44489	21.9905	0	13.5283	13.6996	0	16.7396	38.0321	0	23.3022	21.0349	0	26.7507	40.8304	0	34.1658	23.5283	0	40.3744	4.82855	0	44.8833	25.4849	0	35.282	8.3382	0	6.45765	11.4739	0	
4.43718	21.9865	0	13.5287	13.6981	0	16.7425	38.0306	0	23.3021	21.0358	0	26.7489	40.8361	0	34.1694	23.5287	0	40.3726	4.82899	0	44.8817	25.485	0	35.2762	8.3386	0	6.45914	11.477	0	
4.42947	21.9825	0	13.5291	13.6967	0	16.7455	38.0291	0	23.302	21.0366	0	26.7471	40.8418	0	34.1729	23.5292	0	40.3706	4.82968	0	44.8799	25.4851	0	35.2705	8.33901	0	6.46063	11.4802	0	
4.42176	21.9785	0	13.5296	13.6953	0	16.7484	38.0275	0	23.302	21.0374	0	26.7452	40.8474	0	34.1765	23.5297	0	40.3684	4.83059	0	44.8781	25.4851	0	35.2647	8.33941	0	6.46213	11.4833	0	
4.41405	21.9745	0	13.53	13.6939	0	16.7514	38.026	0	23.3019	21.0383	0	26.7434	40.8531	0	34.1801	23.5302	0	40.3662	4.8317	0	44.8762	25.4851	0	35.2589	8.33981	0	6.46362	11.4864	0	
4.40634	21.9705	0	13.5304	13.6925	0	16.7543	38.0244	0	23.3018	21.0391	0	26.7416	40.8588	0	34.1836	23.5306	0	40.3638	4.83296	0	44.8743	25.4851	0	35.2531	8.34021	0	6.46512	11.4895	0	
4.39862	21.9665	0	13.5309	13.6911	0	16.7573	38.0229	0	23.3017	21.0399	0	26.7398	40.8644	0	34.1872	23.5311	0	40.3613	4.83435	0	44.8722	25.485	0	35.2473	8.34061	0	6.46661	11.4927	0	
4.39091	21.9625	0	13.5313	13.6897	0	16.7602	38.0213	0	23.3016	21.0408	0	26.7379	40.8701	0	34.1908	23.5316	0	40.3587	4.83582	0	44.8701	25.4849	0	35.2415	8.34101	0	6.4681	11.4958	0	
4.3832	21.9585	0	13.5317	13.6883	0	16.7631	38.0198	0	23.3015	21.0416	0	26.7361	40.8757	0	34.1944	23.5321	0	40.3562	4.83735	0	44.868	25.4848	0	35.2357	8.34142	0	6.4696	11.4989	0	
4.37549	21.9545	0	13.5321	13.6869	0	16.7661	38.0182	0	23.3014	21.0424	0	26.7343	40.8814	0	34.1979	23.5325	0	40.3536	4.8389	0	44.8658	25.4847	0	35.2299	8.34182	0	6.47109	11.5021	0	
4.36778	21.9505	0	13.5326	13.6855	0	16.769	38.0167	0	23.3013	21.0433	0	26.7325	40.8871	0	34.2015	23.533	0	40.351	4.84046	0	44.8635	25.4846	0	35.2241	8.34222	0	6.47259	11.5052	0	
4.36007	21.9465	0	13.533	13.6841	0	16.772	38.0151	0	23.3012	21.0441	0	26.7306	40.8927	0	34.2051	23.5335	0	40.3483	4.84201	0	44.8613	25.4845	0	35.2183	8.34262	0	6.47408	11.5083	0	
4.35236	21.9425	0	13.5334	13.6827	0	16.7749	38.0136	0	23.3012	21.0449	0	26.7288	40.8984	0	34.2086	23.534	0	40.3457	4.84357	0	44.8591	25.4843	0	35.2125	8.34302	0	6.47557	11.5114	0	
4.34465	21.9385	0	13.5339	13.6813	0	16.7779	38.012	0	23.3011	21.0458	0	26.727	40.9041	0	34.2122	23.5345	0	40.3431	4.84512	0	44.8568	25.4842	0	35.2067	8.34342	0	6.47707	11.5146	0	
4.33694	21.9345	0	13.5343	13.6799	0	16.7808	38.0105	0	23.301	21.0466	0	26.7252	40.9097	0	34.2158	23.5349	0	40.3405	4.84668	0	44.8546	25.4841	0	35.2009	8.34382	0	6.47856	11.5177	0	
4.32922	21.9305	0	13.5347	13.6785	0	16.7838	38.0089	0	23.3009	21.0474	0	26.7234	40.9154	0	34.2193	23.5354	0	40.3379	4.84823	0	44.8524	25.484	0	35.1951	8.34423	0	6.48006	11.5208	0	
4.32149	21.9265	0	13.5352	13.6771	0	16.7867	38.0074	0	23.3008	21.0483	0	26.7215	40.9211	0	34.2229	23.5359	0	40.3353	4.84978	0	44.8501	25.4838	0	35.1893	8.34463	0	6.48155	11.524	0	
4.31374	21.9226	0	13.5356	13.6757	0	16.7897	38.0058	0	23.3007	21.0491	0	26.7197	40.9267	0	34.2265	23.5364	0	40.3327	4.85134	0	44.8479	25.4837	0	35.1835	8.34503	0	6.48304	11.5271	0	
4.30598	21.9187	0	13.536	13.6743	0	16.7926	38.0043	0	23.3006	21.0499	0	26.7179	40.9324	0	34.2301	23.5368	0	40.3301	4.85289	0	44.8456	25.4836	0	35.1777	8.34543	0	6.48454	11.5302	0	
4.29819	21.9148	0	13.5365	13.6729	0	16.7956	38.0027	0	23.3005	21.0507	0	26.7161	40.9381	0	34.2336	23.5373	0	40.3275	4.85445	0	44.8434	25.4834	0	35.1719	8.34583	0	6.48603	11.5333	0	
4.29037	21.9109	0	13.5369	13.6715	0	16.7985	38.0012	0	23.3004	21.0516	0	26.7142	40.9437	0	34.2372	23.5378	0	40.3249	4.856	0	44.8411	25.4833	0	35.1661	8.34623	0	6.48753	11.5365	0	
4.28253	21.9071	0	13.5373	13.6701	0	16.8015	37.9996	0	23.3004	21.0524	0	26.7124	40.9494	0	34.2408	23.5383	0	40.3223	4.85756	0	44.8389	25.4832	0	35.1603	8.34664	0	6.48902	11.5396	0	
4.27465	21.9033	0	13.5378	13.6687	0	16.8044	37.9981	0	23.3003	21.0532	0	26.7106	40.9551	0	34.2443	23.5387	0	40.3197	4.85911	0	44.8367	25.4831	0	35.1545	8.34704	0	6.49051	11.5427	0	
4.26674	21.8996	0	13.5382	13.6673	0	16.8074	37.9965	0	23.3002	21.0541	0	26.7088	40.9607	0	34.2479	23.5392	0	40.3171	4.86066	0	44.8344	25.4829	0	35.1487	8.34744	0	6.49201	11.5459	0	
4.25879	21.8959	0	13.5386	13.6659	0	16.8103	37.995	0	23.3001	21.0549	0	26.7069	40.9664	0	34.2515	23.5397	0	40.3145	4.86222	0	44.8322	25.4829	0	35.1429	8.34784	0	6.4935	11.549	0	
4.2508	21.8923	0	13.5391	13.6645	0	16.8133	37.9934	0	23.3	21.0557	0	26.7051	40.9721	0	34.255	23.5402	0	40.3119	4.86377	0	44.8299	25.4828	0	35.1371	8.34824	0	6.495	11.5521	0	
4.24278	21.8887	0	13.5395	13.6631	0	16.8162	37.9919	0	23.2999	21.0566	0	26.7033	40.9777	0	34.2586	23.5406	0	40.3093	4.86533	0	44.8276	25.483	0	35.1313	8.34864	0	6.49649	11.5552	0	
4.23472	21.8852	0	13.5399	13.6617	0	16.8192	37.9904	0	23.2998	21.0574	0	26.7015	40.9834	0	34.2622	23.5411	0	40.3067	4.86688	0	44.8253	25.4833	0	35.1255	8.34905	0	6.49798	11.5584	0	
4.22663	21.8816	0	13.5404	13.6603	0	16.8221	37.9888	0	23.2997	21.0582	0	26.6996	40.989	0	34.2657	23.5416	0	40.3041	4.86844	0	44.823	25.4838	0	35.1197	8.34945	0	6.49948	11.5615	0	
4.21851	21.8782	0	13.5408	13.6589	0	16.8251	37.9873	0	23.2996	21.0591	0	26.6978	40.9947	0	34.2693	23.5421	0	40.3015	4.86999	0	44.8206	25.4846	0	35.1139	8.34985	0	6.50097	11.5646	0	
4.21037	21.8747	0	13.5412	13.6575	0	16.828	37.9857	0	23.2996	21.0599	0	26.696	41.0004	0	34.2729	23.5426	0	40.2988	4.87155	0	44.8182	25.4858	0	35.1082	8.35025	0	6.50247	11.5678	0	
4.2022	21.8713	0	13.5417	13.6561	0	16.831	37.9842	0	23.2995	21.0607	0	26.6942	41.006	0	34.2765	23.543	0	40.2962	4.8731	0	44.8156	25.4873	0	35.1024	8.35065	0	6.50396	11.5709	0	
4.19401	21.8679	0	13.5421	13.6546	0	16.8339	37.9826	0	23.2994	21.0616	0	26.6924	41.0117	0	34.28	23.5435	0	40.2936	4.87465	0	44.813	25.4892	0	35.0966	8.35105	0	6.50545	11.574	0	
4.18581	21.8645	0	13.5425	13.6532	0	16.8369	37.9811	0	23.2993	21.0624	0	26.6905	41.0174	0	34.2836	23.544	0	40.291	4.87621	0	44.8103	25.4916	0	35.0908	8.35146	0	6.50698	11.5771	0	
4.1776	21.8612	0	13.543	13.6518	0	16.8398	37.9795	0	23.2992	21.0632	0	26.6887	41.023	0	34.2872	23.5445	0	40.2884	4.87776	0	44.8075	25.4944	0	35.085	8.35186	0	6.50859	11.5802	0	
4.16938	21.8578	0	13.5434	13.6504	0	16.8428	37.978	0	23.2991	21.0641	0	26.6869	41.0287	0	34.2907	23.5449	0	40.2858	4.87932	0	44.8047	25.4977	0	35.0792	8.35226	0	6.51033	11.5832	0	
4.16116	21.8544	0	13.5438	13.649	0	16.8457	37.9764	0	23.299	21.0649	0	26.6851	41.0344	0	34.2943	23.5454	0	40.2832	4.88087	0	44.8017	25.5014	0	35.0734	8.35266	0	6.51228	11.5861	0	
4.15295	21.8511	0	13.5442	13.6476	0	16.8487	37.9749	0	23.2989	21.0657	0	26.6832	41.04	0	34.2979	23.5459	0	40.2806	4.88243	0	44.7986	25.5055	0	35.0676	8.35306	0	6.51448	11.5889	0	
4.14473	21.8477	0	13.5447	13.6462	0	16.8516	37.9733	0	23.2988	21.0666	0	26.6814	41.0457	0	34.3014	23.5464	0	40.278	4.88398	0	44.7954	25.51	0	35.0618	8.35346	0	6.51701	11.5915	0	
4.13652	21.8443	0	13.5451	13.6448	0	16.8546	37.9718	0	23.2987	21.0674	0	26.6796	41.0514	0	34.305	23.5468	0	40.2754	4.88554	0	44.7922	25.5148	0	35.056	8.35384	0	6.51994	11.5939	0	
4.1283	21.841	0	13.5456	13.6434	0	16.8575	37.9702	0	23.2987	21.0682	0	26.6778	41.057	0	34.3086	23.5473	0	40.2728	4.88709	0	44.7888	25.5199	0	35.0503	8.35412	0	6.52332	11.596	0	
4.12009	21.8376	0	13.5461	13.6421	0	16.8605	37.9687	0	23.2986	21.069	0	26.6759	41.0627	0	34.3122	23.5478	0	40.2702	4.88864	0	44.7855	25.5252	0	35.0447	8.35423	0	6.52721	11.5979	0	
4.11187	21.8343	0	13.5468	13.6407	0	16.8634	37.9671	0	23.2985	21.0699	0	26.6741	41.0684	0	34.3157	23.5483	0	40.2676	4.8902	0	44.782	25.5307	0	35.0392	8.35411	0	6.53163	11.5995	0	
4.10366	21.8309	0	13.5476	13.6395	0	16.8664	37.9656	0	23.2984	21.0707	0	26.6723	41.074	0	34.3193	23.5487	0	40.265	4.89175	0	44.7785	25.5363	0	35.034	8.35364	0	6.53661	11.6008	0	
4.09544	21.8275	0	13.5486	13.6383	0	16.8693	37.964	0	23.2983	21.0715	0	26.6705	41.0797	0	34.3229	23.5492	0	40.2624	4.89331	0	44.775	25.5421	0	35.0291	8.35274	0	6.54215	11.6018	0	
4.08723	21.8242	0	13.5499	13.6372	0	16.8723	37.9625	0	23.2982	21.0724	0	26.6687	41.0854	0	34.3264	23.5497	0	40.2598	4.89486	0	44.7715	25.5478	0	35.0245	8.3513	0	6.54823	11.6025	0	
4.07901	21.8208	0	13.5514	13.6361	0	16.8752	37.9609	0	23.2981	21.0732	0	26.6668	41.091	0	34.33	23.5502	0	40.2572	4.89642	0	44.768	25.5536	0	35.0202	8.34924	0	6.55482	11.6029	0	
4.0708	21.8174	0	13.5533	13.6352	0	16.8782	37.9594	0	23.298	21.074	0	26.665	41.0967	0	34.3336	23.5506	0	40.2546	4.89797	0	44.7645	25.5593	0	35.0164	8.34649	0	6.56187	11.6031	0	
4.06258	21.8141	0	13.5555	13.6345	0	16.8811	37.9578	0	23.2979	21.0749	0	26.6632	41.1024	0	34.3371	23.5511	0	40.252	4.89953	0	44.761	25.5651	0	35.013	8.34299	0	6.56932	11.6031	0	
4.05437	21.8107	0	13.5581	13.6339	0	16.8841	37.9563	0	23.2979	21.0757	0	26.6614	41.108	0	34.3407	23.5516	0	40.2493	4.90108	0	44.7575	25.5709	0	35.0102	8.33873	0	6.5771	11.6028	0	
4.04615	21.8073	0	13.561	13.6334	0	16.887	37.9547	0	23.2978	21.0765	0	26.6595	41.1137	0	34.3443	23.5521	0	40.2467	4.90263	0	44.754	25.5766	0	35.0078	8.33373	0	6.58515	11.6024	0	
4.03794	21.804	0	13.5642	13.6332	0	16.89	37.9532	0	23.2977	21.0774	0	26.6577	41.1193	0	34.3479	23.5526	0	40.2441	4.90419	0	44.7505	25.5824	0	35.0059	8.32804	0	6.5934	11.6019	0	
4.02972	21.8006	0	13.5677	13.6331	0	16.8929	37.9516	0	23.2976	21.0782	0	26.6559	41.125	0	34.3514	23.553	0	40.2415	4.90574	0	44.747	25.5881	0	35.0046	8.32173	0	6.6018	11.6013	0	
4.02151	21.7972	0	13.5714	13.6333	0	16.8959	37.9501	0	23.2975	21.079	0	26.6541	41.1307	0	34.355	23.5535	0	40.2389	4.9073	0	44.7435	25.5939	0	35.0038	8.31489	0	6.61028	11.6007	0	
4.01329	21.7939	0	13.5753	13.6337	0	16.8988	37.9486	0	23.2974	21.0799	0	26.6522	41.1363	0	34.3586	23.554	0	40.2363	4.90885	0	44.7399	25.5997	0	35.0035	8.30763	0	6.61881	11.6	0	
4.00508	21.7905	0	13.5793	13.6344	0	16.9018	37.947	0	23.2973	21.0807	0	26.6504	41.142	0	34.3621	23.5545	0	40.2337	4.91041	0	44.7364	25.6054	0	35.0036	8.30005	0	6.62733	11.5994	0	
3.99686	21.7871	0	13.5833	13.6353	0	16.9047	37.9455	0	23.2972	21.0815	0	26.6486	41.1477	0	34.3657	23.5549	0	40.2311	4.91196	0	44.7329	25.6112	0	35.0042	8.29224	0	6.63586	11.5987	0	
3.98865	21.7838	0	13.5873	13.6364	0	16.9077	37.9439	0	23.2971	21.0824	0	26.6468	41.1533	0	34.3693	23.5554	0	40.2285	4.91351	0	44.7294	25.6169	0	35.0052	8.28429	0	6.64438	11.598	0	
3.98043	21.7804	0	13.5912	13.6379	0	16.9106	37.9424	0	23.2971	21.0832	0	26.645	41.159	0	34.3728	23.5559	0	40.2259	4.91507	0	44.7259	25.6227	0	35.0066	8.27628	0	6.6529	11.5974	0	
3.97221	21.777	0	13.595	13.6395	0	16.9136	37.9408	0	23.297	21.084	0	26.6431	41.1647	0	34.3764	23.5564	0	40.2233	4.91662	0	44.7224	25.6285	0	35.0083	8.26826	0	6.66143	11.5967	0	
3.964	21.7737	0	13.5985	13.6414	0	16.9165	37.9393	0	23.2969	21.0849	0	26.6413	41.1703	0	34.38	23.5568	0	40.2207	4.91818	0	44.7189	25.6342	0	35.0103	8.26025	0	6.66995	11.596	0	
3.95578	21.7703	0	13.6017	13.6436	0	16.9195	37.9377	0	23.2968	21.0857	0	26.6395	41.176	0	34.3835	23.5573	0	40.2181	4.91973	0	44.7154	25.64	0	35.0126	8.25225	0	6.67848	11.5954	0	
3.94757	21.7669	0	13.6047	13.646	0	16.9224	37.9362	0	23.2967	21.0865	0	26.6377	41.1817	0	34.3871	23.5578	0	40.2155	4.92129	0	44.7119	25.6457	0	35.0153	8.24425	0	6.687	11.5947	0	
3.93935	21.7636	0	13.6073	13.6487	0	16.9254	37.9346	0	23.2966	21.0873	0	26.6358	41.1873	0	34.3907	23.5583	0	40.2129	4.92284	0	44.7083	25.6515	0	35.0182	8.23626	0	6.69553	11.594	0	
3.93114	21.7602	0	13.6096	13.6516	0	16.9283	37.9331	0	23.2965	21.0882	0	26.634	41.193	0	34.3943	23.5587	0	40.2103	4.9244	0	44.7048	25.6573	0	35.0213	8.22826	0	6.70405	11.5934	0	
3.92292	21.7569	0	13.6115	13.6546	0	16.9313	37.9315	0	23.2964	21.089	0	26.6322	41.1987	0	34.3978	23.5592	0	40.2077	4.92595	0	44.7013	25.663	0	35.0246	8.22026	0	6.71258	11.5927	0	
3.91471	21.7535	0	13.6131	13.6578	0	16.9342	37.93	0	23.2963	21.0898	0	26.6304	41.2043	0	34.4014	23.5597	0	40.2051	4.9275	0	44.6978	25.6688	0	35.0281	8.21226	0	6.7211	11.592	0	
3.90649	21.7501	0	13.6145	13.6612	0	16.9372	37.9284	0	23.2963	21.0907	0	26.6285	41.21	0	34.405	23.5602	0	40.2025	4.92906	0	44.6943	25.6745	0	35.0316	8.20426	0	6.72963	11.5914	0	
3.89828	21.7468	0	13.6156	13.6647	0	16.9401	37.9269	0	23.2962	21.0915	0	26.6267	41.2157	0	34.4085	23.5606	0	40.1998	4.93061	0	44.6908	25.6803	0	35.0353	8.19625	0	6.73815	11.5907	0	
3.89006	21.7434	0	13.6165	13.6683	0	16.9431	37.9253	0	23.2961	21.0923	0	26.6249	41.2213	0	34.4121	23.5611	0	40.1972	4.93217	0	44.6873	25.6861	0	35.039	8.18824	0	6.74668	11.59	0	
3.88188	21.7401	0	13.6172	13.672	0	16.946	37.9238	0	23.296	21.0932	0	26.6231	41.227	0	34.4157	23.5616	0	40.1946	4.93372	0	44.6838	25.6918	0	35.0427	8.18024	0	6.7552	11.5894	0	
3.87379	21.7368	0	13.6179	13.6757	0	16.949	37.9222	0	23.2959	21.094	0	26.6213	41.2327	0	34.4192	23.5621	0	40.192	4.93528	0	44.6803	25.6976	0	35.0464	8.17223	0	6.76373	11.5887	0	
3.86584	21.7336	0	13.6184	13.6795	0	16.9519	37.9207	0	23.2958	21.0948	0	26.6194	41.2383	0	34.4228	23.5626	0	40.1894	4.93683	0	44.6768	25.7033	0	35.0501	8.16422	0	6.77225	11.588	0	
3.85812	21.7306	0	13.6189	13.6833	0	16.9549	37.9191	0	23.2957	21.0957	0	26.6176	41.244	0	34.4264	23.563	0	40.1868	4.93839	0	44.6732	25.7091	0	35.0538	8.15621	0	6.78078	11.5874	0	
3.8507	21.7278	0	13.6195	13.687	0	16.9578	37.9176	0	23.2956	21.0965	0	26.6158	41.2496	0	34.43	23.5635	0	40.1842	4.93994	0	44.6697	25.7149	0	35.0575	8.14824	0	6.7893	11.5867	0	
3.84366	21.7253	0	13.62	13.6908	0	16.9608	37.916	0	23.2955	21.0973	0	26.614	41.2553	0	34.4335	23.564	0	40.1816	4.94149	0	44.6662	25.7206	0	35.0613	8.14036	0	6.79783	11.5861	0	
3.83707	21.7232	0	13.6205	13.6946	0	16.9637	37.9145	0	23.2954	21.0982	0	26.6121	41.261	0	34.4371	23.5645	0	40.1791	4.94303	0	44.6627	25.7264	0	35.0652	8.13263	0	6.80635	11.5854	0	
3.83102	21.7214	0	13.621	13.6984	0	16.9667	37.9129	0	23.2954	21.099	0	26.6103	41.2666	0	34.4407	23.5649	0	40.1767	4.94456	0	44.6592	25.7322	0	35.0691	8.12513	0	6.81487	11.5847	0	
3.82556	21.7201	0	13.6216	13.7022	0	16.9696	37.9114	0	23.2953	21.0998	0	26.6085	41.2723	0	34.4442	23.5654	0	40.1745	4.94606	0	44.6557	25.7379	0	35.0733	8.11793	0	6.8234	11.5841	0	
3.82072	21.7193	0	13.6221	13.706	0	16.9726	37.9098	0	23.2952	21.1007	0	26.6067	41.278	0	34.4478	23.5659	0	40.1726	4.94751	0	44.6522	25.7437	0	35.0776	8.1111	0	6.83192	11.5834	0	
3.81654	21.7189	0	13.6226	13.7098	0	16.9755	37.9083	0	23.2951	21.1015	0	26.6048	41.2836	0	34.4514	23.5664	0	40.171	4.94891	0	44.6487	25.7494	0	35.0822	8.10472	0	6.84045	11.5827	0	
3.813	21.7191	0	13.6231	13.7136	0	16.9785	37.9068	0	23.295	21.1023	0	26.603	41.2893	0	34.4549	23.5668	0	40.1699	4.95024	0	44.6452	25.7552	0	35.0871	8.09887	0	6.84897	11.5821	0	
3.81006	21.7197	0	13.6236	13.7174	0	16.9814	37.9052	0	23.2949	21.1032	0	26.6012	41.295	0	34.4585	23.5673	0	40.1692	4.95149	0	44.6416	25.761	0	35.0923	8.09359	0	6.8575	11.5814	0	
3.80767	21.7207	0	13.6242	13.7212	0	16.9844	37.9037	0	23.2948	21.104	0	26.5994	41.3006	0	34.4621	23.5678	0	40.1691	4.95265	0	44.6381	25.7667	0	35.0978	8.08892	0	6.86602	11.5807	0	
3.80577	21.7221	0	13.6247	13.725	0	16.9873	37.9021	0	23.2947	21.1048	0	26.5976	41.3063	0	34.4657	23.5683	0	40.1695	4.95369	0	44.6346	25.7725	0	35.1037	8.08489	0	6.87455	11.5801	0	
3.80428	21.7238	0	13.6252	13.7287	0	16.9903	37.9006	0	23.2946	21.1056	0	26.5957	41.312	0	34.4692	23.5687	0	40.1706	4.95462	0	44.6311	25.7782	0	35.1099	8.08148	0	6.88307	11.5794	0	
3.80311	21.7258	0	13.6257	13.7325	0	16.9932	37.899	0	23.2946	21.1065	0	26.5939	41.3176	0	34.4728	23.5692	0	40.1723	4.95543	0	44.6276	25.784	0	35.1165	8.07868	0	6.8916	11.5787	0	
3.80219	21.728	0	13.6263	13.7363	0	16.9962	37.8975	0	23.2945	21.1073	0	26.5921	41.3233	0	34.4764	23.5697	0	40.1747	4.95612	0	44.6241	25.7898	0	35.1234	8.07642	0	6.90012	11.5781	0	
3.80145	21.7303	0	13.6268	13.7401	0	16.9991	37.8959	0	23.2944	21.1081	0	26.5903	41.329	0	34.4799	23.5702	0	40.1775	4.95668	0	44.6206	25.7955	0	35.1306	8.07465	0	6.90865	11.5774	0	
3.80082	21.7327	0	13.6273	13.7439	0	17.0021	37.8944	0	23.2943	21.109	0	26.5884	41.3346	0	34.4835	23.5707	0	40.181	4.95713	0	44.6171	25.8013	0	35.1381	8.07329	0	6.91717	11.5767	0	
3.80024	21.7352	0	13.6278	13.7477	0	17.005	37.8928	0	23.2942	21.1098	0	26.5866	41.3403	0	34.4871	23.5711	0	40.1848	4.95749	0	44.6136	25.807	0	35.1457	8.07227	0	6.9257	11.5761	0	
