#CONFIGURATION
#number of particles: 961
#seed:                49
#temperature:         1
#sigma:               1
#epsilon:             1
#normed distance:     1.12246
#r_cut:               1.12246
#dt:                  0.01
#box_width:           27.8371
#box height:          24.2279
#space_in_x:          0.448985
#space_in_y:          0.448985
#axial_ratio:         1
#integration method:  leapfrog integration
#lattice type:        triangular lattice
#boundary conditions: periodic boundaries
#lattice constant:    0.89797
#particle speed:      0.5
#nogui:               1
#runs:                0
#logname:             L08V05.txt
0.78	13.933	12.114	0	-9.48484e-17	3.23478e-18	0	291.492	22460.7	0.193002	0.0413825
0.79	13.933	12.114	0	-9.43863e-17	-7.10497e-18	0	286.442	22465.6	0.19476	0.0418049
0.8	13.933	12.114	0	-1.00365e-16	4.06658e-17	0	280.196	22472.9	0.196272	0.0421711
0.81	13.933	12.114	0	-8.84944e-17	-7.50931e-18	0	273.763	22475.2	0.197579	0.0424786
0.82	13.933	12.114	0	-7.75192e-17	8.78012e-18	0	240.568	22515.2	0.198618	0.0427001
0.83	13.933	12.114	0	-7.54397e-17	7.56708e-18	0	238.909	22513.3	0.199262	0.0427853
0.84	13.933	12.114	0	-6.81037e-17	9.81987e-19	0	242.093	22508	0.199511	0.0427429
0.85	13.933	12.114	0	-6.68184e-17	2.68891e-17	0	228.272	22526.3	0.199434	0.0426073
0.86	13.933	12.114	0	-7.8068e-17	1.83112e-17	0	232.7	22518.4	0.199059	0.0423849
0.87	13.933	12.114	0	-7.23782e-17	-5.89192e-18	0	232.534	22520.1	0.198395	0.0420699
0.88	13.933	12.114	0	-6.45801e-17	-1.58273e-17	0	238.882	22515.1	0.197365	0.0416353
0.89	13.933	12.114	0	-5.93813e-17	6.00745e-18	0	263.992	22487.7	0.195878	0.0410704
0.9	13.933	12.114	0	-5.98723e-17	-4.54025e-17	0	285.351	22466.4	0.193962	0.040408
0.91	13.933	12.114	0	-6.10565e-17	6.52733e-18	0	296.651	22455.6	0.191676	0.0396815
0.92	13.933	12.114	0	-6.52733e-17	2.62248e-17	0	310.87	22443.3	0.189064	0.0388989
0.93	13.904	12.114	0	-5.07167e-17	-4.67888e-17	0	346.944	22404.7	0.186094	0.0380559
0.94	13.904	12.114	0	-5.51068e-17	2.16615e-17	0	374.156	22376.1	0.182764	0.0371673
0.95	13.904	12.114	0	-4.78285e-17	1.57118e-17	0	385.336	22368.6	0.179201	0.0362568
0.96	13.904	12.114	0	-4.78285e-17	-5.54534e-18	0	398.568	22349.7	0.175437	0.0353434
0.97	13.904	12.114	0	-3.65357e-17	2.54161e-17	0	382.87	22372.5	0.171635	0.0344416
0.98	13.904	12.114	0	-2.77267e-17	-1.66071e-17	0	393.346	22357.8	0.167857	0.033531
0.99	13.904	12.114	0	-2.764e-17	7.0472e-18	0	395.026	22353.9	0.164168	0.0326121
1	13.904	12.114	0	-1.80512e-17	7.97142e-18	0	368.639	22387.1	0.160579	0.0316859
1.01	13.904	12.114	0	-2.58205e-17	3.58136e-18	0	367.467	22381.9	0.156992	0.0307316
1.02	13.8751	12.114	0	-2.64559e-17	4.10124e-18	0	355.316	22399.7	0.153112	0.0297481
1.03	13.8751	12.114	0	-1.59428e-17	7.94254e-18	0	371.26	22381.4	0.149038	0.0287279
1.04	13.8751	12.114	0	-1.00509e-17	7.16273e-18	0	390.699	22357.3	0.144779	0.0276932
1.05	13.904	12.114	0	-1.29391e-17	1.14373e-17	0	373.774	22381.6	0.14075	0.0266706
1.06	13.904	12.114	0	-2.24124e-17	6.12298e-18	0	380.925	22369.2	0.136857	0.0256519
1.07	13.904	12.114	0	-2.31633e-17	1.87155e-17	0	374.574	22377.3	0.133085	0.0246443
1.08	13.904	12.114	0	-2.32211e-17	1.30547e-17	0	371.184	22384.6	0.129538	0.0236449
1.09	13.8751	12.114	0	-3.83553e-17	2.09683e-17	0	396.615	22350.9	0.125904	0.0226541
1.1	13.8751	12.114	0	-2.46074e-17	2.02174e-17	0	383.319	22370.4	0.122411	0.021694
1.11	13.904	12.114	0	-1.53652e-17	2.24124e-17	0	375.851	22377	0.118931	0.0207474
1.12	13.8751	12.114	0	-1.50186e-17	1.38345e-17	0	379.584	22372.3	0.115348	0.0198
1.13	13.904	12.114	0	-3.81531e-17	2.33366e-17	0	386	22368.6	0.111355	0.0188572
1.14	13.904	12.114	0	-2.95463e-17	2.72068e-17	0	410.385	22338.6	0.107264	0.0179374
1.15	13.904	12.114	0	-3.07882e-17	1.4932e-17	0	401.254	22350.1	0.103666	0.0170708
1.16	13.904	12.114	0	-3.43695e-17	-2.13727e-18	0	378.331	22375.3	0.100508	0.0162506
1.17	13.933	12.114	0	-4.67888e-17	2.22969e-17	0	370.045	22382.4	0.0972357	0.0154528
1.18	13.933	12.114	0	-4.02037e-17	3.41963e-17	0	375.211	22378.8	0.093661	0.0146703
1.19	13.904	12.114	0	-5.04857e-17	1.60584e-17	0	393.091	22356	0.0901151	0.0139167
1.2	13.8751	12.114	0	-4.36118e-17	2.80155e-17	0	383.303	22369.5	0.0868174	0.0132178
1.21	13.933	12.114	0	-5.97279e-17	-8.43354e-18	0	369.011	22381.7	0.0838297	0.0125671
1.22	13.933	12.114	0	-5.03702e-17	1.62894e-17	0	344.737	22408.2	0.0812002	0.0119453
1.23	13.8751	12.114	0	-6.43202e-17	2.61671e-17	0	335.151	22419.7	0.0786263	0.011328
1.24	13.8751	12.114	0	-5.97929e-17	8.08695e-19	0	354.598	22394.5	0.0758408	0.0107152
1.25	13.8751	12.114	0	-6.05222e-17	1.52497e-17	0	349.379	22402.9	0.073003	0.0101351
1.26	13.962	12.114	0	-8.29779e-17	1.49031e-17	0	337.908	22412.9	0.0701423	0.00959236
1.27	13.962	12.114	0	-7.20028e-17	-2.8131e-17	0	315.696	22436.1	0.0675434	0.00908364
1.28	13.962	12.114	0	-6.10276e-17	-4.62112e-18	0	301.129	22454.2	0.0651768	0.00859753
1.29	13.933	12.114	0	-4.9677e-17	-1.77913e-17	0	321.132	22427.4	0.0627589	0.0081319
1.3	13.904	12.114	0	-7.74037e-17	4.41894e-18	0	315.311	22436.9	0.0605455	0.00770982
1.31	13.8751	12.114	0	-6.89124e-17	1.14373e-17	0	304.389	22446.9	0.0583998	0.00732362
1.32	13.933	12.114	0	-8.17937e-17	1.8831e-17	0	286.265	22464.6	0.0564026	0.00695683
1.33	13.8751	12.114	0	-8.57217e-17	2.59938e-18	0	270.512	22484.6	0.0546447	0.00659382
1.34	13.904	12.114	0	-8.73968e-17	1.93509e-17	0	287.494	22461.3	0.052875	0.00623253
1.35	13.8751	12.114	0	-7.94254e-17	-2.77267e-17	0	284.79	22467.9	0.0512332	0.00590289
1.36	13.904	12.114	0	-7.43422e-17	1.90621e-17	0	286.975	22464.2	0.0495975	0.00561381
1.37	13.904	12.114	0	-7.3418e-17	-4.65e-18	0	280.522	22468.2	0.0484537	0.00537553
1.38	13.962	12.114	0	-7.16851e-17	1.68093e-17	0	251.888	22503	0.0479399	0.00519338
1.39	13.904	12.114	0	-8.3931e-17	-1.84267e-17	0	251.946	22499.3	0.0477167	0.00505222
1.4	13.962	12.114	0	-7.92088e-17	-2.91708e-18	0	254.553	22496.6	0.0478402	0.00495624
1.41	13.962	12.114	0	-8.03063e-17	1.15528e-17	0	255.782	22497.6	0.0481439	0.00490949
1.42	13.933	12.114	0	-9.70145e-17	3.00373e-18	0	271.48	22477.9	0.0485193	0.00491427
1.43	13.904	12.114	0	-9.86608e-17	-2.4723e-17	0	267.388	22484.7	0.0492923	0.00498437
1.44	13.8751	12.114	0	-1.00105e-16	-2.61093e-17	0	267.55	22486	0.050623	0.00511611
1.45	13.904	12.114	0	-1.01029e-16	-6.81615e-18	0	292.509	22458.6	0.0522558	0.00530838
1.46	13.933	12.114	0	-1.01693e-16	-3.46584e-18	0	315.607	22435.1	0.054002	0.00558244
1.47	13.933	12.114	0	-1.04091e-16	2.01596e-17	0	327.447	22423.6	0.0560123	0.00596209
1.48	13.962	12.114	0	-1.07426e-16	1.42099e-17	0	329.062	22422.9	0.0585442	0.00646105
1.49	13.904	12.114	0	-1.18907e-16	2.05928e-17	0	337.324	22416.2	0.0614741	0.00708063
1.5	13.904	12.114	0	-1.29305e-16	7.13385e-18	0	366.071	22385.1	0.0646473	0.00782625
1.51	13.8751	12.114	0	-1.28005e-16	-4.59223e-18	0	392.552	22359.1	0.0682758	0.00871923
1.52	13.904	12.114	0	-1.3355e-16	4.52869e-17	0	413.559	22337.1	0.0723607	0.00977187
1.53	13.904	12.114	0	-1.43255e-16	1.40944e-17	0	417.917	22332.7	0.0768044	0.0109806
1.54	13.904	12.114	0	-1.34937e-16	1.95242e-17	0	406.055	22345.5	0.081578	0.0123165
1.55	13.904	12.114	0	-1.28814e-16	6.12298e-18	0	388.19	22363.4	0.0864448	0.0137212
1.56	13.904	12.114	0	-1.36034e-16	6.87391e-18	0	372.818	22380.1	0.0912904	0.0151044
1.57	13.904	12.114	0	-1.4545e-16	-3.00373e-18	0	370.401	22380.5	0.0956717	0.0163671
1.58	13.933	12.114	0	-1.28814e-16	2.32789e-17	0	365.314	22387	0.0996847	0.017472
1.59	13.933	12.114	0	-1.44179e-16	-2.84487e-17	0	369.514	22382.6	0.103638	0.0184383
1.6	13.933	12.114	0	-1.44179e-16	-8.72236e-18	0	378.379	22372.1	0.107565	0.0193032
1.61	13.933	12.114	0	-1.43255e-16	-6.46956e-18	0	379.468	22373.5	0.1114	0.0200907
1.62	13.933	12.114	0	-1.43024e-16	7.50931e-18	0	388.53	22362.2	0.114998	0.0208181
1.63	13.933	12.114	0	-1.61855e-16	1.79068e-18	0	390.278	22361.4	0.118487	0.0215356
1.64	13.933	12.114	0	-1.70577e-16	-4.62112e-18	0	387.926	22363.1	0.121996	0.0222971
1.65	13.933	12.114	0	-1.90621e-16	1.01665e-17	0	372.931	22377.4	0.125804	0.0231333
1.66	13.933	12.114	0	-1.80224e-16	-4.159e-18	0	351.423	22403.6	0.129839	0.0240372
1.67	13.933	12.114	0	-2.05178e-16	-1.52497e-17	0	362.562	22388.8	0.133802	0.0249714
1.68	13.904	12.114	0	-1.96397e-16	-2.68602e-18	0	381.942	22370.6	0.137728	0.0259129
1.69	13.904	12.114	0	-2.01943e-16	1.08885e-17	0	401.096	22348.9	0.141461	0.0268584
1.7	13.904	12.114	0	-1.82707e-16	-1.14084e-17	0	398.233	22352.7	0.145172	0.0278223
1.71	13.904	12.114	0	-2.17539e-16	1.11484e-17	0	376.793	22375.2	0.148939	0.0287918
1.72	13.933	12.114	0	-2.12918e-16	-3.00373e-18	0	358.534	22394.6	0.152576	0.0297277
1.73	13.933	12.114	0	-2.13207e-16	2.88531e-17	0	358.421	22395	0.155998	0.0306045
1.74	13.933	12.114	0	-2.34031e-16	-4.47671e-18	0	377.21	22374.1	0.159187	0.0314421
1.75	13.933	12.114	0	-2.25973e-16	-7.22049e-18	0	387.462	22362.6	0.162287	0.0322869
1.76	13.933	12.114	0	-2.25279e-16	6.52733e-18	0	373.257	22377.8	0.165335	0.0331532
1.77	13.933	12.114	0	-2.11965e-16	8.08695e-18	0	346.469	22406.3	0.168236	0.0340065
1.78	13.933	12.114	0	-2.12571e-16	1.52497e-17	0	330.754	22422	0.170979	0.0348048
1.79	13.904	12.114	0	-2.15691e-16	-3.92795e-18	0	326.58	22424.7	0.173558	0.0355508
1.8	13.904	12.114	0	-2.1777e-16	9.9354e-18	0	324.96	22428.8	0.176012	0.0362653
1.81	13.904	12.114	0	-2.14478e-16	3.58136e-18	0	335.94	22413.8	0.17834	0.0369558
1.82	13.904	12.114	0	-2.13727e-16	4.50559e-18	0	322.647	22428.1	0.180563	0.0376286
1.83	13.904	12.114	0	-2.13611e-16	1.32857e-17	0	294.604	22459.4	0.182712	0.0382669
1.84	13.933	12.114	0	-2.19272e-16	-6.81615e-18	0	284.683	22467.3	0.184669	0.0388489
1.85	13.933	12.114	0	-2.06102e-16	1.74158e-17	0	285.737	22468.2	0.186433	0.0393725
1.86	13.933	12.114	0	-1.95935e-16	1.08019e-17	0	304.717	22444.7	0.188043	0.0398318
1.87	13.933	12.114	0	-2.00961e-16	-1.28236e-17	0	300.192	22450.7	0.18942	0.0402122
1.88	13.933	12.114	0	-2.00556e-16	8.78012e-18	0	285.865	22468	0.190501	0.0404728
1.89	13.933	12.114	0	-2.02174e-16	-8.08695e-19	0	284.282	22463.9	0.191261	0.0406004
1.9	13.933	12.114	0	-1.96628e-16	-1.16683e-17	0	253.042	22501.5	0.191764	0.0406277
1.91	13.904	12.114	0	-1.99286e-16	-1.49609e-17	0	251.956	22502.8	0.192027	0.0405591
1.92	13.904	12.114	0	-1.92123e-16	-7.6826e-18	0	282.665	22465.3	0.192004	0.0404052
1.93	13.904	12.114	0	-2.03791e-16	-2.17192e-17	0	281.24	22471.9	0.191713	0.0401885
1.94	13.904	12.114	0	-2.02174e-16	-1.08596e-17	0	281.949	22468.5	0.191169	0.0399035
1.95	13.904	12.114	0	-1.92007e-16	5.77639e-20	0	270.483	22480.6	0.190355	0.0395529
1.96	13.904	12.114	0	-1.98535e-16	-2.05351e-17	0	257.016	22498.3	0.189273	0.0391274
1.97	13.904	12.114	0	-2.11301e-16	-1.94809e-17	0	282.412	22468.6	0.187894	0.0386095
1.98	13.904	12.114	0	-2.07026e-16	-1.54952e-17	0	303.656	22446.2	0.186193	0.0380098
1.99	13.904	12.114	0	-2.13698e-16	-1.13506e-17	0	303.611	22448.9	0.184212	0.0373352
2	13.904	12.114	0	-2.07257e-16	3.14814e-18	0	307.81	22443.2	0.181978	0.0365807
2.01	13.904	12.114	0	-2.10954e-16	7.13385e-18	0	308.876	22442.9	0.179494	0.035753
2.02	13.904	12.114	0	-2.03791e-16	1.98564e-17	0	318.719	22436.4	0.176738	0.034864
2.03	13.904	12.114	0	-2.12109e-16	-1.94376e-17	0	365.293	22384.8	0.173684	0.0339322
2.04	13.904	12.114	0	-2.04744e-16	-5.19876e-18	0	393.611	22354.8	0.170367	0.0329979
2.05	13.904	12.114	0	-2.1182e-16	8.08695e-19	0	384.862	22368.3	0.166873	0.0320817
2.06	13.904	12.114	0	-2.16153e-16	1.29391e-17	0	380.917	22369.6	0.163138	0.0311751
2.07	13.904	12.114	0	-1.95473e-16	8.78012e-18	0	372.138	22381.7	0.159067	0.0302697
2.08	13.904	12.114	0	-1.94058e-16	-1.24192e-18	0	388.686	22365.2	0.154728	0.0293457
2.09	13.904	12.114	0	-1.94896e-16	3.87018e-18	0	423.273	22324.3	0.150311	0.0284061
2.1	13.904	12.114	0	-2.08643e-16	-5.00525e-17	0	415.455	22336.3	0.146301	0.0274732
2.11	13.962	12.114	0	-2.21582e-16	-1.36901e-17	0	397.115	22354.1	0.143118	0.0265361
2.12	13.962	12.114	0	-2.0795e-16	-1.94087e-17	0	367.28	22382.7	0.140268	0.0255839
2.13	13.962	12.114	0	-1.91719e-16	1.61739e-17	0	328.619	22428.1	0.137233	0.0246158
2.14	13.933	12.114	0	-1.8831e-16	3.5236e-18	0	338.913	22412	0.133794	0.0236318
2.15	13.933	12.114	0	-1.76411e-16	1.75747e-17	0	352.497	22399.7	0.130054	0.0226634
2.16	13.933	12.114	0	-1.77566e-16	2.09178e-17	0	372.903	22380.4	0.126029	0.0217285
2.17	13.933	12.114	0	-1.75487e-16	-1.35673e-17	0	399.027	22348.1	0.121957	0.020833
2.18	13.962	12.114	0	-1.88628e-16	-1.15383e-17	0	386.445	22368.3	0.118235	0.0199805
2.19	13.962	12.114	0	-1.83718e-16	-1.92643e-17	0	394.548	22355.9	0.114783	0.0191464
2.2	13.962	12.114	0	-1.88484e-16	6.4118e-18	0	391.903	22357.1	0.111628	0.0183308
2.21	13.9909	12.114	0	-1.80772e-16	-4.37056e-17	0	364.061	22390.5	0.108623	0.0175272
2.22	13.962	12.114	0	-1.75487e-16	-2.82466e-17	0	361.488	22389.7	0.105415	0.0167069
2.23	13.962	12.114	0	-1.99863e-16	-7.45155e-18	0	363.402	22389.3	0.101896	0.0158667
2.24	13.962	12.114	0	-1.89697e-16	-9.53105e-18	0	376.58	22375.7	0.0981551	0.0150202
2.25	13.933	12.114	0	-1.97264e-16	-2.96907e-17	0	395.021	22354.8	0.0943007	0.0142052
2.26	13.962	12.114	0	-2.04484e-16	1.09318e-17	0	391.716	22358.9	0.0905899	0.0134633
2.27	13.904	12.114	0	-1.97553e-16	-1.93942e-17	0	371.976	22379.7	0.0872538	0.0128073
2.28	13.933	12.114	0	-1.8831e-16	2.71491e-18	0	357.849	22395.2	0.0843766	0.0122282
2.29	13.904	12.114	0	-1.97842e-16	-2.70913e-17	0	355.003	22394.5	0.0818016	0.0117168
2.3	13.904	12.114	0	-2.00037e-16	1.79068e-18	0	339.133	22415	0.0794714	0.01127
2.31	13.933	12.114	0	-1.93942e-16	-2.31056e-19	0	346.464	22405.2	0.0772115	0.0108698
2.32	13.904	12.114	0	-2.0252e-16	-1.0513e-17	0	354.688	22394.2	0.0751256	0.0105111
2.33	13.933	12.114	0	-2.05062e-16	-3.35031e-18	0	333.23	22419.5	0.0731989	0.0101818
2.34	13.933	12.114	0	-1.89119e-16	-5.54534e-18	0	319.333	22432.6	0.071323	0.00984241
2.35	13.962	12.114	0	-1.89697e-16	-3.58136e-18	0	310.277	22441.3	0.0692743	0.00946993
2.36	13.962	12.114	0	-2.02983e-16	2.0795e-18	0	303.393	22449.3	0.0673699	0.00906761
2.37	13.933	12.114	0	-1.94722e-16	3.23478e-18	0	306.695	22444.3	0.065635	0.00865258
2.38	13.904	12.114	0	-1.99343e-16	-2.54161e-18	0	307.826	22444.3	0.0638847	0.008251
2.39	13.904	12.114	0	-1.87444e-16	7.27826e-18	0	308.464	22441.9	0.0621753	0.00788438
2.4	13.933	12.114	0	-1.95242e-16	1.18705e-17	0	296.379	22455.5	0.0607797	0.00757046
2.41	13.904	12.114	0	-1.92296e-16	-6.18074e-18	0	286.197	22465.8	0.0596862	0.00730794
2.42	13.933	12.114	0	-1.95618e-16	5.66087e-18	0	277.417	22473.4	0.0587339	0.00708907
2.43	13.933	12.114	0	-1.96065e-16	1.93798e-17	0	267.878	22486.3	0.0578208	0.00690561
2.44	13.933	12.114	0	-2.01827e-16	1.70981e-17	0	281.16	22469.5	0.0568746	0.00674447
2.45	13.904	12.114	0	-1.82303e-16	2.0795e-18	0	288.123	22463	0.0559549	0.00660668
2.46	13.8751	12.114	0	-1.81379e-16	-3.11925e-18	0	286.927	22465.4	0.0553668	0.00648803
2.47	13.8751	12.114	0	-1.79068e-16	2.38565e-17	0	291.79	22459.5	0.0551688	0.00638025
2.48	13.8461	12.114	0	-1.8161e-16	7.76925e-18	0	290.878	22459.4	0.0553004	0.00628521
2.49	13.8461	12.114	0	-1.66822e-16	2.43186e-17	0	278.105	22474.6	0.0556211	0.00620533
2.5	13.8461	12.114	0	-1.7179e-16	3.92217e-17	0	279.384	22474	0.0561397	0.00614105
2.51	13.8751	12.114	0	-1.63992e-16	2.45497e-17	0	301.11	22449.2	0.0566913	0.00611316
