#CONFIGURATION
#number of particles: 961
#seed:                49
#temperature:         1
#sigma:               1
#epsilon:             1
#normed distance:     1.12246
#r_cut:               1.12246
#dt:                  0.01
#box_width:           41.7556
#box height:          36.3419
#space_in_x:          0.673477
#space_in_y:          0.673477
#axial_ratio:         1
#integration method:  leapfrog integration
#lattice type:        triangular lattice
#boundary conditions: periodic boundaries
#lattice constant:    1.34695
#particle speed:      0.5
#nogui:               1
#runs:                0
#logname:             L12V05.txt
0.29	21.0733	18.1709	0	-1.6405e-17	4.44205e-17	0	109.58	10.3009	0.144473	0.0208864
0.3	21.0733	18.1709	0	-1.11484e-17	4.50559e-17	0	104.995	14.897	0.149171	0.0222678
0.31	21.0733	18.1709	0	-5.83416e-18	3.83553e-17	0	99.8305	20.0819	0.153727	0.0236511
0.32	21.0733	18.1709	0	-1.3459e-17	3.35031e-17	0	94.4808	25.4602	0.158109	0.025023
0.33	21.0733	18.1709	0	-1.20149e-17	4.10702e-17	0	89.435	30.5361	0.162283	0.0263698
0.34	21.0733	18.1709	0	-7.10497e-18	3.61025e-17	0	85.1956	34.8009	0.166222	0.0276791
0.35	21.0733	18.1709	0	-7.8559e-18	4.05503e-17	0	82.1894	37.8225	0.169903	0.0289404
0.36	21.0733	18.1709	0	4.04348e-19	2.36255e-17	0	80.6852	39.3299	0.173311	0.030146
0.37	21.0733	18.1709	0	-7.22049e-18	3.54671e-17	0	80.7533	39.2536	0.17644	0.0312917
0.38	21.0733	18.1709	0	-5.42981e-18	3.90484e-17	0	82.272	37.7172	0.179293	0.0323766
0.39	21.0733	18.1709	0	-1.73292e-18	4.28031e-17	0	84.9624	35.0025	0.181881	0.0334033
0.4	21.0733	18.1709	0	-2.25279e-18	3.5005e-17	0	88.4451	31.4947	0.184222	0.034377
0.41	21.0733	18.1709	0	-1.84845e-18	3.05571e-17	0	92.3041	27.6129	0.186341	0.0353052
0.42	21.0733	18.1709	0	4.62112e-18	2.14882e-17	0	96.1482	23.7512	0.188265	0.0361965
0.43	21.0733	18.1709	0	6.06521e-18	2.43186e-17	0	99.6468	20.2385	0.190023	0.03706
0.44	21.0733	18.1709	0	-2.31056e-19	2.64559e-17	0	102.554	17.3286	0.191646	0.037905
0.45	21.0733	18.1709	0	-5.42981e-18	3.09615e-17	0	104.772	15.1237	0.193162	0.03874
0.46	21.0733	18.1709	0	1.15528e-18	3.35609e-17	0	106.366	13.5451	0.194595	0.039572
0.47	21.0733	18.1709	0	-7.8559e-18	2.91708e-17	0	107.446	12.4724	0.195963	0.0404063
0.48	21.0733	18.1709	0	-1.73292e-19	3.35609e-17	0	108.107	11.8175	0.197283	0.041247
0.49	21.0733	18.1709	0	1.27081e-18	2.60515e-17	0	108.457	11.4764	0.198563	0.0420968
0.5	21.0733	18.1709	0	-5.77639e-19	3.57559e-17	0	108.59	11.3492	0.199813	0.0429573
0.51	21.0733	18.1709	0	2.42609e-18	3.04416e-17	0	108.592	11.3544	0.201039	0.0438298
0.52	21.0733	18.1709	0	-3.29254e-18	2.69758e-17	0	108.537	11.4142	0.202245	0.0447146
0.53	21.0733	18.1709	0	1.50186e-18	4.10702e-17	0	108.469	11.4828	0.203437	0.0456122
0.54	21.0733	18.1709	0	-3.87018e-18	3.43118e-17	0	108.413	11.5408	0.204618	0.0465224
0.55	21.0299	18.1709	0	6.35403e-19	4.07236e-17	0	108.368	11.5828	0.205794	0.0474451
0.56	21.0299	18.1709	0	4.3323e-18	3.84708e-17	0	108.308	11.6398	0.206971	0.0483803
0.57	21.0299	18.1709	0	-7.27826e-18	4.7482e-17	0	108.195	11.7488	0.20816	0.0493274
0.58	21.0299	18.1709	0	7.16273e-18	3.3041e-17	0	107.999	11.942	0.209374	0.0502863
0.59	21.0299	18.1709	0	5.89192e-18	4.44205e-17	0	107.675	12.2601	0.210629	0.0512561
0.6	21.0299	18.1709	0	-6.35403e-19	4.95615e-17	0	107.176	12.7576	0.211932	0.052236
0.61	20.9864	18.1709	0	-5.83416e-18	4.51714e-17	0	106.486	13.4481	0.213268	0.0532245
0.62	20.9864	18.1709	0	1.03975e-18	4.89838e-17	0	105.618	14.3184	0.214629	0.0542197
0.63	20.9864	18.1709	0	2.25279e-18	4.90416e-17	0	104.623	15.3169	0.216012	0.0552196
0.64	20.9864	18.1709	0	-1.50186e-18	4.46515e-17	0	103.576	16.37	0.217414	0.0562218
0.65	20.9864	18.1709	0	-1.33435e-17	4.92149e-17	0	102.564	17.3845	0.218837	0.0572238
0.66	20.9864	18.1709	0	-3.46584e-18	4.09546e-17	0	101.671	18.2818	0.220281	0.0582234
0.67	21.0299	18.1709	0	9.24223e-19	4.64422e-17	0	100.973	18.9843	0.221742	0.0592184
0.68	21.0299	18.1709	0	-1.04553e-17	4.53447e-17	0	100.534	19.4246	0.223216	0.060207
0.69	21.0299	18.1709	0	-7.62484e-18	5.4818e-17	0	100.384	19.5731	0.224699	0.0611881
0.7	21.0299	18.1709	0	-7.50931e-18	5.07745e-17	0	100.505	19.4496	0.226199	0.0621612
0.71	21.0299	18.1709	0	-9.18447e-18	3.82975e-17	0	100.844	19.1047	0.227707	0.0631264
0.72	21.0299	18.1709	0	-1.50186e-17	4.44205e-17	0	101.308	18.634	0.229231	0.064084
0.73	21.0299	18.1709	0	-1.06863e-17	5.14099e-17	0	101.798	18.1401	0.23077	0.065035
0.74	20.9864	18.1709	0	-9.24223e-18	4.3554e-17	0	102.236	17.6979	0.23232	0.0659803
0.75	20.9864	18.1709	0	-8.83788e-18	3.1077e-17	0	102.568	17.3639	0.233881	0.0669207
0.76	20.9864	18.1709	0	-1.49609e-17	3.47739e-17	0	102.771	17.1624	0.235451	0.0678573
0.77	20.9864	18.1709	0	-9.01118e-18	4.6731e-17	0	102.851	17.0853	0.237026	0.0687905
0.78	20.9864	18.1709	0	-7.79813e-18	3.66223e-17	0	102.828	17.1076	0.238603	0.0697208
0.79	20.9864	18.1709	0	-1.0513e-17	2.95174e-17	0	102.724	17.2151	0.240184	0.0706483
0.8	20.9864	18.1709	0	-1.11484e-17	3.85286e-17	0	102.58	17.3658	0.241768	0.0715729
0.81	21.0299	18.1709	0	-8.72236e-18	3.96477e-17	0	102.459	17.4897	0.243352	0.0724945
0.82	21.0299	18.1709	0	-1.0282e-17	2.82971e-17	0	102.402	17.5452	0.244935	0.0734132
0.83	21.0299	18.1709	0	-5.89192e-18	4.3989e-17	0	102.407	17.5394	0.246512	0.0743292
0.84	21.0299	18.1709	0	-1.1495e-17	2.90589e-17	0	102.47	17.4777	0.24808	0.0752427
0.85	21.0299	18.1709	0	-1.37478e-17	2.80372e-17	0	102.584	17.3623	0.249641	0.0761543
0.86	21.0299	18.1709	0	-1.67515e-17	3.0781e-17	0	102.741	17.205	0.251196	0.0770645
0.87	21.0299	18.1709	0	-8.72236e-18	4.12435e-17	0	102.944	17.002	0.252742	0.0779738
0.88	21.0299	18.1709	0	-1.55963e-17	3.77054e-17	0	103.193	16.7527	0.254278	0.078883
0.89	21.0299	18.1709	0	-1.0513e-17	2.72213e-17	0	103.482	16.4642	0.255801	0.079793
0.9	21.0299	18.1709	0	-1.53074e-17	3.53082e-17	0	103.79	16.1551	0.257312	0.0807045
0.91	20.9864	18.1709	0	-1.81956e-17	4.29619e-17	0	104.089	15.8547	0.258811	0.0816182
0.92	20.9864	18.1709	0	-1.35745e-17	4.88827e-17	0	104.355	15.5885	0.2603	0.0825349
0.93	20.9864	18.1709	0	-1.24192e-17	3.58859e-17	0	104.577	15.3661	0.261774	0.083455
0.94	20.9864	18.1709	0	-1.39211e-17	3.17846e-17	0	104.749	15.1938	0.263234	0.084379
0.95	20.943	18.1709	0	-9.87763e-18	3.01383e-17	0	104.871	15.0719	0.264679	0.0853072
0.96	20.9864	18.1709	0	-1.91199e-17	3.69545e-17	0	104.942	15.0008	0.26611	0.0862399
0.97	20.9864	18.1709	0	-1.32857e-17	3.72722e-17	0	104.944	14.9979	0.267527	0.0871772
0.98	20.9864	18.1709	0	-1.35168e-17	3.76765e-17	0	104.868	15.0744	0.268931	0.088119
0.99	20.9864	18.1709	0	-1.83689e-17	3.88029e-17	0	104.724	15.2178	0.270322	0.0890652
1	20.9864	18.1709	0	-1.38056e-17	3.60014e-17	0	104.522	15.4196	0.271699	0.0900152
1.01	20.9864	18.1709	0	-1.32279e-17	4.44349e-17	0	104.258	15.6818	0.273064	0.0909686
1.02	20.9864	18.1709	0	-1.70981e-17	3.69834e-17	0	103.927	16.0115	0.27442	0.0919247
1.03	20.9864	18.1709	0	-1.6636e-17	3.75032e-17	0	103.536	16.4055	0.275765	0.0928828
1.04	20.9864	18.1709	0	-1.43255e-17	4.79008e-17	0	103.11	16.832	0.277094	0.0938421
1.05	20.9864	18.1709	0	-1.36323e-17	2.43331e-17	0	102.678	17.2673	0.278407	0.0948017
1.06	20.9864	18.1709	0	-1.43832e-17	4.51281e-17	0	102.271	17.675	0.279707	0.095761
1.07	20.9864	18.1709	0	-2.03329e-17	2.98206e-17	0	101.919	18.0287	0.280989	0.0967194
1.08	20.9864	18.1709	0	-1.24192e-17	2.67591e-17	0	101.643	18.3065	0.282252	0.0976762
1.09	20.9864	18.1709	0	-1.61739e-17	2.06362e-17	0	101.473	18.4783	0.283496	0.0986312
1.1	20.9864	18.1709	0	-1.68093e-17	1.74014e-17	0	101.421	18.529	0.284722	0.0995842
1.11	20.9864	18.1709	0	-1.67515e-17	3.28821e-17	0	101.474	18.4721	0.285931	0.100535
1.12	20.9864	18.1709	0	-1.20727e-17	2.4723e-17	0	101.604	18.3428	0.287126	0.101485
1.13	20.9864	18.1709	0	-1.75025e-17	2.7539e-17	0	101.801	18.1463	0.28831	0.102434
1.14	20.9864	18.1709	0	-1.38633e-17	2.64848e-17	0	102.043	17.9019	0.289486	0.103383
1.15	20.9864	18.1709	0	-1.46143e-17	2.29756e-17	0	102.301	17.6437	0.290663	0.104333
1.16	20.9864	18.1709	0	-1.38633e-17	2.34377e-17	0	102.552	17.3905	0.29184	0.105283
1.17	20.9864	18.1709	0	-1.58273e-17	2.81888e-17	0	102.768	17.1728	0.293014	0.106235
1.18	20.9864	18.1709	0	-2.06506e-17	3.10914e-17	0	102.926	17.0162	0.294184	0.107189
1.19	20.9864	18.1709	0	-2.06217e-17	3.75466e-17	0	103.02	16.9195	0.295352	0.108146
1.2	20.9864	18.1709	0	-2.13005e-17	3.14236e-17	0	103.049	16.8921	0.296519	0.109107
1.21	20.9864	18.1709	0	-2.42897e-17	3.15824e-17	0	103.034	16.9096	0.297686	0.11007
1.22	20.9864	18.1709	0	-1.69862e-17	3.55826e-17	0	103.007	16.9373	0.298858	0.111037
1.23	20.9864	18.1709	0	-2.26723e-17	2.47807e-17	0	102.992	16.9537	0.300036	0.112008
1.24	20.9864	18.1709	0	-2.39432e-17	2.46074e-17	0	103.006	16.9398	0.301216	0.112983
1.25	20.9864	18.1709	0	-1.84845e-17	3.00373e-17	0	103.046	16.8971	0.302396	0.113961
1.26	20.9864	18.1709	0	-1.83978e-17	3.8543e-17	0	103.078	16.8603	0.303577	0.114944
1.27	20.9864	18.1709	0	-1.8831e-17	3.34453e-17	0	103.051	16.8842	0.304757	0.11593
1.28	20.9864	18.1709	0	-1.68671e-17	3.10914e-17	0	102.921	17.0104	0.305937	0.11692
1.29	20.9864	18.1709	0	-1.99286e-17	2.69469e-17	0	102.664	17.2682	0.307118	0.117913
1.3	20.9864	18.1709	0	-1.33435e-17	2.79e-17	0	102.281	17.6534	0.308309	0.118908
1.31	20.9864	18.1709	0	-1.52497e-17	1.36901e-17	0	101.814	18.1268	0.309501	0.119905
1.32	20.9864	18.1709	0	-2.27012e-17	3.08604e-17	0	101.34	18.6039	0.310694	0.120902
1.33	20.9864	18.1709	0	-1.69248e-17	3.69545e-17	0	100.922	19.0243	0.311886	0.121899
1.34	20.9864	18.1709	0	-1.87733e-17	2.80877e-17	0	100.608	19.3423	0.313076	0.122894
1.35	20.9864	18.1709	0	-2.23546e-17	2.63548e-17	0	100.449	19.5043	0.314262	0.123886
1.36	20.9864	18.1709	0	-1.75025e-17	2.68169e-17	0	100.464	19.4875	0.315448	0.124875
1.37	20.9864	18.1709	0	-1.91199e-17	1.9452e-17	0	100.618	19.3282	0.316629	0.12586
1.38	20.9864	18.1709	0	-1.36901e-17	4.43772e-17	0	100.858	19.0856	0.317801	0.126842
1.39	20.9864	18.1709	0	-2.16615e-17	3.45284e-17	0	101.134	18.807	0.318966	0.127821
1.4	20.9864	18.1709	0	-1.10329e-17	4.04781e-17	0	101.394	18.5423	0.320122	0.128797
1.41	20.9864	18.1709	0	-2.48963e-17	3.70122e-17	0	101.6	18.3369	0.321271	0.129771
1.42	20.9864	18.1709	0	-2.47807e-17	3.86008e-17	0	101.744	18.1972	0.322414	0.130743
1.43	20.9864	18.1709	0	-1.94664e-17	3.6088e-17	0	101.85	18.0942	0.323553	0.131713
1.44	20.9864	18.1709	0	-1.9582e-17	3.5857e-17	0	101.947	17.9989	0.32469	0.132682
1.45	20.9864	18.1709	0	-1.58851e-17	4.28175e-17	0	102.057	17.8899	0.325822	0.13365
1.46	20.9864	18.1709	0	-2.3972e-17	2.28023e-17	0	102.19	17.7578	0.326945	0.134617
1.47	20.9864	18.1709	0	-2.62826e-17	4.36551e-17	0	102.349	17.5972	0.32806	0.135583
1.48	20.9864	18.1709	0	-2.03907e-17	3.27666e-17	0	102.533	17.4125	0.329165	0.13655
1.49	20.9864	18.1709	0	-1.36901e-17	3.96116e-17	0	102.717	17.2276	0.330261	0.137519
1.5	20.9864	18.1331	0	-1.41522e-17	3.9034e-17	0	102.872	17.07	0.331348	0.138488
1.51	20.9864	18.0953	0	-1.87733e-17	2.13582e-17	0	102.98	16.9618	0.332428	0.13946
1.52	20.9864	18.0953	0	-1.92354e-17	2.88675e-17	0	103.032	16.9083	0.3335	0.140435
1.53	20.9864	18.0953	0	-2.61671e-17	4.20377e-17	0	103.02	16.9225	0.334562	0.141413
1.54	20.9864	18.0953	0	-2.60515e-17	3.18713e-17	0	102.945	16.9983	0.335615	0.142394
1.55	20.9864	18.0953	0	-2.61671e-17	2.32067e-17	0	102.828	17.1162	0.336661	0.143379
1.56	20.9864	18.0953	0	-2.01596e-17	3.9265e-17	0	102.688	17.2573	0.337699	0.144368
1.57	20.9864	18.0953	0	-2.33944e-17	3.85719e-17	0	102.551	17.3987	0.338732	0.14536
1.58	20.9864	18.0953	0	-2.1777e-17	3.64924e-17	0	102.447	17.5035	0.339762	0.146355
1.59	20.9864	18.0953	0	-1.90043e-17	2.82899e-17	0	102.389	17.5623	0.340794	0.147353
1.6	20.9864	18.0953	0	-2.29323e-17	2.71346e-17	0	102.371	17.5801	0.341825	0.148355
1.61	20.9864	18.0953	0	-2.55894e-17	3.17557e-17	0	102.382	17.5686	0.342854	0.149359
1.62	20.9864	18.0953	0	-2.1777e-17	3.85719e-17	0	102.426	17.5244	0.34388	0.150367
1.63	20.9864	18.0953	0	-2.40876e-17	2.4593e-17	0	102.504	17.4478	0.344905	0.151379
1.64	20.9864	18.0953	0	-2.40876e-17	2.85209e-17	0	102.614	17.3369	0.345929	0.152394
1.65	20.9864	18.0953	0	-2.13149e-17	2.25135e-17	0	102.741	17.2082	0.346954	0.153412
1.66	21.0299	18.0953	0	-2.5705e-17	2.94452e-17	0	102.86	17.0873	0.34798	0.154435
1.67	21.0299	18.0953	0	-2.38565e-17	2.62104e-17	0	102.952	16.9971	0.349009	0.15546
1.68	21.0299	18.0953	0	-2.47807e-17	2.73657e-17	0	103.014	16.9349	0.350042	0.15649
1.69	21.0299	18.0953	0	-2.48385e-17	3.64346e-17	0	103.033	16.9161	0.351079	0.157524
1.7	21.0299	18.0953	0	-2.50118e-17	2.64992e-17	0	102.999	16.9476	0.352121	0.158561
1.71	20.9864	18.0953	0	-1.96975e-17	2.98495e-17	0	102.907	17.0392	0.353165	0.159602
1.72	20.9864	18.0953	0	-2.30478e-17	3.04849e-17	0	102.761	17.1836	0.354213	0.160646
1.73	20.9864	18.0953	0	-1.51919e-17	2.69036e-17	0	102.562	17.3845	0.355262	0.161693
1.74	20.9864	18.0953	0	-1.93509e-17	3.11781e-17	0	102.338	17.6143	0.35631	0.162744
1.75	20.9864	18.0953	0	-1.77335e-17	3.66223e-17	0	102.143	17.81	0.357356	0.163796
1.76	20.9864	18.0953	0	-2.51273e-17	3.3041e-17	0	102.025	17.9307	0.358397	0.164851
1.77	20.9864	18.0953	0	-2.19503e-17	3.60736e-17	0	102.015	17.9429	0.359431	0.165907
1.78	20.9864	18.0953	0	-2.01019e-17	3.38786e-17	0	102.134	17.8258	0.360457	0.166964
1.79	20.9864	18.0953	0	-1.63472e-17	3.17413e-17	0	102.384	17.5713	0.361475	0.168023
1.8	20.9864	18.0953	0	-1.97553e-17	2.66292e-17	0	102.733	17.2189	0.362488	0.169083
1.81	20.9864	18.0953	0	-1.82534e-17	3.4384e-17	0	103.12	16.8288	0.363501	0.170146
1.82	20.9864	18.0953	0	-1.73869e-17	3.34598e-17	0	103.474	16.4705	0.364513	0.171211
1.83	20.9864	18.0953	0	-2.05062e-17	2.71057e-17	0	103.738	16.2059	0.365527	0.172278
1.84	20.9864	18.0953	0	-2.01596e-17	2.6918e-17	0	103.887	16.0568	0.366546	0.173347
1.85	20.9864	18.0953	0	-1.93509e-17	3.5857e-17	0	103.928	16.0179	0.367571	0.174418
1.86	20.9864	18.0953	0	-2.45497e-17	3.31565e-17	0	103.869	16.0758	0.368605	0.175491
1.87	20.9864	18.0953	0	-2.14882e-17	3.92506e-17	0	103.714	16.2329	0.369645	0.176565
1.88	20.9864	18.0953	0	-1.9813e-17	3.89762e-17	0	103.485	16.4649	0.370694	0.177639
1.89	20.9864	18.0953	0	-1.81379e-17	3.3893e-17	0	103.215	16.7383	0.37175	0.178712
1.9	20.9864	18.0953	0	-2.23546e-17	3.51927e-17	0	102.936	17.0175	0.372821	0.179784
1.91	20.9864	18.0953	0	-2.58205e-17	3.08315e-17	0	102.676	17.2789	0.373897	0.180855
1.92	20.9864	18.0953	0	-1.95242e-17	2.70191e-17	0	102.45	17.5057	0.374979	0.181923
1.93	20.9864	18.0953	0	-2.43186e-17	3.16113e-17	0	102.27	17.6849	0.376069	0.182988
1.94	20.9864	18.0953	0	-1.86e-17	2.70046e-17	0	102.147	17.8065	0.377161	0.184051
1.95	20.9864	18.0953	0	-2.00441e-17	3.02827e-17	0	102.077	17.8756	0.378251	0.185112
1.96	20.9864	18.0953	0	-2.46652e-17	2.71057e-17	0	102.05	17.9	0.379335	0.18617
1.97	21.0299	18.0953	0	-1.81956e-17	2.96907e-17	0	102.048	17.9005	0.380413	0.187227
1.98	21.0299	18.0953	0	-2.42031e-17	2.85354e-17	0	102.047	17.8984	0.381485	0.188283
1.99	21.0299	18.0953	0	-2.73223e-17	3.36186e-17	0	102.016	17.9272	0.382553	0.189339
2	21.0299	18.0953	0	-1.70981e-17	3.73155e-17	0	101.943	18.0016	0.383614	0.190395
2.01	21.0299	18.0953	0	-1.92932e-17	4.3063e-17	0	101.845	18.1018	0.384671	0.191451
2.02	21.0299	18.0953	0	-2.30767e-17	3.05571e-17	0	101.75	18.2002	0.385722	0.19251
2.03	21.0299	18.0953	0	-1.78779e-17	3.05282e-17	0	101.691	18.262	0.386768	0.193571
2.04	21.0299	18.0575	0	-3.03261e-17	3.33876e-17	0	101.688	18.265	0.387809	0.194634
2.05	21.0299	18.0953	0	-2.47519e-17	3.69112e-17	0	101.742	18.2108	0.388845	0.1957
2.06	21.0299	18.0953	0	-3.26944e-17	3.13081e-17	0	101.856	18.0966	0.389876	0.196771
2.07	21.0299	18.0953	0	-2.18925e-17	3.33298e-17	0	102.03	17.9224	0.390902	0.197845
2.08	21.0299	18.0953	0	-1.88888e-17	2.91708e-17	0	102.236	17.712	0.391925	0.198925
2.09	21.0299	18.0953	0	-2.04773e-17	2.46074e-17	0	102.434	17.5135	0.392944	0.200009
2.1	21.0299	18.0953	0	-2.29612e-17	2.8131e-17	0	102.6	17.3452	0.393962	0.201099
2.11	21.0299	18.0953	0	-1.91921e-17	3.23478e-17	0	102.714	17.2309	0.394979	0.202195
2.12	21.0299	18.0953	0	-1.86289e-17	2.72068e-17	0	102.757	17.1866	0.395996	0.203297
2.13	21.0299	18.1331	0	-2.28456e-17	2.77267e-17	0	102.729	17.2145	0.397008	0.204403
2.14	21.0299	18.1331	0	-2.58782e-17	2.42609e-17	0	102.647	17.2987	0.398017	0.205515
2.15	21.0299	18.1331	0	-1.96686e-17	2.13727e-17	0	102.545	17.4056	0.399022	0.206631
2.16	21.0299	18.1331	0	-2.7279e-17	2.41453e-17	0	102.47	17.4809	0.400025	0.20775
2.17	21.0299	18.1331	0	-2.08961e-17	2.03329e-17	0	102.447	17.5037	0.401027	0.208873
2.18	21.0299	18.1331	0	-2.18781e-17	3.60447e-17	0	102.46	17.4862	0.402034	0.209999
2.19	21.0299	18.1331	0	-2.08961e-17	3.25789e-17	0	102.481	17.4649	0.40305	0.211127
2.2	21.0299	18.1331	0	-2.28601e-17	3.04994e-17	0	102.5	17.4469	0.404074	0.212259
2.21	20.9864	18.1331	0	-1.847e-17	2.72646e-17	0	102.511	17.4369	0.405102	0.213395
2.22	20.9864	18.1331	0	-2.32789e-17	2.4954e-17	0	102.52	17.4305	0.406133	0.214535
2.23	20.9864	18.1331	0	-1.91199e-17	2.44919e-17	0	102.542	17.4091	0.407166	0.21568
2.24	20.943	18.1331	0	-1.873e-17	2.9113e-17	0	102.594	17.3591	0.408203	0.216829
2.25	20.943	18.1331	0	-2.18492e-17	2.84199e-17	0	102.689	17.2647	0.409243	0.217984
2.26	20.943	18.1331	0	-1.80657e-17	2.40298e-17	0	102.827	17.1238	0.410286	0.219144
2.27	20.943	18.1331	0	-1.95387e-17	2.46074e-17	0	103.003	16.9473	0.41133	0.220311
2.28	20.943	18.1331	0	-2.1907e-17	2.68602e-17	0	103.215	16.735	0.412376	0.221483
2.29	20.943	18.1331	0	-1.94809e-17	3.03838e-17	0	103.443	16.5032	0.413423	0.222662
2.3	20.943	18.1331	0	-1.97119e-17	2.57627e-17	0	103.633	16.3104	0.414469	0.223847
2.31	20.943	18.1331	0	-2.30623e-17	2.84776e-17	0	103.736	16.2056	0.415514	0.225037
2.32	20.943	18.1331	0	-2.13293e-17	2.29323e-17	0	103.727	16.2116	0.416557	0.226233
2.33	20.943	18.1331	0	-1.6766e-17	2.8882e-17	0	103.586	16.3545	0.417597	0.227434
2.34	20.943	18.1331	0	-1.54952e-17	3.10192e-17	0	103.327	16.6179	0.418635	0.228639
2.35	20.943	18.1331	0	-1.98852e-17	3.52938e-17	0	103.001	16.946	0.41967	0.229847
2.36	20.943	18.1331	0	-1.86722e-17	3.02105e-17	0	102.649	17.3012	0.420701	0.231059
2.37	20.943	18.1331	0	-1.7748e-17	3.41963e-17	0	102.299	17.6505	0.421726	0.232272
2.38	20.943	18.1331	0	-1.76324e-17	3.51782e-17	0	101.996	17.9554	0.422745	0.233485
2.39	20.943	18.1331	0	-1.1856e-17	2.88242e-17	0	101.783	18.1701	0.423758	0.234699
2.4	20.943	18.1331	0	-1.20871e-17	3.1077e-17	0	101.687	18.2655	0.424765	0.235912
2.41	20.943	18.1331	0	-1.82101e-17	3.35031e-17	0	101.704	18.2469	0.425765	0.237125
2.42	20.943	18.0953	0	-1.50908e-17	2.61093e-17	0	101.816	18.1341	0.426761	0.238338
2.43	20.943	18.0953	0	-1.94809e-17	2.63981e-17	0	101.998	17.9515	0.427754	0.239551
2.44	20.943	18.0953	0	-1.65494e-17	3.03838e-17	0	102.227	17.7215	0.428746	0.240764
2.45	20.943	18.0953	0	-1.6896e-17	2.66292e-17	0	102.486	17.4594	0.429738	0.241979
2.46	20.943	18.0953	0	-1.78346e-17	3.229e-17	0	102.744	17.1989	0.430732	0.243195
2.47	20.943	18.1331	0	-1.32568e-17	2.31056e-17	0	102.955	16.9869	0.43173	0.244414
2.48	20.9864	18.1331	0	-1.61306e-17	3.26944e-17	0	103.076	16.8644	0.432733	0.245637
2.49	20.9864	18.1331	0	-1.71992e-17	2.81888e-17	0	103.076	16.865	0.433737	0.246864
