#CONFIGURATION
#number of particles: 961
#seed:                49
#temperature:         1
#sigma:               1
#epsilon:             1
#normed distance:     1.12246
#r_cut:               1.12246
#dt:                  0.01
#box_width:           24.3574
#box height:          21.1994
#space_in_x:          0.392862
#space_in_y:          0.392862
#axial_ratio:         1
#integration method:  leapfrog integration
#lattice type:        triangular lattice
#boundary conditions: periodic boundaries
#lattice constant:    0.785723
#particle speed:      0.5
#nogui:               1
#runs:                0
#logname:             L07V05.txt
0.67	-5.2487	18.0782	0	-0.000643686	0.00012583	0	3.14688e+30	1.08311e+16	4.35213e+12	2.50578e+27
0.68	-5.12241	17.8354	0	-0.000491003	0.000101441	0	3.14688e+30	4.99632e+14	4.42313e+12	2.58736e+27
0.69	-5.67987	18.0781	0	-0.000458421	2.75447e-05	0	3.14688e+30	1.95232e+14	4.49412e+12	2.67025e+27
0.7	-5.73107	18.1444	0	-0.000566836	4.14856e-05	0	3.14688e+30	2.86375e+11	4.56512e+12	2.75445e+27
0.71	-6.08587	18.2993	0	-0.000642098	0.000141771	0	3.14688e+30	4.32559e+14	4.63611e+12	2.83996e+27
0.72	-6.36416	18.4089	0	-0.000489923	7.2416e-05	0	3.14688e+30	1.4797e+16	4.70711e+12	2.92678e+27
0.73	-6.26335	18.5633	0	-0.000626347	0.000227894	0	3.14688e+30	1.13326e+17	4.77811e+12	3.0149e+27
0.74	-6.59277	18.5858	0	-0.000589256	0.000183689	0	3.14688e+30	3.91306e+14	4.8491e+12	3.10434e+27
0.75	-6.79548	18.7617	0	-0.000553943	0.000127799	0	3.14688e+30	2.19942e+24	4.9201e+12	3.19509e+27
0.76	-7.12563	19.0046	0	-0.000614915	0.000212905	0	3.14688e+30	4.53263e+12	4.99109e+12	3.28715e+27
0.77	-6.97332	19.203	0	-0.000600942	0.000106713	0	3.14688e+30	4.32194e+14	5.06209e+12	3.38052e+27
0.78	-6.92233	19.0928	0	-0.000856261	0.000145836	0	3.14688e+30	4.47052e+20	5.13308e+12	3.4752e+27
0.79	-7.25198	19.3355	0	-0.000761247	0.000159301	0	3.14688e+30	1.36938e+17	5.20408e+12	3.57119e+27
0.8	-7.48037	19.6219	0	-0.000826538	3.5833e-05	0	3.14688e+30	1.97058e+13	5.27508e+12	3.66848e+27
0.81	-7.6325	19.446	0	-0.000916471	0.000241104	0	3.14688e+30	5.75268e+12	5.34607e+12	3.76709e+27
0.82	-7.73397	19.5783	0	-0.000998909	0.000150885	0	3.14688e+30	4.69867e+09	5.41707e+12	3.86701e+27
0.83	-7.78479	19.8645	0	-0.000742003	0.000218684	0	3.14688e+30	2.40302e+14	5.48806e+12	3.96824e+27
0.84	-7.93653	20.0632	0	-0.000835239	7.03201e-05	0	3.14688e+30	3.16031e+18	5.55906e+12	4.07077e+27
0.85	-8.13913	20.2614	0	-0.000988684	0.000134563	0	3.14688e+30	4.35962e+13	5.63005e+12	4.17462e+27
0.86	-8.41835	20.438	0	-0.000671568	0.000142406	0	3.14688e+30	1.423e+16	5.70105e+12	4.27978e+27
0.87	-8.29123	20.4162	0	-0.000851688	0.000216334	0	3.14688e+30	6.77548e+10	5.77204e+12	4.38624e+27
0.88	-8.44362	20.5482	0	-0.000910374	0.000267144	0	3.14688e+30	1.4899e+13	5.84304e+12	4.49402e+27
0.89	-8.62091	21.0335	0	-0.000822219	0.000298138	0	3.14688e+30	8.01656e+12	5.91404e+12	4.60311e+27
0.9	-8.89948	21.1442	0	-0.000798719	0.000150298	0	3.14688e+30	7.85348e+14	5.98503e+12	4.7135e+27
0.91	-8.8495	21.188	0	-0.00103619	0.000152346	0	3.14688e+30	2.77295e+15	6.05603e+12	4.82521e+27
0.92	-9.153	21.5189	0	-0.000906118	0.000282419	0	3.14688e+30	3.29227e+17	6.12702e+12	4.93822e+27
0.93	-9.43237	21.4964	0	-0.000906118	0.000282419	0	3.14688e+30	3.77932e+11	6.19802e+12	5.05255e+27
0.94	-9.12732	21.5845	0	-0.000776045	0.000282673	0	3.14688e+30	1.12675e+15	6.26902e+12	5.16819e+27
0.95	-9.45727	21.717	0	-0.00083346	0.00051843	0	3.53563e+30	1.99105e+21	6.34001e+12	5.28513e+27
0.96	-9.35581	22.0039	0	0.000609281	7.13045e-05	0	4.70187e+30	1.38389e+19	6.43696e+12	5.40371e+27
0.97	-9.48289	22.1143	0	0.000593276	0.000118558	0	4.70187e+30	3.67613e+12	6.53391e+12	5.52425e+27
0.98	-9.68515	22.2909	0	0.000752056	-8.97481e-06	0	4.70187e+30	1.04521e+13	6.63086e+12	5.64674e+27
0.99	-9.55852	22.5329	0	0.000459393	0.000316207	0	4.70187e+30	2.63703e+19	6.72781e+12	5.77119e+27
1	-9.55907	22.5112	0	0.000849611	5.60616e-05	0	4.70187e+30	5.02966e+16	6.82476e+12	5.8976e+27
1.01	-9.73609	22.6874	0	0.000719538	0.000316207	0	4.70187e+30	6.73475e+14	6.92171e+12	6.02596e+27
1.02	-10.2684	22.886	0	0.000572444	-9.50973e-05	0	4.70187e+30	6.8057e+17	7.01866e+12	6.15628e+27
1.03	-10.1421	22.9298	0	0.000824714	2.55758e-05	0	4.70187e+30	7.42785e+15	7.11561e+12	6.28856e+27
1.04	-10.0656	23.0619	0	0.000538402	1.94786e-05	0	4.70187e+30	9.92399e+21	7.21255e+12	6.4228e+27
1.05	-10.3196	23.3707	0	0.000904994	0.000165048	0	4.70187e+30	2.06606e+14	7.3095e+12	6.55899e+27
1.06	-10.6234	23.2819	0	0.000681939	7.68936e-05	0	4.70187e+30	2.04549e+14	7.40645e+12	6.69714e+27
1.07	-10.4965	23.6125	0	0.000752056	6.59695e-05	0	4.70187e+30	1.74e+18	7.5034e+12	6.83724e+27
1.08	-10.6489	23.7225	0	0.000873492	3.34513e-05	0	4.70187e+30	5.58784e+10	7.60035e+12	6.97931e+27
1.09	-10.7245	23.8328	0	0.000686512	0.000284705	0	4.70187e+30	8.20292e+16	7.6973e+12	7.12333e+27
1.1	-10.7244	24.0981	0	0.000686512	0.000284705	0	4.70187e+30	1.09077e+08	7.79425e+12	7.26931e+27
1.11	-10.7496	24.3843	0	0.000567617	0.000153616	0	4.70187e+30	2.60718e+13	7.8912e+12	7.41724e+27
1.12	-10.9516	24.6487	0	0.000506392	8.57853e-05	0	4.70187e+30	2.17487e+09	7.98815e+12	7.56713e+27
1.13	-11.4598	24.8247	0	0.000564061	1.89705e-05	0	4.70187e+30	4.34571e+12	8.0851e+12	7.71898e+27
1.14	-11.3327	25.0019	0	0.000475906	-4.73361e-05	0	4.70187e+30	2.9506e+08	8.18204e+12	7.87279e+27
1.15	-11.4839	25.1117	0	0.00051757	-0.000113389	0	4.70187e+30	3.04263e+11	8.27899e+12	8.02855e+27
1.16	-11.6111	25.5087	0	0.00051757	0.000146503	0	4.70187e+30	6.2323e+18	8.37594e+12	8.18627e+27
1.17	-11.6613	25.6853	0	-0.0286187	0.00456898	0	1.29351e+35	2.4002e+17	8.47289e+12	8.34595e+27
1.18	-12.0185	25.8021	0	-0.161813	-0.395015	0	5.17392e+35	1.3245e+14	2.35396e+13	1.16184e+29
1.19	-12.1916	26.1339	0	-0.19095	-0.376024	0	5.17392e+35	9.29158e+13	3.86063e+13	4.39378e+29
1.2	-12.3973	26.378	0	-0.219566	-0.357034	0	5.17392e+35	7.60566e+10	5.3673e+13	9.77928e+29
1.21	-12.3732	26.4568	0	-0.219566	-0.356773	0	5.17392e+35	3.89427e+15	6.87397e+13	1.73183e+30
1.22	-12.6318	26.5941	0	-0.219566	-0.356773	0	5.17392e+35	1.29602e+12	8.38065e+13	2.70109e+30
1.23	-12.8599	27.1143	0	-0.219696	-0.356773	0	5.17392e+35	8.99435e+09	9.88732e+13	3.88571e+30
1.24	-12.8794	27.2569	0	-0.221375	-0.380169	0	5.17392e+35	6.80166e+11	1.1394e+14	5.28568e+30
1.25	-13.0134	27.3003	0	-0.223184	-0.270501	0	5.17392e+35	7.45791e+12	1.29007e+14	6.90101e+30
1.26	-13.2321	27.3988	0	-0.223184	-0.270631	0	5.17392e+35	4.66096e+13	1.44073e+14	8.73169e+30
1.27	-13.2054	27.5581	0	-0.191316	-0.375209	0	5.17392e+35	2.38339e+10	1.59141e+14	1.07777e+31
1.28	-13.6069	27.8988	0	-0.226045	-0.346593	0	5.17392e+35	1.59983e+12	1.74208e+14	1.30391e+31
1.29	-13.9511	27.995	0	-0.226045	-0.346593	0	5.17392e+35	8.79574e+08	1.89275e+14	1.55159e+31
1.3	-13.8729	28.2946	0	-0.226045	-0.346593	0	5.17392e+35	9.04386e+13	2.04343e+14	1.8208e+31
1.31	-14.149	28.4376	0	-0.238793	-0.348934	0	5.17392e+35	1.02818e+19	2.1941e+14	2.11154e+31
1.32	-14.3208	28.7346	0	-0.25141	-0.351796	0	5.17392e+35	6.36637e+14	2.34477e+14	2.42382e+31
1.33	-14.4807	28.8726	0	-0.25141	-0.351536	0	5.17392e+35	1.46866e+08	2.49545e+14	2.75764e+31
1.34	-14.6018	29.0378	0	-0.250889	-0.351536	0	5.17392e+35	6.70175e+13	2.64612e+14	3.11299e+31
1.35	-15.0214	29.2285	0	-0.250369	-0.351536	0	5.17392e+35	1.74327e+10	2.79679e+14	3.48988e+31
1.36	-15.0036	29.5439	0	-0.247785	-0.351769	0	5.17416e+35	3.43147e+17	2.94747e+14	3.88831e+31
1.37	-15.1426	29.4651	0	-0.248825	-0.35333	0	5.17488e+35	6.00248e+11	3.10018e+14	4.30827e+31
1.38	-15.1085	29.614	0	-0.248825	-0.35333	0	5.17488e+35	1.27475e+11	3.2529e+14	4.74977e+31
1.39	-15.3986	29.8805	0	-0.251947	-0.307544	0	5.17488e+35	7.54034e+13	3.40561e+14	5.21281e+31
1.4	-15.8467	30.0189	0	-0.254028	-0.26384	0	5.17488e+35	1.075e+19	3.55835e+14	5.69739e+31
1.41	-16.1872	29.9223	0	-0.254028	-0.26384	0	5.17488e+35	2.33376e+09	3.71109e+14	6.20351e+31
1.42	-16.1581	30.1007	0	-0.261312	-0.259677	0	5.17488e+35	3.22697e+13	3.86382e+14	6.73117e+31
1.43	-16.3369	30.4453	0	-0.267556	-0.255515	0	5.17488e+35	1.04596e+15	4.01656e+14	7.28037e+31
1.44	-16.5596	30.6019	0	-0.267556	-0.253434	0	5.17488e+35	2.83125e+13	4.1693e+14	7.8511e+31
1.45	-16.6881	30.5711	0	-0.261312	-0.258637	0	5.17488e+35	2.48695e+10	4.32203e+14	8.44338e+31
1.46	-17.0274	30.8712	0	-0.254028	-0.266961	0	5.17488e+35	5.55855e+12	4.47477e+14	9.0572e+31
1.47	-17.1324	30.8181	0	-0.254028	-0.266961	0	5.17488e+35	1.50431e+19	4.62751e+14	9.69256e+31
1.48	-17.4819	31.1183	0	-0.254028	-0.266961	0	5.17488e+35	2.91027e+09	4.78024e+14	1.03495e+32
1.49	-17.4669	31.4326	0	-0.254028	-0.266961	0	5.17488e+35	4.58123e+09	4.93298e+14	1.10279e+32
1.5	-17.8326	31.4082	0	-0.254028	-0.266961	0	5.17488e+35	4.01661e+10	5.08572e+14	1.17279e+32
1.51	-18.0141	31.6336	0	-0.254028	-0.266961	0	5.17488e+35	9.78895e+16	5.23845e+14	1.24494e+32
1.52	-18.3345	31.9336	0	-0.254028	-0.266961	0	5.17488e+35	2.18329e+14	5.39119e+14	1.31924e+32
1.53	-18.432	31.7826	0	-0.188472	-0.266961	0	5.17488e+35	1.22953e+11	5.54393e+14	1.3957e+32
1.54	-18.7604	32.0155	0	-0.255069	-0.266961	0	5.17488e+35	3.31265e+14	5.69666e+14	1.47432e+32
1.55	-19.1373	32.0945	0	-0.255069	-0.268002	0	5.17488e+35	2.37079e+18	5.8494e+14	1.55508e+32
1.56	-19.2505	32.2954	0	-0.255069	-0.269043	0	5.17488e+35	9.66102e+12	6.00214e+14	1.638e+32
1.57	-19.0687	32.1868	0	-0.255069	-0.269043	0	5.17488e+35	3.3789e+18	6.15487e+14	1.72308e+32
1.58	-19.5335	32.554	0	-0.255069	-0.268002	0	5.17488e+35	1.89703e+10	6.30761e+14	1.81031e+32
1.59	-19.6987	32.8438	0	-0.255069	-0.265921	0	5.17488e+35	8.33461e+10	6.46035e+14	1.89969e+32
1.6	-19.9795	32.9467	0	-0.22073	-0.343965	0	5.17488e+35	1.7546e+16	6.61308e+14	1.99123e+32
1.61	-20.1249	33.0639	0	-0.18639	-0.285692	0	5.17488e+35	3.67877e+12	6.76582e+14	2.08492e+32
1.62	-20.665	32.8676	0	-0.18535	-0.284651	0	5.17488e+35	3.06642e+10	6.91856e+14	2.18077e+32
1.63	-20.706	33.1003	0	-0.18535	-0.284651	0	5.17488e+35	6.86654e+10	7.07129e+14	2.27876e+32
1.64	-20.7555	33.2258	0	-0.18535	-0.284651	0	5.17488e+35	3.8099e+16	7.22403e+14	2.37892e+32
1.65	-21.2629	33.3263	0	-0.219689	-0.230541	0	5.17488e+35	1.658e+11	7.37677e+14	2.48122e+32
1.66	-21.4193	33.3855	0	-0.186866	-0.30959	0	5.17488e+35	8.92195e+13	7.5295e+14	2.58569e+32
1.67	-21.6077	33.8437	0	-0.187341	-0.305393	0	5.17488e+35	1.41069e+11	7.68224e+14	2.6923e+32
1.68	-21.6202	33.8789	0	-0.186301	-0.307474	0	5.17488e+35	7.28021e+14	7.83498e+14	2.80107e+32
1.69	-22.0002	33.8491	0	-0.214348	-0.242185	0	5.17488e+35	4.89189e+13	7.98772e+14	2.91199e+32
1.7	-22.2008	34.0878	0	-0.243436	-0.30801	0	5.17488e+35	6.60343e+11	8.14045e+14	3.02507e+32
1.71	-22.5367	34.1964	0	-0.243436	-0.30801	0	5.17488e+35	8.27494e+23	8.29319e+14	3.1403e+32
1.72	-22.6061	34.1013	0	-0.243436	-0.30801	0	5.17488e+35	4.05164e+09	8.44593e+14	3.25768e+32
1.73	-22.7556	34.4721	0	-0.244477	-0.30801	0	5.17488e+35	4.72197e+09	8.59866e+14	3.37722e+32
1.74	-22.8715	34.6496	0	-0.244477	-0.30801	0	5.17488e+35	6.253e+13	8.7514e+14	3.49891e+32
1.75	-23.2803	34.5058	0	-0.221584	-0.365242	0	5.17488e+35	1.55961e+13	8.90414e+14	3.62276e+32
1.76	-23.4044	34.7731	0	-0.198346	-0.284097	0	5.17488e+35	1.49776e+10	9.05687e+14	3.74876e+32
1.77	-23.4597	34.7763	0	-0.198001	-0.28724	0	5.17488e+35	1.03669e+10	9.20961e+14	3.87692e+32
1.78	-23.8056	34.8633	0	-0.198001	-0.28724	0	5.17488e+35	4.33399e+12	9.36235e+14	4.00722e+32
1.79	-23.9847	35.0385	0	-0.200083	-0.283078	0	5.17488e+35	7.43576e+10	9.51508e+14	4.13969e+32
1.8	-24.0694	35.113	0	-0.203204	-0.278916	0	5.17488e+35	4.21797e+11	9.66782e+14	4.2743e+32
1.81	-24.5089	35.2869	0	-0.203204	-0.278916	0	5.17488e+35	3.15917e+14	9.82056e+14	4.41107e+32
1.82	-24.7776	35.371	0	-0.204028	-0.278354	0	5.17488e+35	1.20236e+17	9.97329e+14	4.55e+32
1.83	-24.6356	35.4821	0	-0.203811	-0.280914	0	5.17488e+35	8.87898e+09	1.0126e+15	4.69107e+32
1.84	-24.8901	35.6641	0	-0.203811	-0.280914	0	5.17488e+35	1.4591e+14	1.02788e+15	4.83431e+32
1.85	-24.8844	35.5532	0	-0.203811	-0.280914	0	5.17488e+35	1.36964e+09	1.04315e+15	4.97969e+32
1.86	-25.5705	36.0449	0	-0.20277	-0.280914	0	5.17488e+35	4.75199e+09	1.05842e+15	5.12723e+32
1.87	-25.4156	36.2199	0	-0.20277	-0.14772	0	5.17488e+35	3.11325e+09	1.0737e+15	5.27693e+32
1.88	-25.6381	36.1116	0	-0.20277	-0.14772	0	5.17488e+35	1.92038e+12	1.08897e+15	5.42877e+32
1.89	-25.8104	36.5498	0	-0.203811	-0.143557	0	5.17488e+35	4.61581e+11	1.10425e+15	5.58278e+32
1.9	-25.7939	36.5982	0	-0.203811	-0.143557	0	5.17488e+35	3.62146e+08	1.11952e+15	5.73893e+32
1.91	-26.1736	36.6198	0	-0.203811	-0.143557	0	5.17488e+35	2.0067e+11	1.13479e+15	5.89724e+32
1.92	-26.3869	36.6175	0	-0.203811	-0.143557	0	5.17488e+35	5.47326e+08	1.15007e+15	6.05771e+32
1.93	-26.2766	36.8489	0	-0.203811	-0.143557	0	5.17488e+35	5.56461e+07	1.16534e+15	6.22032e+32
1.94	-26.8645	37.0817	0	-0.203811	-0.143557	0	5.17488e+35	1.41829e+07	1.18061e+15	6.38509e+32
1.95	-26.9446	37.6692	0	-0.203811	-0.143557	0	5.17488e+35	1.44146e+13	1.19589e+15	6.55202e+32
1.96	-26.9576	37.4879	0	-0.203811	-0.143557	0	5.17488e+35	1.91916e+06	1.21116e+15	6.7211e+32
1.97	-27.169	37.4115	0	-0.203811	-0.143557	0	5.17488e+35	8.15428e+10	1.22643e+15	6.89233e+32
1.98	-27.5399	37.8431	0	-0.182999	-0.152922	0	5.17488e+35	4.34567e+16	1.24171e+15	7.06572e+32
1.99	-27.5198	38.0135	0	-0.162187	-0.156044	0	5.17488e+35	7.15876e+09	1.25698e+15	7.24126e+32
2	-27.8292	38.1514	0	-0.163228	-0.156044	0	5.17488e+35	8.77964e+09	1.27226e+15	7.41896e+32
2.01	-27.9591	38.3487	0	-0.165309	-0.156044	0	5.17488e+35	3.25036e+06	1.28753e+15	7.59881e+32
2.02	-28.0561	38.6991	0	-0.165309	-0.156044	0	5.17488e+35	5.45872e+33	1.3028e+15	7.78081e+32
2.03	-28.331	38.662	0	-0.164856	-0.156745	0	5.17488e+35	6.16594e+14	1.31808e+15	7.96497e+32
2.04	-28.3366	39.0311	0	-0.165443	-0.157447	0	5.17488e+35	3.78381e+16	1.33335e+15	8.15128e+32
2.05	-28.5279	39.3274	0	-0.165443	-0.157447	0	5.17488e+35	1.34701e+15	1.34862e+15	8.33974e+32
2.06	-29.0594	39.578	0	-0.114455	-0.194908	0	5.17488e+35	5.79395e+09	1.3639e+15	8.53036e+32
2.07	-29.134	39.2391	0	-0.121739	-0.23549	0	5.17488e+35	6.59187e+07	1.37917e+15	8.72314e+32
2.08	-29.2019	40.0715	0	-0.136307	-0.239653	0	5.17488e+35	7.65706e+08	1.39444e+15	8.91806e+32
2.09	-29.3753	39.6298	0	-0.158159	-0.238612	0	5.17488e+35	1.37593e+09	1.40972e+15	9.11514e+32
2.1	-29.4986	40.2847	0	-0.158159	-0.237572	0	5.17488e+35	2.88144e+10	1.42499e+15	9.31438e+32
2.11	-29.4727	40.3188	0	-0.158159	-0.237572	0	5.17488e+35	8.00645e+11	1.44027e+15	9.51577e+32
2.12	-29.9342	40.0178	0	-0.158159	-0.239653	0	5.17488e+35	3.51746e+09	1.45554e+15	9.71931e+32
