#CONFIGURATION
#number of particles: 961
#seed:                49
#temperature:         1
#sigma:               1
#epsilon:             1
#normed distance:     1.12246
#r_cut:               1.12246
#dt:                  0.01
#box_width:           45.2352
#box height:          39.3703
#space_in_x:          0.7296
#space_in_y:          0.7296
#axial_ratio:         1
#integration method:  leapfrog integration
#lattice type:        triangular lattice
#boundary conditions: periodic boundaries
#lattice constant:    1.4592
#particle speed:      0.5
#nogui:               1
#runs:                0
#logname:             L13V05.txt
7.27181	23.5284	0	12.1702	6.37277	0	16.4725	31.4653	0	19.931	13.9078	0	24.8371	38.3082	0	34.5913	16.8315	0	36.5543	4.95589	0	45.055	23.1476	0	26.8566	3.38425	0	6.6745	8.62035	0	
7.27376	23.5295	0	12.1702	6.37236	0	16.4702	31.4706	0	19.9231	13.9046	0	24.8364	38.3124	0	34.5906	16.8305	0	36.5477	4.9576	0	45.0529	23.1449	0	26.8585	3.38433	0	6.66888	8.616	0	
7.27571	23.5305	0	12.1701	6.37208	0	16.4679	31.4762	0	19.9153	13.9014	0	24.8356	38.3166	0	34.5899	16.8296	0	36.5411	4.95931	0	45.0507	23.1422	0	26.8602	3.38433	0	6.66318	8.61169	0	
7.27766	23.5316	0	12.1699	6.3719	0	16.4657	31.4819	0	19.9075	13.8983	0	24.8348	38.3207	0	34.5891	16.8289	0	36.5344	4.96102	0	45.0484	23.1396	0	26.8616	3.38424	0	6.6574	8.60742	0	
7.27961	23.5326	0	12.1696	6.37178	0	16.4636	31.4875	0	19.8997	13.8951	0	24.8339	38.3246	0	34.5883	16.8283	0	36.5278	4.96273	0	45.0462	23.1369	0	26.8627	3.38401	0	6.65155	8.60318	0	
7.28156	23.5337	0	12.1693	6.3717	0	16.4614	31.4932	0	19.8919	13.8919	0	24.8329	38.3284	0	34.5874	16.8278	0	36.5212	4.96444	0	45.0439	23.1342	0	26.8634	3.38364	0	6.64563	8.59896	0	
7.28351	23.5347	0	12.169	6.37164	0	16.4592	31.4989	0	19.8842	13.8889	0	24.8317	38.332	0	34.5864	16.8275	0	36.5146	4.96615	0	45.0417	23.1316	0	26.8636	3.3831	0	6.63966	8.59477	0	
7.28546	23.5358	0	12.1687	6.37158	0	16.4571	31.5046	0	19.8766	13.8861	0	24.8303	38.3353	0	34.5853	16.8274	0	36.5079	4.96786	0	45.0394	23.1289	0	26.8633	3.38235	0	6.63365	8.59059	0	
7.28741	23.5368	0	12.1684	6.37151	0	16.4549	31.5102	0	19.8692	13.8835	0	24.8287	38.3383	0	34.5842	16.8275	0	36.5013	4.96957	0	45.0371	23.1263	0	26.8623	3.3814	0	6.62762	8.58642	0	
7.28936	23.5379	0	12.1681	6.37145	0	16.4527	31.5159	0	19.8621	13.8814	0	24.8268	38.3409	0	34.583	16.8277	0	36.4947	4.97128	0	45.0349	23.1236	0	26.8608	3.38024	0	6.62157	8.58226	0	
7.29131	23.5389	0	12.1678	6.37139	0	16.4506	31.5216	0	19.8553	13.8797	0	24.8246	38.3432	0	34.5817	16.8281	0	36.4881	4.97299	0	45.0326	23.121	0	26.8587	3.37885	0	6.61553	8.5781	0	
7.29326	23.54	0	12.1675	6.37132	0	16.4484	31.5273	0	19.8488	13.8787	0	24.8221	38.345	0	34.5803	16.8287	0	36.4814	4.9747	0	45.0303	23.1183	0	26.856	3.37726	0	6.60948	8.57393	0	
7.29521	23.541	0	12.1672	6.37126	0	16.4462	31.5329	0	19.8428	13.8783	0	24.8194	38.3465	0	34.5789	16.8294	0	36.4748	4.97641	0	45.0281	23.1156	0	26.8527	3.37547	0	6.60344	8.56977	0	
7.29716	23.542	0	12.1669	6.3712	0	16.4441	31.5386	0	19.8373	13.8787	0	24.8163	38.3475	0	34.5774	16.8302	0	36.4682	4.97812	0	45.0258	23.113	0	26.849	3.3735	0	6.59739	8.56561	0	
7.29911	23.5431	0	12.1666	6.37113	0	16.4419	31.5443	0	19.8323	13.8798	0	24.8129	38.3481	0	34.5758	16.8312	0	36.4616	4.97983	0	45.0236	23.1103	0	26.8449	3.37139	0	6.59134	8.56145	0	
7.30106	23.5441	0	12.1663	6.37107	0	16.4397	31.5499	0	19.8278	13.8818	0	24.8092	38.3484	0	34.5742	16.8323	0	36.4549	4.98154	0	45.0213	23.1077	0	26.8404	3.36915	0	6.5853	8.55728	0	
7.30301	23.5452	0	12.166	6.37101	0	16.4376	31.5556	0	19.8237	13.8846	0	24.8053	38.3483	0	34.5726	16.8334	0	36.4483	4.98325	0	45.019	23.105	0	26.8356	3.36681	0	6.57925	8.55312	0	
7.30496	23.5462	0	12.1657	6.37094	0	16.4354	31.5613	0	19.8201	13.8881	0	24.8011	38.348	0	34.5709	16.8346	0	36.4417	4.98495	0	45.0168	23.1023	0	26.8307	3.3644	0	6.57321	8.54896	0	
7.30691	23.5473	0	12.1654	6.37088	0	16.4332	31.567	0	19.8169	13.8922	0	24.7968	38.3473	0	34.5693	16.8359	0	36.4351	4.98666	0	45.0145	23.0997	0	26.8256	3.36194	0	6.56716	8.54479	0	
7.30886	23.5483	0	12.1651	6.37081	0	16.4311	31.5726	0	19.814	13.8969	0	24.7923	38.3465	0	34.5676	16.8371	0	36.4285	4.98837	0	45.0122	23.0971	0	26.8204	3.35946	0	6.56111	8.54063	0	
7.31081	23.5494	0	12.1648	6.37075	0	16.4289	31.5783	0	19.8114	13.902	0	24.7877	38.3455	0	34.5659	16.8384	0	36.4218	4.99008	0	45.0099	23.0946	0	26.8152	3.35696	0	6.55507	8.53647	0	
7.31276	23.5504	0	12.1645	6.37069	0	16.4267	31.584	0	19.8089	13.9075	0	24.7832	38.3443	0	34.5642	16.8396	0	36.4152	4.99179	0	45.0076	23.0921	0	26.81	3.35447	0	6.54902	8.53231	0	
7.31471	23.5515	0	12.1642	6.37062	0	16.4246	31.5897	0	19.8066	13.9131	0	24.7787	38.3429	0	34.5625	16.8409	0	36.4086	4.9935	0	45.0053	23.0897	0	26.8049	3.35198	0	6.54297	8.52814	0	
7.31666	23.5525	0	12.1639	6.37056	0	16.4224	31.5953	0	19.8044	13.919	0	24.7744	38.3415	0	34.5608	16.8421	0	36.402	4.99521	0	45.0029	23.0873	0	26.7997	3.34949	0	6.53693	8.52398	0	
7.31861	23.5535	0	12.1636	6.3705	0	16.4202	31.601	0	19.8022	13.9248	0	24.7704	38.3399	0	34.5592	16.8434	0	36.3953	4.99692	0	45.0005	23.0851	0	26.7945	3.347	0	6.53088	8.51982	0	
7.32056	23.5546	0	12.1633	6.37043	0	16.4181	31.6067	0	19.8	13.9307	0	24.7668	38.3382	0	34.5575	16.8447	0	36.3887	4.99863	0	44.9981	23.0829	0	26.7893	3.34451	0	6.52484	8.51565	0	
7.32251	23.5556	0	12.1629	6.37037	0	16.4159	31.6124	0	19.7976	13.9364	0	24.7635	38.3363	0	34.5558	16.8459	0	36.3821	5.00034	0	44.9956	23.0809	0	26.7841	3.34201	0	6.51879	8.51149	0	
7.32446	23.5567	0	12.1626	6.37031	0	16.4137	31.618	0	19.7951	13.9419	0	24.7606	38.3343	0	34.5541	16.8472	0	36.3755	5.00205	0	44.9931	23.079	0	26.7789	3.33952	0	6.51274	8.50733	0	
7.32641	23.5577	0	12.1623	6.37024	0	16.4116	31.6237	0	19.7924	13.9472	0	24.7582	38.3321	0	34.5524	16.8484	0	36.3688	5.00376	0	44.9906	23.0772	0	26.7737	3.33703	0	6.5067	8.50317	0	
7.32836	23.5588	0	12.162	6.37018	0	16.4094	31.6294	0	19.7895	13.9522	0	24.7562	38.3298	0	34.5507	16.8497	0	36.3622	5.00547	0	44.988	23.0755	0	26.7685	3.33454	0	6.50065	8.499	0	
7.33031	23.5598	0	12.1617	6.37012	0	16.4072	31.6351	0	19.7862	13.9569	0	24.7547	38.3273	0	34.5491	16.851	0	36.3556	5.00718	0	44.9854	23.074	0	26.7634	3.33205	0	6.4946	8.49484	0	
7.33226	23.5609	0	12.1614	6.37005	0	16.4051	31.6407	0	19.7826	13.9611	0	24.7536	38.3246	0	34.5474	16.8522	0	36.349	5.00889	0	44.9827	23.0725	0	26.7582	3.32956	0	6.48856	8.49068	0	
7.33421	23.5619	0	12.1611	6.36999	0	16.4029	31.6464	0	19.7785	13.9649	0	24.7528	38.3218	0	34.5457	16.8535	0	36.3423	5.0106	0	44.98	23.0712	0	26.753	3.32707	0	6.48251	8.48651	0	
7.33616	23.563	0	12.1608	6.36992	0	16.4007	31.6521	0	19.774	13.9682	0	24.7525	38.319	0	34.544	16.8547	0	36.3357	5.01231	0	44.9773	23.07	0	26.7478	3.32457	0	6.47647	8.48235	0	
7.33811	23.564	0	12.1605	6.36986	0	16.3986	31.6578	0	19.769	13.9709	0	24.7524	38.3161	0	34.5423	16.856	0	36.3291	5.01402	0	44.9745	23.0688	0	26.7426	3.32208	0	6.47042	8.47819	0	
7.34006	23.5651	0	12.1602	6.3698	0	16.3964	31.6634	0	19.7635	13.9731	0	24.7525	38.3132	0	34.5406	16.8572	0	36.3225	5.01573	0	44.9717	23.0678	0	26.7374	3.31959	0	6.46437	8.47402	0	
7.34201	23.5661	0	12.1599	6.36973	0	16.3942	31.6691	0	19.7576	13.9749	0	24.7527	38.3104	0	34.539	16.8585	0	36.3159	5.01744	0	44.9689	23.0668	0	26.7322	3.3171	0	6.45833	8.46986	0	
7.34396	23.5671	0	12.1596	6.36967	0	16.3921	31.6748	0	19.7512	13.9762	0	24.7529	38.3077	0	34.5373	16.8598	0	36.3092	5.01915	0	44.966	23.0659	0	26.727	3.31461	0	6.45228	8.4657	0	
7.34591	23.5682	0	12.1593	6.36961	0	16.3899	31.6805	0	19.7444	13.977	0	24.7532	38.3052	0	34.5356	16.861	0	36.3026	5.02085	0	44.9631	23.0651	0	26.7219	3.31212	0	6.44624	8.46154	0	
7.34786	23.5692	0	12.159	6.36954	0	16.3877	31.6861	0	19.7372	13.9775	0	24.7533	38.3029	0	34.5339	16.8623	0	36.296	5.02256	0	44.9602	23.0643	0	26.7167	3.30963	0	6.44019	8.45737	0	
7.34981	23.5703	0	12.1587	6.36948	0	16.3856	31.6918	0	19.7297	13.9777	0	24.7533	38.3008	0	34.5322	16.8635	0	36.2894	5.02427	0	44.9572	23.0636	0	26.7115	3.30713	0	6.43414	8.45321	0	
7.35176	23.5713	0	12.1584	6.36942	0	16.3834	31.6975	0	19.7221	13.9777	0	24.753	38.2991	0	34.5306	16.8648	0	36.2827	5.02598	0	44.9543	23.0629	0	26.7063	3.30464	0	6.4281	8.44905	0	
7.35371	23.5724	0	12.1581	6.36935	0	16.3812	31.7032	0	19.7142	13.9775	0	24.7526	38.2976	0	34.5289	16.8661	0	36.2761	5.02769	0	44.9513	23.0622	0	26.7011	3.30215	0	6.42205	8.44488	0	
7.35566	23.5734	0	12.1578	6.36929	0	16.3791	31.7088	0	19.7062	13.9772	0	24.7518	38.2965	0	34.5272	16.8673	0	36.2695	5.0294	0	44.9484	23.0615	0	26.6959	3.29966	0	6.416	8.44072	0	
7.35761	23.5745	0	12.1575	6.36922	0	16.3769	31.7145	0	19.6982	13.9769	0	24.7508	38.2957	0	34.5255	16.8686	0	36.2629	5.03111	0	44.9454	23.0608	0	26.6907	3.29717	0	6.40996	8.43656	0	
7.35955	23.5755	0	12.1572	6.36916	0	16.3747	31.7202	0	19.6902	13.9765	0	24.7495	38.2953	0	34.5238	16.8698	0	36.2562	5.03282	0	44.9425	23.0601	0	26.6855	3.29468	0	6.40391	8.4324	0	
7.3615	23.5766	0	12.1569	6.3691	0	16.3726	31.7258	0	19.6821	13.9761	0	24.748	38.2951	0	34.5221	16.8711	0	36.2496	5.03453	0	44.9395	23.0594	0	26.6804	3.29219	0	6.39787	8.42823	0	
7.36345	23.5776	0	12.1566	6.36903	0	16.3704	31.7315	0	19.6741	13.9756	0	24.7462	38.2952	0	34.5205	16.8723	0	36.243	5.03624	0	44.9366	23.0588	0	26.6752	3.28969	0	6.39182	8.42407	0	
7.3654	23.5787	0	12.1563	6.36897	0	16.3682	31.7372	0	19.6663	13.9751	0	24.7442	38.2955	0	34.5188	16.8736	0	36.2364	5.03795	0	44.9336	23.0581	0	26.67	3.2872	0	6.38577	8.41991	0	
7.36735	23.5797	0	12.156	6.36891	0	16.3661	31.7428	0	19.6587	13.9743	0	24.7421	38.296	0	34.5171	16.8749	0	36.2297	5.03966	0	44.9306	23.0574	0	26.6648	3.28471	0	6.37973	8.41574	0	
7.3693	23.5807	0	12.1557	6.36884	0	16.364	31.7482	0	19.6513	13.9733	0	24.7399	38.2966	0	34.5154	16.8761	0	36.2231	5.04137	0	44.9277	23.0567	0	26.6596	3.28222	0	6.37368	8.41158	0	
7.37125	23.5818	0	12.1554	6.36878	0	16.3619	31.7534	0	19.6444	13.9719	0	24.7376	38.2974	0	34.5137	16.8774	0	36.2165	5.04308	0	44.9247	23.056	0	26.6544	3.27973	0	6.36764	8.40742	0	
7.3732	23.5828	0	12.1551	6.36872	0	16.36	31.7582	0	19.6379	13.9701	0	24.7351	38.2982	0	34.512	16.8786	0	36.2099	5.04479	0	44.9218	23.0553	0	26.6492	3.27724	0	6.36159	8.40326	0	
7.37515	23.5839	0	12.1548	6.36865	0	16.3581	31.7626	0	19.6319	13.9677	0	24.7327	38.2991	0	34.5104	16.8799	0	36.2033	5.0465	0	44.9188	23.0547	0	26.6441	3.27474	0	6.35554	8.39909	0	
7.3771	23.5849	0	12.1544	6.36859	0	16.3564	31.7664	0	19.6266	13.9648	0	24.7302	38.3	0	34.5087	16.8812	0	36.1966	5.04821	0	44.9159	23.054	0	26.6389	3.27225	0	6.3495	8.39493	0	
7.37905	23.586	0	12.1541	6.36853	0	16.3549	31.7696	0	19.622	13.9611	0	24.7278	38.3009	0	34.507	16.8824	0	36.19	5.04992	0	44.9129	23.0533	0	26.6337	3.26976	0	6.34345	8.39077	0	
7.381	23.587	0	12.1538	6.36846	0	16.3536	31.7719	0	19.618	13.9568	0	24.7253	38.3018	0	34.5053	16.8837	0	36.1834	5.05163	0	44.9099	23.0526	0	26.6285	3.26727	0	6.3374	8.3866	0	
7.38295	23.5881	0	12.1535	6.3684	0	16.3524	31.7734	0	19.6148	13.9518	0	24.7228	38.3027	0	34.5036	16.8849	0	36.1768	5.05334	0	44.907	23.0519	0	26.6233	3.26478	0	6.33136	8.38244	0	
7.3849	23.5891	0	12.1532	6.36833	0	16.3515	31.7739	0	19.6121	13.946	0	24.7203	38.3037	0	34.5019	16.8862	0	36.1701	5.05505	0	44.904	23.0513	0	26.6181	3.26229	0	6.32531	8.37828	0	
7.38685	23.5902	0	12.1529	6.36827	0	16.3508	31.7735	0	19.6101	13.9397	0	24.7179	38.3046	0	34.5003	16.8874	0	36.1635	5.05675	0	44.9011	23.0506	0	26.6129	3.2598	0	6.31927	8.37411	0	
7.3888	23.5912	0	12.1526	6.36821	0	16.3503	31.7722	0	19.6085	13.9329	0	24.7154	38.3055	0	34.4986	16.8887	0	36.1569	5.05846	0	44.8981	23.0499	0	26.6077	3.2573	0	6.31322	8.36995	0	
7.39076	23.5922	0	12.1523	6.36814	0	16.35	31.77	0	19.6073	13.9256	0	24.7129	38.3064	0	34.4969	16.89	0	36.1503	5.06017	0	44.8952	23.0492	0	26.6026	3.25481	0	6.30717	8.36579	0	
7.39272	23.5932	0	12.152	6.36808	0	16.3498	31.767	0	19.6063	13.918	0	24.7105	38.3073	0	34.4952	16.8912	0	36.1438	5.06187	0	44.8922	23.0485	0	26.5974	3.25232	0	6.30113	8.36163	0	
7.3947	23.5942	0	12.1517	6.36801	0	16.3498	31.7634	0	19.6056	13.9102	0	24.708	38.3082	0	34.4935	16.8925	0	36.1375	5.06357	0	44.8892	23.0478	0	26.5922	3.24983	0	6.29508	8.35746	0	
7.39669	23.595	0	12.1514	6.36789	0	16.3499	31.7592	0	19.6051	13.9022	0	24.7055	38.3091	0	34.4918	16.8937	0	36.1314	5.06525	0	44.8863	23.0472	0	26.587	3.24734	0	6.28903	8.3533	0	
7.39869	23.5959	0	12.1512	6.36769	0	16.3501	31.7546	0	19.6046	13.8942	0	24.7031	38.31	0	34.4902	16.895	0	36.1256	5.06691	0	44.8833	23.0465	0	26.5818	3.24485	0	6.28299	8.34914	0	
7.40071	23.5966	0	12.1511	6.36734	0	16.3503	31.7497	0	19.6042	13.8863	0	24.7006	38.3109	0	34.4885	16.8963	0	36.1202	5.06856	0	44.8804	23.0458	0	26.5766	3.24236	0	6.27694	8.34497	0	
7.40276	23.5973	0	12.1511	6.36679	0	16.3506	31.7446	0	19.6038	13.8786	0	24.6981	38.3118	0	34.4868	16.8975	0	36.1153	5.07017	0	44.8774	23.0451	0	26.5714	3.23988	0	6.2709	8.34081	0	
7.40483	23.5979	0	12.1513	6.36599	0	16.3509	31.7393	0	19.6036	13.8711	0	24.6957	38.3127	0	34.4851	16.8988	0	36.1109	5.07176	0	44.8745	23.0444	0	26.5662	3.23746	0	6.26485	8.33665	0	
7.40693	23.5984	0	12.1517	6.36488	0	16.3513	31.734	0	19.6034	13.8639	0	24.6932	38.3137	0	34.4834	16.9	0	36.1071	5.07332	0	44.8715	23.0438	0	26.5609	3.23512	0	6.2588	8.33249	0	
7.40905	23.5988	0	12.1523	6.3634	0	16.3516	31.7287	0	19.6033	13.857	0	24.6907	38.3146	0	34.4817	16.9013	0	36.104	5.07484	0	44.8685	23.0431	0	26.5556	3.23289	0	6.25276	8.32832	0	
7.4112	23.5991	0	12.1532	6.3615	0	16.3519	31.7234	0	19.6034	13.8505	0	24.6883	38.3155	0	34.4801	16.9025	0	36.1015	5.07632	0	44.8656	23.0424	0	26.5502	3.23082	0	6.24671	8.32416	0	
7.41337	23.5994	0	12.1543	6.35915	0	16.3523	31.7181	0	19.6036	13.8445	0	24.6858	38.3164	0	34.4784	16.9038	0	36.0998	5.07776	0	44.8626	23.0417	0	26.5446	3.22893	0	6.24067	8.32	0	
7.41556	23.5996	0	12.1559	6.35634	0	16.3526	31.7128	0	19.6039	13.8389	0	24.6833	38.3173	0	34.4767	16.9051	0	36.0986	5.07917	0	44.8597	23.041	0	26.539	3.22727	0	6.23462	8.31583	0	
7.41777	23.5997	0	12.1578	6.35305	0	16.3529	31.7075	0	19.6044	13.8339	0	24.6809	38.3182	0	34.475	16.9063	0	36.0981	5.08055	0	44.8567	23.0403	0	26.5332	3.22585	0	6.22857	8.31167	0	
7.42	23.5998	0	12.1602	6.3493	0	16.3532	31.7022	0	19.6051	13.8293	0	24.6784	38.3191	0	34.4733	16.9076	0	36.0982	5.08189	0	44.8538	23.0397	0	26.5272	3.22472	0	6.22253	8.30751	0	
7.42223	23.5999	0	12.163	6.34512	0	16.3536	31.6969	0	19.606	13.8253	0	24.6759	38.32	0	34.4716	16.9088	0	36.0987	5.08321	0	44.8508	23.039	0	26.5211	3.22388	0	6.21648	8.30335	0	
7.42448	23.5999	0	12.1663	6.34056	0	16.3539	31.6915	0	19.607	13.8218	0	24.6735	38.3209	0	34.47	16.9101	0	36.0996	5.0845	0	44.8478	23.0383	0	26.5148	3.22337	0	6.21043	8.29918	0	
7.42672	23.6	0	12.1699	6.33565	0	16.3542	31.6862	0	19.6082	13.8187	0	24.671	38.3218	0	34.4683	16.9114	0	36.1008	5.08578	0	44.8449	23.0376	0	26.5082	3.22318	0	6.20439	8.29502	0	
7.42896	23.6	0	12.174	6.33048	0	16.3546	31.6809	0	19.6094	13.816	0	24.6685	38.3228	0	34.4666	16.9126	0	36.1023	5.08705	0	44.8419	23.0369	0	26.5015	3.22333	0	6.19834	8.29086	0	
7.43121	23.6001	0	12.1786	6.32509	0	16.3549	31.6756	0	19.6109	13.8137	0	24.6661	38.3237	0	34.4649	16.9139	0	36.104	5.0883	0	44.839	23.0363	0	26.4946	3.22379	0	6.1923	8.28669	0	
7.43345	23.6001	0	12.1834	6.31955	0	16.3552	31.6703	0	19.6124	13.8117	0	24.6636	38.3246	0	34.4632	16.9151	0	36.1057	5.08955	0	44.836	23.0356	0	26.4876	3.22455	0	6.18625	8.28253	0	
7.43569	23.6002	0	12.1887	6.31392	0	16.3555	31.665	0	19.6139	13.8099	0	24.6611	38.3255	0	34.4615	16.9164	0	36.1075	5.0908	0	44.8331	23.0349	0	26.4803	3.22559	0	6.18023	8.27836	0	
7.43793	23.6002	0	12.1942	6.30826	0	16.3559	31.6597	0	19.6156	13.8083	0	24.6587	38.3264	0	34.4599	16.9176	0	36.1093	5.09205	0	44.8301	23.0342	0	26.4729	3.22689	0	6.17428	8.27419	0	
7.44018	23.6003	0	12.2	6.30266	0	16.3562	31.6544	0	19.6173	13.8068	0	24.6562	38.3273	0	34.4582	16.9189	0	36.1111	5.09329	0	44.8271	23.0335	0	26.4654	3.2284	0	6.16846	8.27001	0	
7.44242	23.6003	0	12.206	6.29721	0	16.3565	31.6491	0	19.619	13.8055	0	24.6537	38.3282	0	34.4565	16.9202	0	36.1129	5.09454	0	44.8242	23.0328	0	26.4578	3.2301	0	6.16281	8.2658	0	
7.44466	23.6004	0	12.2122	6.292	0	16.3569	31.6438	0	19.6207	13.8041	0	24.6513	38.3291	0	34.4549	16.9214	0	36.1147	5.09579	0	44.8212	23.0322	0	26.45	3.23195	0	6.1574	8.26157	0	
7.4469	23.6004	0	12.2184	6.2871	0	16.3572	31.6385	0	19.6224	13.8027	0	24.6488	38.33	0	34.4533	16.9226	0	36.1165	5.09703	0	44.8183	23.0315	0	26.4422	3.23392	0	6.15229	8.25731	0	
7.44915	23.6005	0	12.2246	6.28256	0	16.3575	31.6331	0	19.6241	13.8014	0	24.6463	38.3309	0	34.4517	16.9237	0	36.1182	5.09828	0	44.8153	23.0308	0	26.4344	3.23597	0	6.14754	8.25301	0	
7.45138	23.6005	0	12.2308	6.27847	0	16.3578	31.6278	0	19.6259	13.8	0	24.6439	38.3319	0	34.4502	16.9248	0	36.12	5.09953	0	44.8124	23.0301	0	26.4265	3.23807	0	6.1432	8.24866	0	
7.45358	23.6006	0	12.2369	6.27491	0	16.3582	31.6225	0	19.6276	13.7987	0	24.6414	38.3328	0	34.4488	16.9257	0	36.1218	5.10078	0	44.8094	23.0294	0	26.4186	3.24019	0	6.13931	8.24426	0	
7.45575	23.6007	0	12.2429	6.27196	0	16.3585	31.6172	0	19.6293	13.7973	0	24.6389	38.3337	0	34.4475	16.9264	0	36.1236	5.10202	0	44.8064	23.0288	0	26.4107	3.24232	0	6.13593	8.2398	0	
7.45787	23.6008	0	12.2487	6.26967	0	16.3588	31.6119	0	19.631	13.7959	0	24.6364	38.3346	0	34.4462	16.9268	0	36.1254	5.10327	0	44.8035	23.0281	0	26.4028	3.24444	0	6.13307	8.23528	0	
7.45992	23.6009	0	12.2542	6.2681	0	16.3592	31.6066	0	19.6327	13.7946	0	24.634	38.3355	0	34.4451	16.927	0	36.1272	5.10452	0	44.8005	23.0274	0	26.3949	3.24656	0	6.13074	8.23069	0	
7.46189	23.6011	0	12.2595	6.26728	0	16.3595	31.6013	0	19.6345	13.7932	0	24.6315	38.3364	0	34.444	16.9269	0	36.129	5.10576	0	44.7976	23.0267	0	26.387	3.24868	0	6.12893	8.22604	0	
7.46378	23.6013	0	12.2644	6.26721	0	16.3598	31.596	0	19.6362	13.7919	0	24.629	38.3373	0	34.4429	16.9265	0	36.1308	5.10701	0	44.7946	23.026	0	26.3791	3.2508	0	6.12762	8.22133	0	
7.46557	23.6016	0	12.2691	6.26788	0	16.3601	31.5907	0	19.6379	13.7905	0	24.6266	38.3382	0	34.4419	16.9257	0	36.1326	5.10826	0	44.7917	23.0253	0	26.3712	3.25292	0	6.12678	8.21656	0	
7.46725	23.602	0	12.2734	6.26922	0	16.3605	31.5854	0	19.6396	13.7892	0	24.6241	38.3391	0	34.441	16.9245	0	36.1344	5.10951	0	44.7887	23.0247	0	26.3633	3.25504	0	6.12636	8.21174	0	
7.46881	23.6023	0	12.2775	6.27114	0	16.3608	31.5801	0	19.6413	13.7878	0	24.6216	38.34	0	34.4401	16.9229	0	36.1361	5.11075	0	44.7857	23.024	0	26.3554	3.25717	0	6.1263	8.20686	0	
7.47025	23.6028	0	12.2812	6.27348	0	16.3611	31.5747	0	19.6431	13.7864	0	24.6192	38.3409	0	34.4393	16.9208	0	36.1379	5.112	0	44.7828	23.0233	0	26.3475	3.25929	0	6.12655	8.20195	0	
7.47154	23.6033	0	12.2846	6.27609	0	16.3614	31.5694	0	19.6448	13.7851	0	24.6167	38.3419	0	34.4385	16.9184	0	36.1397	5.11325	0	44.7798	23.0226	0	26.3396	3.26141	0	6.12704	8.197	0	
7.47269	23.6039	0	12.2876	6.27882	0	16.3618	31.5641	0	19.6465	13.7837	0	24.6142	38.3428	0	34.4377	16.9156	0	36.1415	5.11449	0	44.7769	23.0219	0	26.3317	3.26353	0	6.12772	8.19203	0	
7.47369	23.6046	0	12.2902	6.28147	0	16.3621	31.5588	0	19.6482	13.7824	0	24.6118	38.3437	0	34.4369	16.9124	0	36.1433	5.11574	0	44.7739	23.0213	0	26.3238	3.26565	0	6.12853	8.18704	0	
7.47453	23.6054	0	12.2924	6.28387	0	16.3624	31.5535	0	19.6499	13.781	0	24.6093	38.3446	0	34.4361	16.9088	0	36.1451	5.11699	0	44.7709	23.0206	0	26.3159	3.26777	0	6.12942	8.18204	0	
7.47519	23.6062	0	12.294	6.28587	0	16.3628	31.5482	0	19.6517	13.7797	0	24.6068	38.3455	0	34.4353	16.905	0	36.1469	5.11824	0	44.768	23.0199	0	26.308	3.26989	0	6.13034	8.17704	0	
7.47568	23.6071	0	12.2951	6.28733	0	16.3631	31.5429	0	19.6534	13.7783	0	24.6044	38.3464	0	34.4345	16.9009	0	36.1487	5.11948	0	44.765	23.0192	0	26.3001	3.27202	0	6.13126	8.17203	0	
7.47597	23.6082	0	12.2955	6.28812	0	16.3634	31.5376	0	19.6551	13.7769	0	24.6019	38.3473	0	34.4337	16.8965	0	36.1505	5.12073	0	44.7621	23.0185	0	26.2922	3.27414	0	6.13219	8.16703	0	
7.47606	23.6093	0	12.2952	6.28818	0	16.3637	31.5323	0	19.6568	13.7756	0	24.5994	38.3482	0	34.4328	16.892	0	36.1523	5.12198	0	44.7591	23.0178	0	26.2843	3.27626	0	6.13311	8.16202	0	
7.47594	23.6105	0	12.2944	6.2875	0	16.3641	31.527	0	19.6585	13.7742	0	24.597	38.3491	0	34.432	16.8873	0	36.154	5.12322	0	44.7562	23.0172	0	26.2764	3.27838	0	6.13403	8.15701	0	
7.47561	23.6119	0	12.2928	6.28611	0	16.3644	31.5217	0	19.6603	13.7729	0	24.5945	38.35	0	34.4311	16.8825	0	36.1558	5.12447	0	44.7532	23.0165	0	26.2685	3.2805	0	6.13495	8.15201	0	
7.47505	23.6133	0	12.2907	6.28406	0	16.3647	31.5164	0	19.662	13.7715	0	24.592	38.351	0	34.4301	16.8776	0	36.1576	5.12572	0	44.7502	23.0158	0	26.2606	3.28262	0	6.13587	8.147	0	
7.47427	23.6149	0	12.2881	6.28144	0	16.3651	31.511	0	19.6637	13.7702	0	24.5896	38.3519	0	34.4292	16.8728	0	36.1594	5.12697	0	44.7473	23.0151	0	26.2528	3.28474	0	6.13679	8.142	0	
7.47326	23.6165	0	12.285	6.27833	0	16.3654	31.5057	0	19.6654	13.7688	0	24.5871	38.3528	0	34.4282	16.8679	0	36.1612	5.12821	0	44.7443	23.0144	0	26.2449	3.28679	0	6.13772	8.13699	0	
7.47202	23.6183	0	12.2816	6.27483	0	16.3657	31.5004	0	19.6671	13.7674	0	24.5846	38.3537	0	34.4273	16.863	0	36.163	5.12946	0	44.7414	23.0138	0	26.2373	3.28874	0	6.13864	8.13199	0	
7.47057	23.6201	0	12.2779	6.27104	0	16.366	31.4951	0	19.6689	13.7661	0	24.5822	38.3546	0	34.4263	16.8581	0	36.1648	5.13071	0	44.7384	23.0131	0	26.2298	3.29051	0	6.13956	8.12698	0	
