#CONFIGURATION
#number of particles: 961
#seed:                49
#temperature:         1
#sigma:               1
#epsilon:             1
#normed distance:     1.12246
#r_cut:               1.12246
#dt:                  0.05
#box_width:           34.7963
#box height:          30.2849
#space_in_x:          0.561231
#space_in_y:          0.561231
#axial_ratio:         1
#integration method:  leapfrog integration
#lattice type:        triangular lattice
#boundary conditions: periodic boundaries
#lattice constant:    1.12246
#particle speed:      0.5
#nogui:               1
#runs:                0
#logname:             L1V05dt005.txt
2.35	17.4525	15.1424	0	-6.93167e-19	3.229e-17	0	66.3395	64.5988	0.0720953	0.00706957
2.4	17.4525	15.1424	0	5.77639e-19	3.83553e-17	0	65.5805	65.0543	0.0733539	0.00734328
2.45	17.4887	15.1424	0	-2.50551e-18	3.29254e-17	0	64.0478	67.3152	0.0744986	0.00761562
2.5	17.4887	15.1424	0	-4.20233e-18	3.15391e-17	0	65.0941	65.9814	0.0754242	0.00784288
2.55	17.4163	15.1424	0	8.37577e-19	3.3041e-17	0	67.1587	64.1016	0.0764427	0.00805114
2.6	17.3801	15.1424	0	-3.26366e-18	2.45208e-17	0	67.7601	63.3993	0.0772778	0.00829013
2.65	17.3438	15.1424	0	-6.53455e-18	3.0355e-17	0	67.5173	64.0101	0.0784065	0.00857997
2.7	17.3076	15.1424	0	-3.57775e-18	2.66147e-17	0	68.0176	63.536	0.0795966	0.00890184
2.75	17.2714	15.1424	0	-5.77639e-18	3.49472e-17	0	68.6441	63.1098	0.0809306	0.00925529
2.8	17.3076	15.1424	0	3.09037e-18	2.87664e-17	0	68.9273	62.7012	0.0823785	0.00964985
2.85	17.3076	15.1424	0	-5.48757e-18	3.72e-17	0	66.6482	65.5118	0.084064	0.0100896
2.9	17.3438	15.1424	0	4.3323e-19	4.07813e-17	0	66.2021	65.9291	0.0857598	0.0105151
2.95	17.4163	15.1424	0	-5.77639e-20	3.41096e-17	0	67.334	64.8072	0.0872271	0.010916
3	17.4163	15.1424	0	-2.25279e-18	2.55894e-17	0	68.8253	63.0021	0.0886349	0.0113059
3.05	17.3801	15.1424	0	-1.67515e-18	3.54382e-17	0	68.7319	63.1944	0.0900756	0.0117056
3.1	17.3801	15.1424	0	-1.73292e-18	3.12503e-17	0	67.1593	65.3816	0.0917481	0.0121395
3.15	17.3801	15.1424	0	-8.37577e-18	3.03694e-17	0	67.1742	65.24	0.0936166	0.0125973
3.2	17.3801	15.1424	0	6.35403e-19	3.48605e-17	0	67.2859	65.0842	0.0953717	0.0130803
3.25	17.4163	15.1424	0	-6.32515e-18	3.24345e-17	0	67.0168	65.7424	0.0969273	0.013581
3.3	17.3801	15.1424	0	-5.08323e-18	3.11059e-17	0	68.0973	64.0887	0.0984822	0.0140794
3.35	17.4163	15.1424	0	2.31056e-19	3.02105e-17	0	68.9798	63.832	0.100203	0.0146042
3.4	17.4163	15.1424	0	-2.18059e-18	3.58714e-17	0	69.8044	62.3728	0.102105	0.0151776
3.45	17.4887	15.1424	0	-1.18416e-18	2.91708e-17	0	68.4041	64.7915	0.10418	0.0158219
3.5	17.4525	15.1424	0	-5.2854e-18	2.87231e-17	0	70.8242	61.6726	0.106216	0.0164913
3.55	17.4163	15.1424	0	-1.50186e-18	2.92574e-17	0	70.8351	61.8843	0.108562	0.0172456
3.6	17.3801	15.1424	0	-6.12298e-18	2.62248e-17	0	69.4698	63.7673	0.110746	0.0180813
3.65	17.3801	15.1424	0	-3.5236e-18	3.5005e-17	0	70.3171	62.1819	0.112857	0.0189531
3.7	17.4163	15.1424	0	-6.81615e-18	3.229e-17	0	68.5363	64.5361	0.115264	0.0198713
3.75	17.4163	15.1424	0	-5.77639e-19	3.12647e-17	0	68.3344	64.3278	0.117533	0.0207692
3.8	17.4163	15.1424	0	-3.17702e-18	2.8131e-17	0	68.9913	63.8866	0.120094	0.0216439
3.85	17.4525	15.1424	0	6.00745e-18	2.89397e-17	0	70.2873	62.343	0.122663	0.0225222
3.9	17.4163	15.1424	0	-4.44782e-18	2.82755e-17	0	70.2369	62.4622	0.125538	0.0234326
3.95	17.4163	15.1424	0	-6.58509e-18	3.20012e-17	0	69.5561	63.4668	0.128215	0.0243512
4	17.3801	15.1424	0	4.39006e-18	3.29254e-17	0	70.701	62.3085	0.130664	0.0252447
4.05	17.3801	15.1424	0	-1.1264e-18	3.75466e-17	0	70.2178	62.6512	0.133315	0.0261374
4.1	17.4163	15.1424	0	1.70404e-18	3.76621e-17	0	66.7761	66.6243	0.136222	0.0270361
4.15	17.3801	15.1424	0	1.77624e-18	3.46006e-17	0	65.3838	67.9591	0.138734	0.0278744
4.2	17.4163	15.1424	0	1.54519e-18	4.159e-17	0	67.2648	65.8854	0.140744	0.0286157
4.25	17.3801	15.1424	0	3.46584e-18	3.63335e-17	0	69.7027	63.6533	0.142798	0.0292863
4.3	17.3801	15.1424	0	2.31056e-19	4.37851e-17	0	71.7772	61.5581	0.144841	0.029939
4.35	17.4163	15.1424	0	-3.11925e-18	4.00449e-17	0	72.1467	61.3769	0.146729	0.030614
4.4	17.4163	15.1424	0	-4.76553e-18	2.95751e-17	0	72.1072	61.2299	0.14858	0.0313207
4.45	17.4163	15.1424	0	-8.37577e-19	3.90484e-17	0	69.9517	63.428	0.150761	0.0320801
4.5	17.4163	15.1424	0	-1.15528e-19	4.12435e-17	0	68.2684	65.7218	0.15283	0.0328638
4.55	17.4163	15.1424	0	1.15528e-18	3.53949e-17	0	70.4449	62.9025	0.154682	0.0336149
4.6	17.3801	15.1424	0	-5.02546e-18	3.34742e-17	0	69.4475	64.0074	0.156869	0.0343684
4.65	17.3801	15.1424	0	-1.38633e-18	4.69621e-17	0	66.4586	67.7595	0.159292	0.0351197
4.7	17.4163	15.1424	0	1.64627e-18	3.78931e-17	0	68.166	65.2102	0.161475	0.0357977
4.75	17.4163	15.1424	0	-2.22391e-18	2.92574e-17	0	68.9112	64.8151	0.163469	0.0364406
4.8	17.4163	15.1424	0	3.87018e-18	3.78065e-17	0	68.7993	64.9087	0.165232	0.0370665
4.85	17.3801	15.1424	0	2.77267e-18	2.4954e-17	0	69.5099	63.981	0.166929	0.0376797
4.9	17.3801	15.1424	0	-3.58136e-18	3.80664e-17	0	68.3645	65.12	0.168553	0.0383127
4.95	17.3801	15.1424	0	1.15528e-19	3.14814e-17	0	67.4131	66.7142	0.170376	0.0389491
5	17.3801	15.1424	0	-1.47298e-18	4.00882e-17	0	69.3441	64.0629	0.172008	0.0395563
5.05	17.3801	15.1424	0	2.54161e-18	3.24633e-17	0	70.6339	63.5083	0.173548	0.0401538
5.1	17.4525	15.1424	0	7.48043e-18	3.88174e-17	0	72.7694	60.7917	0.175022	0.0407314
5.15	17.4163	15.1424	0	5.35039e-18	4.93882e-17	0	70.255	64.2711	0.176775	0.0413385
5.2	17.4163	15.1424	0	1.50186e-18	4.28608e-17	0	69.6788	64.7446	0.17865	0.0419328
5.25	17.4163	15.1424	0	4.9677e-18	3.96838e-17	0	71.0333	62.8255	0.180626	0.0425153
5.3	17.4163	15.1424	0	6.58509e-18	4.64422e-17	0	69.0797	65.7886	0.182507	0.0431039
5.35	17.4163	15.1424	0	-2.62826e-18	4.45938e-17	0	70.2173	63.8908	0.184277	0.04363
5.4	17.4163	15.1424	0	-1.73292e-19	2.60227e-17	0	69.5661	65.0172	0.185919	0.0441415
5.45	17.4163	15.1424	0	3.10481e-18	3.27088e-17	0	68.6607	66.2191	0.187485	0.0446362
5.5	17.4163	15.1424	0	5.14099e-18	3.28244e-17	0	70.7239	63.561	0.188903	0.0450858
5.55	17.4163	15.1424	0	4.159e-18	2.66003e-17	0	69.9826	64.816	0.190269	0.0455452
5.6	17.4163	15.1424	0	2.87376e-18	4.21244e-17	0	68.8653	65.5698	0.191708	0.0460044
5.65	17.4163	15.1424	0	1.5488e-18	3.77776e-17	0	67.4892	67.4584	0.192997	0.0464605
5.7	17.4163	15.1424	0	-3.61025e-19	4.4471e-17	0	68.4377	66.22	0.194209	0.0468943
5.75	17.4163	15.1424	0	-5.43703e-18	3.81892e-17	0	70.1561	64.4296	0.195496	0.0473239
5.8	17.4163	15.1424	0	7.45155e-18	5.01969e-17	0	71.3628	63.1605	0.196769	0.0477702
5.85	17.4163	15.1424	0	-4.21677e-18	4.17633e-17	0	71.8904	62.7678	0.198171	0.0482571
5.9	17.4163	15.1424	0	4.21677e-18	4.08536e-17	0	71.8573	62.957	0.199604	0.0488035
5.95	17.4163	15.1424	0	-5.31428e-18	4.0868e-17	0	70.9199	63.458	0.201038	0.0494129
6	17.4163	15.1424	0	7.56708e-18	3.95683e-17	0	67.9371	67.2294	0.202507	0.0500656
6.05	17.4163	15.1424	0	-6.70062e-18	4.17633e-17	0	68.3022	66.5682	0.204052	0.0506798
6.1	17.4163	15.1424	0	1.50186e-18	4.48826e-17	0	69.4545	64.844	0.205484	0.051255
6.15	17.4163	15.1424	0	2.0795e-18	3.17124e-17	0	67.2419	67.9524	0.206874	0.0518145
6.2	17.4163	15.1424	0	1.21304e-18	4.26298e-17	0	67.4861	67.1218	0.208231	0.0523096
6.25	17.4163	15.1424	0	6.75838e-18	3.61313e-17	0	68.4719	66.4529	0.209543	0.0527358
6.3	17.4163	15.1424	0	-1.27803e-18	3.79942e-17	0	69.8119	65.0799	0.210611	0.0530804
6.35	17.4163	15.1424	0	5.35761e-18	3.85863e-17	0	70.2129	64.989	0.211657	0.0533791
6.4	17.4163	15.1424	0	9.08338e-18	3.95683e-17	0	70.6295	64.9045	0.212662	0.0536545
6.45	17.3801	15.1424	0	-1.1264e-18	4.58646e-17	0	70.3173	64.6723	0.21332	0.0539142
6.5	17.3801	15.1424	0	3.5236e-18	4.22832e-17	0	66.1511	70.1281	0.214042	0.0541562
6.55	17.3801	15.1424	0	-1.27081e-18	3.76621e-17	0	68.4705	67.0862	0.21458	0.0542732
6.6	17.3801	15.1424	0	3.40807e-18	3.97994e-17	0	71.7669	63.3805	0.215197	0.0543421
6.65	17.3801	15.1424	0	1.32568e-17	4.1359e-17	0	70.3517	65.5702	0.215968	0.0544529
6.7	17.3801	15.1424	0	1.0282e-17	4.28608e-17	0	69.627	65.9688	0.21662	0.0545765
6.75	17.3801	15.1424	0	1.58273e-17	4.42472e-17	0	68.8966	66.6896	0.217202	0.0547043
6.8	17.3801	15.1424	0	3.75466e-18	4.1359e-17	0	68.7949	67.0339	0.217748	0.054824
6.85	17.3801	15.1424	0	1.70981e-17	4.83917e-17	0	70.9166	64.4045	0.218152	0.0549318
6.9	17.3801	15.1424	0	1.6405e-17	3.72e-17	0	70.4651	65.1732	0.218495	0.0550792
6.95	17.3801	15.1424	0	1.06286e-17	3.67379e-17	0	69.72	66.2388	0.218996	0.0552484
7	17.4163	15.1424	0	6.68618e-18	3.92217e-17	0	71.9069	63.3857	0.219506	0.055395
7.05	17.4163	15.1424	0	2.36832e-18	3.53515e-17	0	71.4111	64.1026	0.219935	0.0555441
7.1	17.4163	15.1424	0	1.18994e-17	4.40161e-17	0	69.6897	66.0918	0.220254	0.0556911
7.15	17.4163	15.1424	0	2.77267e-18	4.11857e-17	0	70.7992	64.8124	0.220645	0.0558354
7.2	17.4163	15.1424	0	-3.11925e-18	2.91419e-17	0	71.926	63.016	0.221108	0.0560028
7.25	17.4163	15.1424	0	1.4441e-18	4.65577e-17	0	67.9941	67.8239	0.221629	0.0562068
7.3	17.4163	15.1424	0	-5.22764e-18	4.10702e-17	0	66.4738	69.1119	0.222038	0.0563549
7.35	17.4163	15.1424	0	-5.77639e-19	3.72e-17	0	68.6615	66.8461	0.222218	0.0564144
7.4	17.4163	15.1424	0	-1.55963e-18	4.27453e-17	0	69.9706	65.4092	0.222258	0.0564198
7.45	17.4163	15.1424	0	6.70062e-18	3.9395e-17	0	69.5626	66.1218	0.222155	0.0563987
7.5	17.4163	15.1424	0	3.85574e-18	3.66079e-17	0	68.3239	66.9557	0.221885	0.0563459
7.55	17.4163	15.1424	0	-3.26366e-18	3.44706e-17	0	66.4653	69.4078	0.221441	0.0562422
7.6	17.3801	15.1424	0	2.54161e-18	3.7922e-17	0	68.2043	67.2043	0.22074	0.0560286
7.65	17.3801	15.1424	0	7.33602e-18	4.29764e-17	0	69.2131	66.294	0.21983	0.0557249
7.7	17.3801	15.1424	0	5.76195e-18	3.83336e-17	0	69.6326	66.2386	0.218845	0.055344
7.75	17.3801	15.1424	0	-1.11196e-18	3.9756e-17	0	70.6221	64.4395	0.217873	0.0548817
7.8	17.3801	15.1424	0	6.46956e-18	4.42183e-17	0	68.3553	67.985	0.216923	0.0543664
7.85	17.3801	15.1424	0	1.5163e-17	3.7922e-17	0	70.7587	64.8126	0.21568	0.0537577
7.9	17.3801	15.1424	0	1.75891e-17	3.77776e-17	0	71.73	63.7133	0.214315	0.053147
7.95	17.3801	15.1424	0	6.46956e-18	3.61025e-17	0	68.1956	68.107	0.213059	0.0525655
8	17.3801	15.1424	0	7.01832e-18	3.77199e-17	0	68.4135	67.4154	0.211631	0.0519141
8.05	17.3801	15.1424	0	5.34316e-18	4.11857e-17	0	69.5782	66.3304	0.210059	0.0512012
8.1	17.3801	15.1424	0	3.5922e-18	3.74744e-17	0	70.2805	65.7958	0.208439	0.0504637
8.15	17.3801	15.1424	0	3.29254e-18	3.48317e-17	0	70.0158	65.7774	0.206726	0.0497118
8.2	17.3801	15.1424	0	1.06863e-17	3.89907e-17	0	67.515	68.8271	0.204869	0.0489482
8.25	17.3801	15.1424	0	5.8486e-18	3.48894e-17	0	68.3531	67.871	0.202784	0.0481232
8.3	17.3801	15.1424	0	1.92065e-18	4.28031e-17	0	71.5628	64.6118	0.200496	0.0472574
8.35	17.3801	15.1424	0	5.86304e-18	3.55248e-17	0	73.6186	62.2408	0.198177	0.0464178
8.4	17.3801	15.1424	0	7.19161e-18	4.76553e-17	0	71.2982	64.615	0.195971	0.0456512
8.45	17.3801	15.1424	0	3.69689e-18	4.44927e-17	0	68.6586	68.0596	0.193806	0.0448864
8.5	17.3438	15.1424	0	7.9642e-18	4.0738e-17	0	71.404	64.4335	0.191577	0.044023
8.55	17.3438	15.1424	0	8.26024e-18	4.61534e-17	0	72.6884	63.208	0.189459	0.0431572
8.6	17.3438	15.1424	0	5.83416e-18	4.16767e-17	0	70.761	65.5443	0.187469	0.0423601
8.65	17.3438	15.1424	0	1.16972e-17	3.97994e-17	0	69.4942	66.588	0.185523	0.0415949
8.7	17.3438	15.1424	0	1.10618e-17	4.06225e-17	0	69.2752	67.0683	0.183701	0.0408199
8.75	17.4163	15.1424	0	4.79441e-18	4.30919e-17	0	70.5453	65.8258	0.181849	0.0400156
8.8	17.4163	15.1424	0	1.39789e-17	4.637e-17	0	71.8646	64.3531	0.179835	0.0392119
8.85	17.3801	15.1424	0	1.53797e-17	5.17276e-17	0	71.8676	64.7872	0.17779	0.038432
8.9	17.3801	15.1424	0	7.19161e-18	4.7417e-17	0	72.8835	63.6444	0.175637	0.0376793
8.95	17.3801	15.1424	0	4.19511e-18	5.03702e-17	0	72.8079	63.8655	0.17378	0.0370072
9	17.3801	15.1424	0	1.16972e-17	4.56046e-17	0	71.1908	66.0781	0.172245	0.0364203
9.05	17.4163	15.1424	0	1.02242e-17	4.82618e-17	0	70.9814	65.8413	0.170788	0.0358779
9.1	17.4525	15.1424	0	1.09751e-17	4.56335e-17	0	69.1956	68.1601	0.16946	0.0353799
9.15	17.4525	15.1424	0	8.26024e-18	4.79441e-17	0	68.3683	68.8588	0.168042	0.0348767
9.2	17.4525	15.1424	0	4.39006e-18	5.25652e-17	0	69.6351	67.3061	0.16633	0.0343546
9.25	17.4163	15.1424	0	2.07084e-17	4.27453e-17	0	71.214	65.9775	0.164475	0.0338526
9.3	17.4163	15.1424	0	1.4441e-17	4.50848e-17	0	72.2562	64.9768	0.162708	0.0333809
9.35	17.4163	15.1424	0	6.52733e-18	4.94748e-17	0	72.9532	64.3808	0.161169	0.0329303
9.4	17.4163	15.1424	0	8.83788e-18	4.46949e-17	0	72.3106	64.8783	0.1597	0.0324951
9.45	17.4163	15.1424	0	8.78012e-18	4.42761e-17	0	69.5173	67.929	0.158136	0.0320568
9.5	17.4163	15.1424	0	1.13795e-17	4.00882e-17	0	69.1511	68.4044	0.156545	0.0315659
9.55	17.4163	15.1424	0	2.35677e-17	3.66223e-17	0	71.2251	65.5235	0.154988	0.0310361
9.6	17.4525	15.1424	0	1.65205e-17	4.33807e-17	0	69.8732	67.3459	0.153454	0.0305397
9.65	17.4525	15.1424	0	1.15528e-19	4.60667e-17	0	68.7994	68.5524	0.152108	0.0300479
9.7	17.4525	15.1424	0	5.08323e-18	4.00015e-17	0	70.7354	66.3859	0.150522	0.0295354
9.75	17.4525	15.1424	0	1.08596e-17	5.05741e-17	0	73.7576	63.3651	0.148824	0.0290523
9.8	17.4525	15.1424	0	1.07441e-17	4.17308e-17	0	73.6887	63.301	0.147047	0.0286545
9.85	17.4163	15.1424	0	3.17702e-18	4.63628e-17	0	71.9739	65.7353	0.145466	0.0283357
9.9	17.4163	15.1424	0	1.26503e-17	4.6731e-17	0	72.5218	64.194	0.144267	0.0280468
9.95	17.4525	15.1424	0	1.57407e-17	4.26587e-17	0	69.6456	68.028	0.143173	0.0277849
10	17.4525	15.1424	0	9.70434e-18	4.0998e-17	0	68.3865	69.035	0.141913	0.0274759
10.05	17.4525	15.1424	0	1.39283e-17	4.95615e-17	0	69.5653	67.8846	0.140385	0.0270998
10.1	17.4525	15.1424	0	1.22026e-17	4.42472e-17	0	71.5208	65.5709	0.138671	0.0266928
10.15	17.4525	15.1424	0	1.32063e-17	4.77708e-17	0	70.3323	66.9505	0.136969	0.0263005
10.2	17.4887	15.1424	0	1.49609e-17	4.21099e-17	0	68.7402	69.2138	0.135247	0.025879
10.25	17.4887	15.1424	0	1.16106e-17	4.185e-17	0	71.5836	65.7783	0.133598	0.0253785
10.3	17.4525	15.1424	0	1.36901e-17	4.71065e-17	0	72.7967	64.8777	0.132087	0.0248827
10.35	17.4525	15.1424	0	1.33435e-17	3.80664e-17	0	71.5942	66.1549	0.13071	0.0244377
10.4	17.4525	15.1424	0	1.55963e-17	4.5027e-17	0	69.9075	68.1953	0.129533	0.0240251
10.45	17.3801	15.1424	0	7.33602e-18	5.59588e-17	0	70.2343	67.8597	0.128262	0.023608
10.5	17.3801	15.1424	0	9.41552e-18	4.45793e-17	0	72.1317	66.099	0.126976	0.0231975
10.55	17.3801	15.1424	0	8.89565e-18	4.84062e-17	0	73.7471	64.0527	0.125684	0.0228211
10.6	17.3801	15.1424	0	5.9208e-18	5.14532e-17	0	72.3315	66.3904	0.124658	0.0225117
10.65	17.4163	15.1424	0	1.0513e-17	3.8673e-17	0	72.7063	65.6008	0.123876	0.0222351
10.7	17.4525	15.1424	0	8.95341e-18	4.01044e-17	0	72.0271	66.1144	0.123193	0.0220135
10.75	17.4525	15.1424	0	8.95341e-18	4.6009e-17	0	69.2168	69.4843	0.122522	0.0218272
10.8	17.4887	15.1424	0	6.87391e-18	4.27453e-17	0	69.5555	68.793	0.12148	0.021585
10.85	17.4887	15.1424	0	5.54534e-18	5.10633e-17	0	71.5124	67.1138	0.120371	0.0212856
10.9	17.5249	15.1424	0	3.10481e-18	3.73155e-17	0	73.0653	65.1812	0.119439	0.0209817
10.95	17.4887	15.1424	0	1.64627e-18	3.12503e-17	0	70.8518	67.8026	0.118497	0.0207326
11	17.4525	15.1424	0	1.1264e-17	2.68314e-17	0	70.1819	68.5283	0.11742	0.0204885
11.05	17.4887	15.1424	0	4.79441e-18	5.45147e-17	0	71.6585	66.4737	0.116571	0.0202309
11.1	17.4163	15.1424	0	1.0513e-17	6.8277e-17	0	70.7737	68.2039	0.116081	0.0200065
11.15	17.4163	15.1424	0	8.31801e-18	4.7482e-17	0	70.173	68.4422	0.115559	0.0198058
11.2	17.4163	15.1424	0	3.66801e-18	5.11789e-17	0	69.1387	70.1575	0.114997	0.0196097
11.25	17.4163	15.1424	0	2.31056e-19	6.18363e-17	0	70.5447	68.7955	0.114625	0.019381
11.3	17.4163	15.1424	0	1.03975e-18	4.39872e-17	0	71.3487	67.8059	0.114081	0.0191603
11.35	17.4163	15.1424	0	1.03686e-17	4.75108e-17	0	70.8333	68.9568	0.113564	0.0189739
11.4	17.3801	15.1424	0	8.31801e-18	3.46584e-17	0	72.994	66.8436	0.113114	0.0187948
11.45	17.3438	15.1424	0	8.66459e-18	5.08034e-17	0	75.5382	64.2038	0.112657	0.0186641
11.5	17.3076	15.1424	0	3.58136e-18	4.17345e-17	0	73.7795	65.7461	0.112625	0.0186518
11.55	17.3076	15.1424	0	-3.66801e-18	2.68025e-17	0	68.5989	72.1263	0.112808	0.0187283
11.6	17.3438	15.1424	0	1.16611e-17	5.15254e-17	0	70.034	70.2331	0.112867	0.0187647
11.65	17.3076	15.1424	0	-6.3432e-18	4.54025e-17	0	73.7149	65.9566	0.11288	0.0187784
11.7	17.3438	15.1424	0	1.58598e-17	5.21608e-17	0	72.3101	68.0271	0.113277	0.0188434
11.75	17.3438	15.1424	0	-3.17702e-18	4.41317e-17	0	70.0864	70.5627	0.113686	0.0189216
11.8	17.3438	15.1424	0	4.49837e-18	3.37341e-17	0	70.3354	70.01	0.11365	0.0189574
11.85	17.3076	15.1424	0	1.79068e-18	3.71711e-17	0	71.1264	69.6084	0.113488	0.0189576
11.9	17.3076	15.1424	0	7.50931e-18	4.10413e-17	0	73.2954	67.1324	0.113478	0.0189308
11.95	17.3076	15.1424	0	1.17261e-17	3.16835e-17	0	75.1917	65.4302	0.113625	0.0189237
12	17.3076	15.1424	0	5.6031e-18	4.44782e-17	0	74.6826	65.576	0.11396	0.0189775
12.05	17.3076	15.1424	0	5.42981e-18	3.62036e-17	0	71.539	69.7026	0.114712	0.0190986
12.1	17.3076	15.1424	0	5.08323e-18	4.70921e-17	0	73.0117	67.6284	0.115758	0.0192184
12.15	17.3076	15.1424	0	-8.08695e-18	4.96192e-17	0	74.0824	66.5369	0.116852	0.0193636
