#CONFIGURATION
#number of particles: 961
#seed:                49
#temperature:         1
#sigma:               1
#epsilon:             1
#normed distance:     1.12246
#r_cut:               1.12246
#dt:                  0.01
#box_width:           31.3167
#box height:          27.2564
#space_in_x:          0.505108
#space_in_y:          0.505108
#axial_ratio:         1
#integration method:  leapfrog integration
#lattice type:        triangular lattice
#boundary conditions: periodic boundaries
#lattice constant:    1.01022
#particle speed:      0.5
#nogui:               1
#runs:                0
#logname:             L09V05.txt
0.72	15.6421	13.6282	0	-2.38565e-17	3.93661e-17	0	72.9669	2267.61	0.0313776	0.00159725
0.73	15.6421	13.6282	0	-2.59938e-17	3.97994e-17	0	73.9488	2266.63	0.032	0.00168671
0.74	15.6746	13.6282	0	-2.60515e-17	3.07882e-17	0	74.4294	2266.19	0.0326741	0.00178415
0.75	15.6746	13.6282	0	-2.29901e-17	3.09398e-17	0	74.9265	2265.74	0.0333943	0.00189009
0.76	15.6746	13.6282	0	-3.13369e-17	3.3041e-17	0	76.0892	2264.59	0.0341173	0.00200509
0.77	15.6746	13.6282	0	-3.40663e-17	3.50627e-17	0	78.0927	2262.55	0.0348558	0.00213019
0.78	15.6746	13.6282	0	-2.60949e-17	2.19503e-17	0	80.3611	2260.21	0.0356514	0.00226702
0.79	15.6746	13.6282	0	-2.59071e-17	2.47807e-17	0	81.9538	2258.58	0.0365321	0.00241735
0.8	15.6421	13.6282	0	-2.77267e-17	4.20233e-17	0	82.3968	2258.18	0.0375158	0.00258231
0.81	15.6421	13.6282	0	-2.53006e-17	1.44843e-17	0	82.231	2258.43	0.038564	0.002762
0.82	15.6095	13.6282	0	-2.8882e-17	2.97123e-17	0	82.6967	2258.03	0.0396477	0.00295602
0.83	15.6421	13.6282	0	-2.33944e-17	2.40009e-17	0	84.7808	2255.94	0.0407306	0.00316446
0.84	15.6421	13.6282	0	-3.35609e-17	4.21677e-17	0	88.4337	2252.21	0.0418072	0.00338858
0.85	15.6421	13.6282	0	-2.87087e-17	2.92286e-17	0	92.5355	2248.01	0.0429005	0.00363074
0.86	15.6421	13.6282	0	-2.65714e-17	2.85932e-17	0	95.6408	2244.85	0.0440387	0.00389331
0.87	15.6746	13.6282	0	-2.55317e-17	3.15391e-17	0	96.9705	2243.54	0.0452587	0.0041775
0.88	15.6746	13.6282	0	-2.93441e-17	2.02174e-17	0	96.8641	2243.72	0.0465692	0.00448255
0.89	15.6746	13.6282	0	-3.03838e-17	2.70913e-17	0	96.4048	2244.25	0.0479218	0.00480613
0.9	15.6746	13.6282	0	-2.86509e-17	2.5936e-17	0	96.6183	2244.06	0.0493181	0.00514535
0.91	15.6746	13.6282	0	-2.98062e-17	3.53371e-17	0	97.8534	2242.79	0.050745	0.00549777
0.92	15.6746	13.6282	0	-2.63404e-17	3.20373e-17	0	99.7009	2240.89	0.0521943	0.00586188
0.93	15.7072	13.6282	0	-3.25789e-17	2.24846e-17	0	101.449	2239.12	0.0536883	0.00623684
0.94	15.7072	13.6282	0	-2.24124e-17	3.37341e-17	0	102.742	2237.85	0.0552344	0.00662182
0.95	15.7072	13.6282	0	-1.94087e-17	4.30053e-17	0	103.913	2236.72	0.0568052	0.00701577
0.96	15.7072	13.6282	0	-2.61093e-17	3.8673e-17	0	105.641	2235.01	0.0583635	0.00741764
0.97	15.6421	13.6282	0	-1.52497e-17	2.24124e-17	0	108.22	2232.4	0.0599217	0.00782706
0.98	15.6421	13.6282	0	-2.11416e-17	4.87817e-17	0	111.139	2229.41	0.0615091	0.0082446
0.99	15.6421	13.6282	0	-2.85354e-17	3.46872e-17	0	113.391	2227.1	0.0631206	0.00867126
1	15.6095	13.6282	0	-2.64559e-17	4.06514e-17	0	114.251	2226.25	0.0647754	0.00910771
1.01	15.6421	13.6282	0	-3.00373e-17	3.32865e-17	0	113.851	2226.71	0.0664794	0.00955365
1.02	15.6421	13.6282	0	-2.11416e-17	4.30341e-17	0	113.136	2227.5	0.0681871	0.0100079
1.03	15.6421	13.6282	0	-2.03907e-17	2.63404e-17	0	113.201	2227.46	0.0699116	0.0104694
1.04	15.6421	13.6282	0	-1.77191e-17	2.37987e-17	0	114.517	2226.11	0.0716382	0.0109378
1.05	15.6095	13.6282	0	-3.71133e-17	3.3272e-17	0	116.596	2223.95	0.0733845	0.0114138
1.06	15.6095	13.6282	0	-2.2759e-17	2.2759e-17	0	118.318	2222.16	0.0751952	0.0118984
1.07	15.5769	13.6282	0	-2.74379e-17	3.82686e-17	0	118.751	2221.72	0.0770608	0.0123919
1.08	15.6095	13.6282	0	-3.45428e-17	2.23691e-17	0	117.821	2222.7	0.0789875	0.0128929
1.09	15.6421	13.6282	0	-2.25279e-17	2.81022e-17	0	116.249	2224.33	0.0809078	0.0133987
1.1	15.6421	13.6282	0	-2.71491e-17	3.27522e-17	0	114.964	2225.64	0.0827914	0.0139056
1.11	15.6421	13.6282	0	-2.48385e-17	3.90484e-17	0	114.559	2226.05	0.0846379	0.01441
1.12	15.6421	13.6282	0	-2.99217e-17	3.44562e-17	0	115.147	2225.44	0.086449	0.0149082
1.13	15.6421	13.6282	0	-2.62248e-17	2.58638e-17	0	116.47	2224.08	0.08823	0.0153979
1.14	15.6421	13.6282	0	-2.88242e-17	4.07813e-17	0	118.016	2222.49	0.0900041	0.0158781
1.15	15.6421	13.6282	0	-2.19214e-17	5.94969e-17	0	119.171	2221.31	0.0917885	0.0163497
1.16	15.6421	13.6282	0	-2.65137e-17	4.19944e-17	0	119.559	2220.93	0.0935841	0.0168157
1.17	15.6421	13.6282	0	-1.50186e-17	2.44053e-17	0	119.307	2221.21	0.0953725	0.0172795
1.18	15.6421	13.6282	0	-1.2246e-17	3.09326e-17	0	118.826	2221.71	0.0971318	0.0177439
1.19	15.6421	13.6282	0	-1.55963e-17	5.12583e-17	0	118.36	2222.17	0.0988825	0.018211
1.2	15.6421	13.6282	0	-3.14236e-17	3.19507e-17	0	117.896	2222.64	0.100637	0.0186818
1.21	15.6421	13.6282	0	-7.16273e-18	2.35677e-17	0	117.411	2223.13	0.102417	0.0191564
1.22	15.6095	13.6282	0	-8.54906e-18	3.95972e-17	0	117.026	2223.53	0.10423	0.019634
1.23	15.6095	13.6282	0	-2.71491e-17	3.26944e-17	0	116.823	2223.72	0.10607	0.0201134
1.24	15.5769	13.6282	0	-2.10261e-17	3.66223e-17	0	116.588	2223.92	0.107935	0.020594
1.25	15.5769	13.6282	0	-1.9582e-17	2.53006e-17	0	115.906	2224.59	0.1098	0.0210754
1.26	15.5769	13.6282	0	-2.12716e-17	2.63981e-17	0	114.682	2225.85	0.11167	0.0215574
1.27	15.6095	13.6282	0	-2.14304e-17	3.89907e-17	0	113.51	2227.08	0.113562	0.0220399
1.28	15.6421	13.6282	0	-1.7618e-17	2.80444e-17	0	113.211	2227.39	0.115452	0.0225231
1.29	15.6421	13.6282	0	-1.55385e-17	3.96405e-17	0	113.906	2226.64	0.117317	0.0230076
1.3	15.6421	13.6282	0	-1.87155e-17	2.49973e-17	0	114.816	2225.67	0.119162	0.0234946
1.31	15.6421	13.6282	0	-2.19503e-17	3.00661e-17	0	115.145	2225.35	0.12101	0.0239851
1.32	15.6421	13.6282	0	-1.73869e-17	4.0247e-17	0	114.949	2225.6	0.12286	0.0244792
1.33	15.6095	13.6282	0	-2.59938e-17	4.06658e-17	0	114.961	2225.63	0.12472	0.0249763
1.34	15.6095	13.6282	0	-2.73223e-17	3.98571e-17	0	115.686	2224.88	0.126581	0.0254757
1.35	15.6095	13.6282	0	-2.31056e-17	3.10914e-17	0	116.823	2223.69	0.128441	0.0259771
1.36	15.6095	13.6282	0	-1.97553e-17	4.38573e-17	0	117.624	2222.86	0.130309	0.0264804
1.37	15.6421	13.6282	0	-2.01019e-17	3.16835e-17	0	117.607	2222.88	0.13218	0.026985
1.38	15.6421	13.6282	0	-1.9582e-17	2.76978e-17	0	116.835	2223.68	0.134043	0.0274897
1.39	15.6421	13.6282	0	-1.8831e-17	3.58714e-17	0	115.69	2224.85	0.135904	0.0279923
1.4	15.6421	13.6282	0	-2.71779e-17	2.76112e-17	0	114.542	2226.01	0.137744	0.0284909
1.41	15.6421	13.6282	0	-2.41164e-17	2.76112e-17	0	113.576	2226.98	0.139544	0.0289836
1.42	15.6421	13.6282	0	-2.40442e-17	3.58714e-17	0	112.911	2227.66	0.141309	0.0294694
1.43	15.6421	13.6282	0	-2.57916e-17	2.68025e-17	0	112.854	2227.75	0.143048	0.0299482
1.44	15.6421	13.6282	0	-2.82466e-17	3.27522e-17	0	113.867	2226.75	0.144771	0.0304207
1.45	15.6421	13.6282	0	-2.01019e-17	2.35677e-17	0	116.133	2224.45	0.146488	0.0308889
1.46	15.6746	13.6282	0	-3.30987e-17	2.68602e-17	0	119.09	2221.41	0.148189	0.0313558
1.47	15.6746	13.6282	0	-3.16546e-17	3.04633e-17	0	121.53	2218.89	0.149895	0.0318244
1.48	15.6746	13.6282	0	-1.98708e-17	2.803e-17	0	122.367	2218.04	0.151597	0.0322969
1.49	15.6746	13.6282	0	-2.06795e-17	3.30121e-17	0	121.319	2219.12	0.153293	0.0327732
1.5	15.6746	13.6282	0	-2.49829e-17	2.65137e-17	0	118.924	2221.58	0.154979	0.033251
1.51	15.6746	13.6282	0	-1.22965e-17	2.56328e-17	0	116.137	2224.42	0.156654	0.0337266
1.52	15.6421	13.6282	0	-1.35745e-17	2.93441e-17	0	113.938	2226.66	0.158311	0.0341963
1.53	15.6421	13.6282	0	-8.78012e-18	2.94596e-17	0	113.05	2227.56	0.15995	0.0346571
1.54	15.6421	13.6282	0	-5.54534e-18	2.68891e-17	0	113.719	2226.87	0.161565	0.035108
1.55	15.6421	13.6282	0	-7.74037e-18	3.02683e-17	0	115.523	2224.99	0.163156	0.0355507
1.56	15.6421	13.6282	0	-1.20149e-17	2.9734e-17	0	117.351	2223.08	0.16473	0.0359879
1.57	15.6746	13.6282	0	-7.62484e-18	2.3185e-17	0	118.019	2222.39	0.166287	0.0364233
1.58	15.6746	13.6282	0	-1.12062e-17	2.54234e-17	0	117.255	2223.22	0.167825	0.0368592
1.59	15.6746	13.6282	0	-1.06286e-17	2.23835e-17	0	115.969	2224.6	0.169352	0.0372965
1.6	15.6746	13.6282	0	-5.14099e-18	2.764e-17	0	115.351	2225.24	0.170871	0.0377355
1.61	15.6746	13.6282	0	-7.69705e-18	2.75534e-17	0	115.7	2224.83	0.17237	0.0381763
1.62	15.6746	13.6282	0	-8.85232e-18	2.0564e-17	0	116.173	2224.27	0.173848	0.0386197
1.63	15.6746	13.6282	0	-5.66087e-18	3.15969e-17	0	115.603	2224.81	0.175315	0.0390663
1.64	15.6746	13.6282	0	-7.62484e-18	4.3323e-17	0	113.623	2226.85	0.176773	0.0395153
1.65	15.6746	13.6282	0	-1.1004e-17	2.82755e-17	0	111.155	2229.43	0.178226	0.0399646
1.66	15.6746	13.6282	0	-1.38633e-17	2.71346e-17	0	109.767	2230.89	0.179674	0.0404119
1.67	15.6746	13.6282	0	-1.34229e-17	2.87159e-17	0	110.391	2230.23	0.181113	0.0408554
1.68	15.6746	13.6282	0	-1.06502e-17	3.19146e-17	0	112.551	2227.97	0.182539	0.0412955
1.69	15.6746	13.6282	0	-1.03975e-17	3.09326e-17	0	114.763	2225.66	0.183947	0.041734
1.7	15.6746	13.6282	0	-1.24337e-17	3.06438e-17	0	115.631	2224.77	0.185342	0.042173
1.71	15.6746	13.6282	0	-1.13362e-17	1.60584e-17	0	114.639	2225.79	0.186716	0.0426135
1.72	15.6746	13.6282	0	-1.16033e-17	2.85354e-17	0	112.171	2228.31	0.188072	0.0430551
1.73	15.6746	13.6282	0	-1.27658e-17	3.56404e-17	0	109.087	2231.46	0.189415	0.0434957
1.74	15.6746	13.6282	0	-9.81987e-18	4.37851e-17	0	106.338	2234.26	0.190743	0.0439321
1.75	15.6746	13.6282	0	-1.28814e-17	3.99727e-17	0	104.743	2235.88	0.192055	0.0443609
1.76	15.6746	13.6282	0	-1.40366e-17	2.17192e-17	0	104.767	2235.85	0.193343	0.0447793
1.77	15.6746	13.6282	0	-1.97553e-17	2.80155e-17	0	106.22	2234.33	0.194594	0.0451855
1.78	15.6746	13.6282	0	-1.91199e-17	3.49905e-17	0	108.187	2232.29	0.195806	0.0455795
1.79	15.6746	13.6282	0	-1.78202e-17	2.74956e-17	0	109.517	2230.91	0.196989	0.0459618
1.8	15.6746	13.6282	0	-1.3885e-17	3.73733e-17	0	109.57	2230.87	0.19814	0.0463336
1.81	15.6746	13.6282	0	-1.43832e-17	2.93441e-17	0	108.544	2231.95	0.19927	0.0466955
1.82	15.6746	13.6282	0	-1.32857e-17	3.24633e-17	0	107.13	2233.4	0.200377	0.0470476
1.83	15.6746	13.6282	0	-1.09174e-17	3.66223e-17	0	105.835	2234.68	0.201471	0.0473901
1.84	15.6746	13.6282	0	-6.81615e-18	3.45428e-17	0	104.598	2235.89	0.20254	0.047723
1.85	15.6746	13.6282	0	-1.10907e-17	3.95105e-17	0	103.132	2237.37	0.203585	0.0480461
1.86	15.6746	13.6282	0	-1.65205e-17	2.19792e-17	0	101.6	2238.95	0.204604	0.0483583
1.87	15.6746	13.6282	0	-1.75602e-17	4.12435e-17	0	100.681	2239.91	0.205606	0.0486581
1.88	15.6746	13.6282	0	-1.10618e-17	4.67888e-17	0	100.923	2239.66	0.206599	0.0489443
1.89	15.6746	13.6282	0	-1.80512e-17	1.80224e-17	0	102.182	2238.34	0.207576	0.049216
1.9	15.6746	13.6282	0	-8.37577e-18	1.47876e-17	0	103.671	2236.79	0.20852	0.0494737
1.91	15.6746	13.6282	0	-2.48385e-17	4.10124e-17	0	104.459	2235.97	0.209424	0.0497175
1.92	15.6746	13.6282	0	-1.20727e-17	3.70845e-17	0	104.022	2236.42	0.210283	0.0499473
1.93	15.6746	13.6282	0	-2.0564e-17	4.95615e-17	0	102.496	2237.99	0.211106	0.0501622
1.94	15.6746	13.6282	0	-1.01665e-17	4.42472e-17	0	100.491	2240.03	0.21188	0.0503607
1.95	15.6746	13.6282	0	-1.54807e-17	4.45938e-17	0	98.623	2241.92	0.212599	0.0505417
1.96	15.6746	13.6282	0	-1.25637e-17	4.5157e-17	0	97.1907	2243.35	0.213266	0.0507048
1.97	15.6746	13.6282	0	-9.64658e-18	4.61245e-17	0	96.2135	2244.32	0.213888	0.0508505
1.98	15.6746	13.6282	0	-1.25059e-17	4.76264e-17	0	95.6147	2244.92	0.214473	0.0509798
1.99	15.6746	13.6282	0	-1.20149e-17	4.6009e-17	0	95.2881	2245.23	0.215023	0.0510939
2	15.6746	13.6282	0	-1.04336e-17	5.43848e-17	0	95.1133	2245.41	0.215537	0.0511939
2.01	15.6746	13.6282	0	-1.69537e-17	4.44638e-17	0	95.0392	2245.48	0.216004	0.0512808
2.02	15.6746	13.6282	0	-2.01885e-17	5.85726e-17	0	95.0599	2245.45	0.216419	0.0513547
2.03	15.6746	13.6282	0	-1.87733e-17	5.73307e-17	0	95.0719	2245.42	0.216783	0.0514159
2.04	15.6746	13.6282	0	-1.57118e-17	5.49335e-17	0	94.8522	2245.63	0.217088	0.0514638
2.05	15.6746	13.6282	0	-1.80801e-17	3.45717e-17	0	94.1597	2246.31	0.217335	0.0514973
2.06	15.6746	13.6282	0	-1.81379e-17	3.94528e-17	0	92.8089	2247.66	0.217527	0.0515147
2.07	15.6746	13.6282	0	-1.60006e-17	6.28472e-17	0	90.7786	2249.71	0.217657	0.0515135
2.08	15.6746	13.6282	0	-1.31991e-17	5.07456e-17	0	88.4266	2252.11	0.217726	0.0514908
2.09	15.6746	13.6282	0	-8.99673e-18	3.57126e-17	0	86.5758	2254.03	0.217734	0.0514436
2.1	15.6421	13.6282	0	-1.13217e-17	5.84571e-17	0	86.1895	2254.44	0.217676	0.0513698
2.11	15.6746	13.6282	0	-1.25925e-17	5.75329e-17	0	87.7005	2252.89	0.217549	0.0512687
2.12	15.6746	13.6282	0	-1.14373e-17	4.19077e-17	0	90.4584	2250.03	0.217352	0.0511419
2.13	15.6746	13.6282	0	-1.97553e-17	5.6031e-17	0	92.896	2247.49	0.217085	0.0509923
2.14	15.6746	13.6282	0	-1.13217e-17	4.97781e-17	0	93.5425	2246.82	0.216759	0.0508232
2.15	15.6746	13.6282	0	-1.14373e-17	3.45645e-17	0	92.1292	2248.32	0.216376	0.0506361
2.16	15.6746	13.6282	0	-2.00441e-17	3.65646e-17	0	89.8049	2250.76	0.215936	0.0504308
2.17	15.6746	13.6282	0	-1.76758e-17	5.24497e-17	0	88.3256	2252.32	0.215438	0.0502059
2.18	15.6746	13.6282	0	-1.43255e-17	5.99301e-17	0	88.8983	2251.74	0.214881	0.0499605
2.19	15.6746	13.6282	0	9.24223e-19	6.29049e-17	0	91.4261	2249.12	0.214277	0.0496951
2.2	15.6746	13.6282	0	-1.52497e-17	4.81751e-17	0	94.5908	2245.84	0.213627	0.049412
2.21	15.6746	13.6282	0	-2.77267e-18	5.45292e-17	0	96.745	2243.63	0.212923	0.0491137
2.22	15.6746	13.6282	0	-8.78012e-18	6.90857e-17	0	97.0455	2243.37	0.212165	0.0488021
2.23	15.6746	13.6282	0	-2.54161e-18	7.25515e-17	0	96.0383	2244.48	0.211348	0.0484771
2.24	15.6746	13.6282	0	-3.5236e-18	5.97279e-17	0	95.2755	2245.34	0.210464	0.0481376
2.25	15.6746	13.6282	0	-4.04348e-18	4.81751e-17	0	96.1749	2244.46	0.209505	0.0477826
2.26	15.6421	13.6282	0	-5.64643e-18	6.05366e-17	0	98.9448	2241.61	0.20847	0.0474124
2.27	15.6421	13.6282	0	-7.07608e-18	5.21464e-17	0	102.479	2237.98	0.207364	0.0470285
2.28	15.6421	13.6282	0	-5.77639e-18	5.36771e-17	0	105.305	2235.1	0.206196	0.0466333
2.29	15.6421	13.6282	0	-2.02174e-18	6.60386e-17	0	106.714	2233.73	0.204977	0.0462287
2.3	15.6421	13.6282	0	-7.79813e-18	5.36194e-17	0	107.168	2233.35	0.203706	0.0458152
2.31	15.6421	13.6282	0	1.32857e-18	6.06377e-17	0	107.783	2232.8	0.202383	0.0453932
2.32	15.6421	13.6282	0	5.83416e-18	4.57779e-17	0	109.384	2231.18	0.201015	0.0449632
2.33	15.6421	13.6282	0	-8.37577e-19	5.8486e-17	0	111.81	2228.69	0.199613	0.044527
2.34	15.6421	13.6282	0	-3.78354e-18	5.84138e-17	0	114.045	2226.38	0.198166	0.0440872
2.35	15.6421	13.6282	0	-1.37767e-17	6.52877e-17	0	115.147	2225.28	0.196679	0.0436462
2.36	15.6421	13.6282	0	-4.56335e-18	5.58e-17	0	115.065	2225.42	0.195173	0.0432054
2.37	15.6421	13.6282	0	5.25652e-18	6.6674e-17	0	114.612	2225.93	0.193639	0.0427649
2.38	15.6421	13.6282	0	9.53105e-19	5.99734e-17	0	114.745	2225.83	0.192084	0.0423239
2.39	15.6421	13.6282	0	-6.29627e-18	4.96048e-17	0	115.836	2224.71	0.190517	0.0418817
2.4	15.6421	13.6282	0	-5.14099e-18	7.90861e-17	0	117.46	2223.02	0.188934	0.0414382
2.41	15.6421	13.6282	0	-3.82686e-18	6.88257e-17	0	118.732	2221.7	0.187329	0.0409932
